
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 32, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': True, 'time': 2.01, 'augment': False, 'method': 'rk4', 'step_size': 0.35000000000000003, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'bspm', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([32, 1433])
m1.bias
torch.Size([32])
m11.weight
torch.Size([32, 32])
m11.bias
torch.Size([32])
m12.weight
torch.Size([32, 32])
m12.bias
torch.Size([32])
m2.m21.weight
torch.Size([32, 32])
m2.m21.bias
torch.Size([32])
m2.m22.weight
torch.Size([7, 32])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 32])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([32])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([32])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([32, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([32])
Epoch: 1, Runtime: 0.1491, Loss: 1.959, forward nfe 24, backward nfe 0, tmp_train: 0.1429, tmp_val: 0.1162, tmp_test: 0.1086, Train: 0.1429, Val: 0.1162, Test: 0.1086, Best time: 2.0100
Epoch: 77, Runtime: 0.0620, Loss: 1.429, forward nfe 3672, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7515, tmp_test: 0.7645, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 78, Runtime: 0.0631, Loss: 1.301, forward nfe 3720, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7559, tmp_test: 0.7685, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 79, Runtime: 0.0643, Loss: 1.386, forward nfe 3768, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7522, tmp_test: 0.7706, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 80, Runtime: 0.0629, Loss: 1.403, forward nfe 3816, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.7529, tmp_test: 0.7533, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 81, Runtime: 0.0640, Loss: 1.279, forward nfe 3864, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.7485, tmp_test: 0.7452, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 82, Runtime: 0.0636, Loss: 1.369, forward nfe 3912, backward nfe 0, tmp_train: 0.9071, tmp_val: 0.7419, tmp_test: 0.7371, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 83, Runtime: 0.0640, Loss: 1.425, forward nfe 3960, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.7324, tmp_test: 0.7259, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 84, Runtime: 0.0674, Loss: 1.453, forward nfe 4008, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.7154, tmp_test: 0.7036, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 85, Runtime: 0.0662, Loss: 1.325, forward nfe 4056, backward nfe 0, tmp_train: 0.9071, tmp_val: 0.6904, tmp_test: 0.6812, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 86, Runtime: 0.0663, Loss: 1.341, forward nfe 4104, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6706, tmp_test: 0.6640, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 87, Runtime: 0.0675, Loss: 1.359, forward nfe 4152, backward nfe 0, tmp_train: 0.8857, tmp_val: 0.6647, tmp_test: 0.6629, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 88, Runtime: 0.0655, Loss: 1.285, forward nfe 4200, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6676, tmp_test: 0.6629, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 89, Runtime: 0.0631, Loss: 1.314, forward nfe 4248, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.6860, tmp_test: 0.6772, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 90, Runtime: 0.0775, Loss: 1.381, forward nfe 4296, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.7103, tmp_test: 0.7025, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 91, Runtime: 0.0624, Loss: 1.236, forward nfe 4344, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7279, tmp_test: 0.7198, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 92, Runtime: 0.0664, Loss: 1.329, forward nfe 4392, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.7324, tmp_test: 0.7239, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 93, Runtime: 0.0644, Loss: 1.367, forward nfe 4440, backward nfe 0, tmp_train: 0.9071, tmp_val: 0.7375, tmp_test: 0.7320, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 94, Runtime: 0.0630, Loss: 1.438, forward nfe 4488, backward nfe 0, tmp_train: 0.9071, tmp_val: 0.7191, tmp_test: 0.7157, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 95, Runtime: 0.0629, Loss: 1.392, forward nfe 4536, backward nfe 0, tmp_train: 0.9071, tmp_val: 0.7140, tmp_test: 0.7127, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 96, Runtime: 0.0671, Loss: 1.376, forward nfe 4584, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.7184, tmp_test: 0.7269, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 97, Runtime: 0.0685, Loss: 1.347, forward nfe 4632, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.7390, tmp_test: 0.7442, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 98, Runtime: 0.0664, Loss: 1.375, forward nfe 4680, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.7471, tmp_test: 0.7624, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 99, Runtime: 0.0674, Loss: 1.281, forward nfe 4728, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.7566, tmp_test: 0.7726, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 100, Runtime: 0.0614, Loss: 1.256, forward nfe 4776, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.7581, tmp_test: 0.7756, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 101, Runtime: 0.0655, Loss: 1.365, forward nfe 4824, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7625, tmp_test: 0.7706, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 102, Runtime: 0.0627, Loss: 1.336, forward nfe 4872, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7632, tmp_test: 0.7635, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 103, Runtime: 0.0621, Loss: 1.304, forward nfe 4920, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7588, tmp_test: 0.7472, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 104, Runtime: 0.0626, Loss: 1.397, forward nfe 4968, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7610, tmp_test: 0.7462, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 105, Runtime: 0.0640, Loss: 1.321, forward nfe 5016, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7559, tmp_test: 0.7371, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 106, Runtime: 0.0676, Loss: 1.327, forward nfe 5064, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7515, tmp_test: 0.7391, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 107, Runtime: 0.0658, Loss: 1.290, forward nfe 5112, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.7471, tmp_test: 0.7391, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 108, Runtime: 0.0614, Loss: 1.208, forward nfe 5160, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.7507, tmp_test: 0.7421, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 109, Runtime: 0.0704, Loss: 1.309, forward nfe 5208, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7544, tmp_test: 0.7462, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 110, Runtime: 0.0671, Loss: 1.335, forward nfe 5256, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7500, tmp_test: 0.7553, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 111, Runtime: 0.0683, Loss: 1.251, forward nfe 5304, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7551, tmp_test: 0.7665, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 112, Runtime: 0.0625, Loss: 1.313, forward nfe 5352, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7647, tmp_test: 0.7787, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 113, Runtime: 0.0644, Loss: 1.343, forward nfe 5400, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7772, tmp_test: 0.7878, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 114, Runtime: 0.0636, Loss: 1.333, forward nfe 5448, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7816, tmp_test: 0.7970, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 115, Runtime: 0.0766, Loss: 1.350, forward nfe 5496, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7853, tmp_test: 0.7990, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 116, Runtime: 0.0646, Loss: 1.287, forward nfe 5544, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7897, tmp_test: 0.7949, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 117, Runtime: 0.0638, Loss: 1.309, forward nfe 5592, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7721, tmp_test: 0.7787, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 118, Runtime: 0.0642, Loss: 1.220, forward nfe 5640, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7581, tmp_test: 0.7624, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 119, Runtime: 0.0629, Loss: 1.294, forward nfe 5688, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7441, tmp_test: 0.7411, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 120, Runtime: 0.0652, Loss: 1.246, forward nfe 5736, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7441, tmp_test: 0.7421, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 121, Runtime: 0.0652, Loss: 1.343, forward nfe 5784, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7471, tmp_test: 0.7421, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 122, Runtime: 0.0654, Loss: 1.367, forward nfe 5832, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7610, tmp_test: 0.7614, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 123, Runtime: 0.0669, Loss: 1.292, forward nfe 5880, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7662, tmp_test: 0.7746, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 124, Runtime: 0.0630, Loss: 1.380, forward nfe 5928, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7765, tmp_test: 0.7827, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 125, Runtime: 0.0616, Loss: 1.205, forward nfe 5976, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7838, tmp_test: 0.7909, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 126, Runtime: 0.0616, Loss: 1.373, forward nfe 6024, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7846, tmp_test: 0.7868, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 127, Runtime: 0.0618, Loss: 1.253, forward nfe 6072, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7919, tmp_test: 0.7878, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 128, Runtime: 0.0639, Loss: 1.346, forward nfe 6120, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7985, tmp_test: 0.7919, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 129, Runtime: 0.0634, Loss: 1.284, forward nfe 6168, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7912, tmp_test: 0.7868, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 130, Runtime: 0.0645, Loss: 1.223, forward nfe 6216, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7912, tmp_test: 0.7787, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 131, Runtime: 0.0638, Loss: 1.296, forward nfe 6264, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7743, tmp_test: 0.7675, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 132, Runtime: 0.0644, Loss: 1.317, forward nfe 6312, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7581, tmp_test: 0.7381, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 133, Runtime: 0.0658, Loss: 1.238, forward nfe 6360, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.7176, tmp_test: 0.7147, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 134, Runtime: 0.0665, Loss: 1.318, forward nfe 6408, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.7074, tmp_test: 0.7147, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 135, Runtime: 0.0663, Loss: 1.300, forward nfe 6456, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.7257, tmp_test: 0.7249, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 136, Runtime: 0.0659, Loss: 1.383, forward nfe 6504, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.7412, tmp_test: 0.7299, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 137, Runtime: 0.0693, Loss: 1.318, forward nfe 6552, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7625, tmp_test: 0.7472, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 138, Runtime: 0.0672, Loss: 1.347, forward nfe 6600, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7772, tmp_test: 0.7665, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 139, Runtime: 0.0627, Loss: 1.315, forward nfe 6648, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7912, tmp_test: 0.7655, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 140, Runtime: 0.0628, Loss: 1.263, forward nfe 6696, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7897, tmp_test: 0.7665, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 141, Runtime: 0.0634, Loss: 1.310, forward nfe 6744, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7860, tmp_test: 0.7695, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 142, Runtime: 0.0607, Loss: 1.271, forward nfe 6792, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7794, tmp_test: 0.7624, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 143, Runtime: 0.0623, Loss: 1.306, forward nfe 6840, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7743, tmp_test: 0.7645, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 144, Runtime: 0.0671, Loss: 1.339, forward nfe 6888, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7809, tmp_test: 0.7604, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 145, Runtime: 0.0685, Loss: 1.206, forward nfe 6936, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7765, tmp_test: 0.7614, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 146, Runtime: 0.0668, Loss: 1.166, forward nfe 6984, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7824, tmp_test: 0.7665, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 147, Runtime: 0.0654, Loss: 1.312, forward nfe 7032, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7816, tmp_test: 0.7716, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 148, Runtime: 0.0610, Loss: 1.230, forward nfe 7080, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7838, tmp_test: 0.7787, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 149, Runtime: 0.0607, Loss: 1.189, forward nfe 7128, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7897, tmp_test: 0.7827, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 150, Runtime: 0.0630, Loss: 1.224, forward nfe 7176, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7941, tmp_test: 0.7777, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 151, Runtime: 0.0661, Loss: 1.223, forward nfe 7224, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7897, tmp_test: 0.7655, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 152, Runtime: 0.0654, Loss: 1.349, forward nfe 7272, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7824, tmp_test: 0.7584, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 153, Runtime: 0.0640, Loss: 1.326, forward nfe 7320, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7824, tmp_test: 0.7584, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 154, Runtime: 0.0616, Loss: 1.161, forward nfe 7368, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7757, tmp_test: 0.7645, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 155, Runtime: 0.0662, Loss: 1.325, forward nfe 7416, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7721, tmp_test: 0.7624, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 156, Runtime: 0.0616, Loss: 1.245, forward nfe 7464, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7713, tmp_test: 0.7543, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 157, Runtime: 0.0612, Loss: 1.298, forward nfe 7512, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7735, tmp_test: 0.7574, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 158, Runtime: 0.0603, Loss: 1.199, forward nfe 7560, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7787, tmp_test: 0.7635, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 159, Runtime: 0.0639, Loss: 1.302, forward nfe 7608, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7860, tmp_test: 0.7736, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 160, Runtime: 0.0678, Loss: 1.204, forward nfe 7656, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7956, tmp_test: 0.7848, Train: 0.9786, Val: 0.7985, Test: 0.7929, Best time: 2.0100
Epoch: 161, Runtime: 0.0659, Loss: 1.227, forward nfe 7704, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.7858, Train: 1.0000, Val: 0.8029, Test: 0.7858, Best time: 2.0100
Epoch: 162, Runtime: 0.0644, Loss: 1.313, forward nfe 7752, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.8022, tmp_test: 0.7756, Train: 1.0000, Val: 0.8029, Test: 0.7858, Best time: 2.0100
Epoch: 163, Runtime: 0.0618, Loss: 1.208, forward nfe 7800, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7882, tmp_test: 0.7645, Train: 1.0000, Val: 0.8029, Test: 0.7858, Best time: 2.0100
Epoch: 164, Runtime: 0.0634, Loss: 1.249, forward nfe 7848, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7787, tmp_test: 0.7574, Train: 1.0000, Val: 0.8029, Test: 0.7858, Best time: 2.0100
Epoch: 165, Runtime: 0.0642, Loss: 1.207, forward nfe 7896, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7765, tmp_test: 0.7533, Train: 1.0000, Val: 0.8029, Test: 0.7858, Best time: 2.0100
Epoch: 166, Runtime: 0.0668, Loss: 1.315, forward nfe 7944, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7728, tmp_test: 0.7462, Train: 1.0000, Val: 0.8029, Test: 0.7858, Best time: 2.0100
Epoch: 167, Runtime: 0.0697, Loss: 1.342, forward nfe 7992, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7610, tmp_test: 0.7371, Train: 1.0000, Val: 0.8029, Test: 0.7858, Best time: 2.0100
Epoch: 168, Runtime: 0.0647, Loss: 1.142, forward nfe 8040, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7581, tmp_test: 0.7330, Train: 1.0000, Val: 0.8029, Test: 0.7858, Best time: 2.0100
Epoch: 169, Runtime: 0.0644, Loss: 1.223, forward nfe 8088, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7559, tmp_test: 0.7371, Train: 1.0000, Val: 0.8029, Test: 0.7858, Best time: 2.0100
Epoch: 170, Runtime: 0.0629, Loss: 1.263, forward nfe 8136, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7529, tmp_test: 0.7401, Train: 1.0000, Val: 0.8029, Test: 0.7858, Best time: 2.0100
Epoch: 171, Runtime: 0.0645, Loss: 1.216, forward nfe 8184, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7662, tmp_test: 0.7533, Train: 1.0000, Val: 0.8029, Test: 0.7858, Best time: 2.0100
Epoch: 172, Runtime: 0.0673, Loss: 1.212, forward nfe 8232, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7728, tmp_test: 0.7594, Train: 1.0000, Val: 0.8029, Test: 0.7858, Best time: 2.0100
Epoch: 173, Runtime: 0.0668, Loss: 1.204, forward nfe 8280, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7875, tmp_test: 0.7695, Train: 1.0000, Val: 0.8029, Test: 0.7858, Best time: 2.0100
