
rep 0
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': False, 'm2_mlp': False, 'time': 2.15, 'augment': False, 'method': 'rk4', 'step_size': 0.15000000000000002, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m11.weight
torch.Size([256, 256])
m11.bias
torch.Size([256])
m12.weight
torch.Size([256, 256])
m12.bias
torch.Size([256])
m2.weight
torch.Size([7, 256])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.4876, Loss: 1.950, forward nfe 60, backward nfe 0, tmp_train: 0.6071, tmp_val: 0.3669, tmp_test: 0.3736, Train: 0.6071, Val: 0.3669, Test: 0.3736, Best time: 2.1500
Epoch: 76, Runtime: 0.3833, Loss: 0.167, forward nfe 9060, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6963, tmp_test: 0.6883, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 77, Runtime: 0.3491, Loss: 0.185, forward nfe 9180, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7015, tmp_test: 0.6914, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 78, Runtime: 0.3302, Loss: 0.502, forward nfe 9300, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7154, tmp_test: 0.6985, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 79, Runtime: 0.3495, Loss: 0.186, forward nfe 9420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7294, tmp_test: 0.7117, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 80, Runtime: 0.3641, Loss: 0.192, forward nfe 9540, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7199, tmp_test: 0.7086, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 81, Runtime: 0.3476, Loss: 0.480, forward nfe 9660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7096, tmp_test: 0.6893, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 82, Runtime: 0.3517, Loss: 0.315, forward nfe 9780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6971, tmp_test: 0.6975, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 83, Runtime: 0.3546, Loss: 0.252, forward nfe 9900, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6787, tmp_test: 0.6772, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 84, Runtime: 0.3673, Loss: 0.327, forward nfe 10020, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6743, tmp_test: 0.6772, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 85, Runtime: 0.3623, Loss: 0.224, forward nfe 10140, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6801, tmp_test: 0.6680, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 86, Runtime: 0.3447, Loss: 0.303, forward nfe 10260, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6809, tmp_test: 0.6650, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 87, Runtime: 0.3373, Loss: 0.459, forward nfe 10380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6978, tmp_test: 0.6812, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 88, Runtime: 0.3832, Loss: 0.459, forward nfe 10500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7206, tmp_test: 0.7056, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 89, Runtime: 0.3430, Loss: 0.521, forward nfe 10620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7434, tmp_test: 0.7239, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 90, Runtime: 0.3365, Loss: 0.229, forward nfe 10740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7478, tmp_test: 0.7371, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 91, Runtime: 0.3455, Loss: 0.198, forward nfe 10860, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7316, tmp_test: 0.7289, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 92, Runtime: 0.3574, Loss: 0.425, forward nfe 10980, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7088, tmp_test: 0.7137, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 93, Runtime: 0.3730, Loss: 0.369, forward nfe 11100, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6926, tmp_test: 0.6954, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 94, Runtime: 0.3366, Loss: 0.389, forward nfe 11220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6588, tmp_test: 0.6619, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 95, Runtime: 0.3935, Loss: 0.401, forward nfe 11340, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6456, tmp_test: 0.6477, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 96, Runtime: 0.3762, Loss: 0.288, forward nfe 11460, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6559, tmp_test: 0.6497, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 97, Runtime: 0.3475, Loss: 0.221, forward nfe 11580, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6735, tmp_test: 0.6528, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 98, Runtime: 0.3392, Loss: 0.399, forward nfe 11700, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6757, tmp_test: 0.6518, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 99, Runtime: 0.3797, Loss: 0.320, forward nfe 11820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6750, tmp_test: 0.6609, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 100, Runtime: 0.3499, Loss: 0.265, forward nfe 11940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6882, tmp_test: 0.6772, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 101, Runtime: 0.3689, Loss: 0.419, forward nfe 12060, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6779, tmp_test: 0.6812, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 102, Runtime: 0.3492, Loss: 0.491, forward nfe 12180, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6971, tmp_test: 0.6934, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 103, Runtime: 0.3401, Loss: 0.302, forward nfe 12300, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6926, tmp_test: 0.6802, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 104, Runtime: 0.3670, Loss: 0.413, forward nfe 12420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6882, tmp_test: 0.6629, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 105, Runtime: 0.3504, Loss: 0.298, forward nfe 12540, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6882, tmp_test: 0.6569, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 106, Runtime: 0.3522, Loss: 0.595, forward nfe 12660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7000, tmp_test: 0.6650, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 107, Runtime: 0.3446, Loss: 0.132, forward nfe 12780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6985, tmp_test: 0.6650, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 108, Runtime: 0.3712, Loss: 0.284, forward nfe 12900, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6926, tmp_test: 0.6579, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 109, Runtime: 0.3445, Loss: 0.351, forward nfe 13020, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6706, tmp_test: 0.6477, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 110, Runtime: 0.3414, Loss: 0.176, forward nfe 13140, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6404, tmp_test: 0.6132, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 111, Runtime: 0.3367, Loss: 0.338, forward nfe 13260, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6272, tmp_test: 0.6061, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 112, Runtime: 0.3797, Loss: 0.436, forward nfe 13380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6419, tmp_test: 0.6376, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 113, Runtime: 0.3586, Loss: 0.139, forward nfe 13500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6801, tmp_test: 0.6670, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 114, Runtime: 0.3377, Loss: 0.347, forward nfe 13620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7015, tmp_test: 0.6853, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 115, Runtime: 0.3392, Loss: 0.216, forward nfe 13740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7044, tmp_test: 0.6934, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 116, Runtime: 0.3682, Loss: 0.215, forward nfe 13860, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6912, tmp_test: 0.6863, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 117, Runtime: 0.3840, Loss: 0.204, forward nfe 13980, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7096, tmp_test: 0.6914, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 118, Runtime: 0.3441, Loss: 0.269, forward nfe 14100, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7191, tmp_test: 0.7015, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 119, Runtime: 0.3600, Loss: 0.186, forward nfe 14220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7272, tmp_test: 0.7157, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 120, Runtime: 0.3577, Loss: 0.251, forward nfe 14340, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7287, tmp_test: 0.7086, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 121, Runtime: 0.3513, Loss: 0.212, forward nfe 14460, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7368, tmp_test: 0.7056, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 122, Runtime: 0.3465, Loss: 0.217, forward nfe 14580, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7309, tmp_test: 0.7096, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 123, Runtime: 0.3272, Loss: 0.209, forward nfe 14700, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7243, tmp_test: 0.7036, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 124, Runtime: 0.3554, Loss: 0.210, forward nfe 14820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7154, tmp_test: 0.6904, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 125, Runtime: 0.3725, Loss: 0.277, forward nfe 14940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7103, tmp_test: 0.6832, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 126, Runtime: 0.3391, Loss: 0.161, forward nfe 15060, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7000, tmp_test: 0.6863, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 127, Runtime: 0.3370, Loss: 0.120, forward nfe 15180, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7000, tmp_test: 0.6873, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 128, Runtime: 0.3389, Loss: 0.233, forward nfe 15300, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6904, tmp_test: 0.6863, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 129, Runtime: 0.3868, Loss: 0.078, forward nfe 15420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6926, tmp_test: 0.6843, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 130, Runtime: 0.3459, Loss: 0.216, forward nfe 15540, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7022, tmp_test: 0.6883, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 131, Runtime: 0.3405, Loss: 0.182, forward nfe 15660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7051, tmp_test: 0.6944, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 132, Runtime: 0.3371, Loss: 0.216, forward nfe 15780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7081, tmp_test: 0.7036, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 133, Runtime: 0.3628, Loss: 0.143, forward nfe 15900, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7103, tmp_test: 0.7117, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 134, Runtime: 0.3758, Loss: 0.115, forward nfe 16020, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7103, tmp_test: 0.7107, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 135, Runtime: 0.3489, Loss: 0.115, forward nfe 16140, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7118, tmp_test: 0.7117, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 136, Runtime: 0.3676, Loss: 0.211, forward nfe 16260, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7110, tmp_test: 0.7096, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 137, Runtime: 0.3748, Loss: 0.109, forward nfe 16380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7140, tmp_test: 0.7107, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 138, Runtime: 0.3656, Loss: 0.088, forward nfe 16500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7147, tmp_test: 0.7107, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 139, Runtime: 0.3508, Loss: 0.199, forward nfe 16620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7169, tmp_test: 0.7096, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 140, Runtime: 0.3678, Loss: 0.163, forward nfe 16740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7125, tmp_test: 0.7076, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 141, Runtime: 0.3699, Loss: 0.166, forward nfe 16860, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7037, tmp_test: 0.6954, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 142, Runtime: 0.3667, Loss: 0.163, forward nfe 16980, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6956, tmp_test: 0.6853, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 143, Runtime: 0.3423, Loss: 0.157, forward nfe 17100, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6963, tmp_test: 0.6853, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 144, Runtime: 0.3337, Loss: 0.204, forward nfe 17220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7000, tmp_test: 0.6843, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 145, Runtime: 0.3588, Loss: 0.095, forward nfe 17340, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7029, tmp_test: 0.6924, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 146, Runtime: 0.3662, Loss: 0.134, forward nfe 17460, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7110, tmp_test: 0.7056, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 147, Runtime: 0.3531, Loss: 0.291, forward nfe 17580, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7199, tmp_test: 0.7056, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 148, Runtime: 0.3377, Loss: 0.179, forward nfe 17700, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7162, tmp_test: 0.7056, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 149, Runtime: 0.3594, Loss: 0.116, forward nfe 17820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7088, tmp_test: 0.7066, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 150, Runtime: 0.4595, Loss: 0.301, forward nfe 17940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7140, tmp_test: 0.7036, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 151, Runtime: 0.3392, Loss: 0.132, forward nfe 18060, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7081, tmp_test: 0.7188, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 152, Runtime: 0.3686, Loss: 0.096, forward nfe 18180, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7162, tmp_test: 0.7157, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 153, Runtime: 0.5080, Loss: 0.139, forward nfe 18300, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7162, tmp_test: 0.7178, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 154, Runtime: 0.4889, Loss: 0.161, forward nfe 18420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7169, tmp_test: 0.7228, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 155, Runtime: 0.3463, Loss: 0.106, forward nfe 18540, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7096, tmp_test: 0.7168, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 156, Runtime: 0.3521, Loss: 0.196, forward nfe 18660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7066, tmp_test: 0.7168, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 157, Runtime: 0.4704, Loss: 0.140, forward nfe 18780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7081, tmp_test: 0.7168, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 158, Runtime: 0.3732, Loss: 0.229, forward nfe 18900, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7022, tmp_test: 0.7076, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 159, Runtime: 0.3468, Loss: 0.127, forward nfe 19020, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6971, tmp_test: 0.7096, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 160, Runtime: 0.3412, Loss: 0.128, forward nfe 19140, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7000, tmp_test: 0.7066, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 161, Runtime: 0.3746, Loss: 0.168, forward nfe 19260, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7088, tmp_test: 0.7117, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 162, Runtime: 0.3523, Loss: 0.088, forward nfe 19380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7154, tmp_test: 0.7239, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 163, Runtime: 0.3602, Loss: 0.141, forward nfe 19500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7243, tmp_test: 0.7320, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 164, Runtime: 0.3673, Loss: 0.098, forward nfe 19620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7316, tmp_test: 0.7401, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 165, Runtime: 0.3451, Loss: 0.088, forward nfe 19740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7404, tmp_test: 0.7421, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 166, Runtime: 0.3443, Loss: 0.087, forward nfe 19860, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7485, tmp_test: 0.7401, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 167, Runtime: 0.3320, Loss: 0.114, forward nfe 19980, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7522, tmp_test: 0.7482, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 168, Runtime: 0.3378, Loss: 0.165, forward nfe 20100, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7500, tmp_test: 0.7503, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 169, Runtime: 0.3502, Loss: 0.055, forward nfe 20220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7537, tmp_test: 0.7492, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 170, Runtime: 0.3446, Loss: 0.045, forward nfe 20340, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7544, tmp_test: 0.7452, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
Epoch: 171, Runtime: 0.3644, Loss: 0.109, forward nfe 20460, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7472, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.1500
