
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 128, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.12, 'augment': False, 'method': 'euler', 'step_size': 0.1, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([128, 1433])
m1.bias
torch.Size([128])
m11.weight
torch.Size([128, 128])
m11.bias
torch.Size([128])
m12.weight
torch.Size([128, 128])
m12.bias
torch.Size([128])
m2.weight
torch.Size([7, 128])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 128])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 128])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([128])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([128, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([128])
Epoch: 1, Runtime: 0.2382, Loss: 1.957, forward nfe 22, backward nfe 0, tmp_train: 0.2500, tmp_val: 0.1588, tmp_test: 0.1503, Train: 0.2500, Val: 0.1588, Test: 0.1503, Best time: 2.1200
Epoch: 77, Runtime: 0.1504, Loss: 0.218, forward nfe 3366, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7228, tmp_test: 0.7360, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 78, Runtime: 0.1220, Loss: 0.291, forward nfe 3410, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7103, tmp_test: 0.7330, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 79, Runtime: 0.1056, Loss: 0.208, forward nfe 3454, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7118, tmp_test: 0.7381, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 80, Runtime: 0.1183, Loss: 0.312, forward nfe 3498, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7118, tmp_test: 0.7340, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 81, Runtime: 0.1214, Loss: 0.279, forward nfe 3542, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7162, tmp_test: 0.7371, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 82, Runtime: 0.1113, Loss: 0.279, forward nfe 3586, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7272, tmp_test: 0.7249, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 83, Runtime: 0.1150, Loss: 0.239, forward nfe 3630, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7272, tmp_test: 0.7198, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 84, Runtime: 0.1210, Loss: 0.222, forward nfe 3674, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7162, tmp_test: 0.6964, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 85, Runtime: 0.1061, Loss: 0.203, forward nfe 3718, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6912, tmp_test: 0.6914, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 86, Runtime: 0.1075, Loss: 0.171, forward nfe 3762, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6853, tmp_test: 0.6812, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 87, Runtime: 0.1199, Loss: 0.313, forward nfe 3806, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6860, tmp_test: 0.6832, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 88, Runtime: 0.1104, Loss: 0.197, forward nfe 3850, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6816, tmp_test: 0.6782, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 89, Runtime: 0.1087, Loss: 0.227, forward nfe 3894, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6809, tmp_test: 0.6792, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 90, Runtime: 0.1231, Loss: 0.215, forward nfe 3938, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6904, tmp_test: 0.6934, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 91, Runtime: 0.1084, Loss: 0.201, forward nfe 3982, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7088, tmp_test: 0.7096, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 92, Runtime: 0.1094, Loss: 0.199, forward nfe 4026, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7235, tmp_test: 0.7137, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 93, Runtime: 0.1269, Loss: 0.239, forward nfe 4070, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7250, tmp_test: 0.7178, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 94, Runtime: 0.1141, Loss: 0.161, forward nfe 4114, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7169, tmp_test: 0.7086, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 95, Runtime: 0.1122, Loss: 0.265, forward nfe 4158, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7029, tmp_test: 0.6883, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 96, Runtime: 0.1083, Loss: 0.309, forward nfe 4202, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6691, tmp_test: 0.6640, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 97, Runtime: 0.1150, Loss: 0.151, forward nfe 4246, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6419, tmp_test: 0.6477, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 98, Runtime: 0.1089, Loss: 0.152, forward nfe 4290, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6338, tmp_test: 0.6234, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 99, Runtime: 0.1109, Loss: 0.264, forward nfe 4334, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6287, tmp_test: 0.6305, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 100, Runtime: 0.1346, Loss: 0.227, forward nfe 4378, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6529, tmp_test: 0.6508, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 101, Runtime: 0.1048, Loss: 0.247, forward nfe 4422, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6794, tmp_test: 0.6761, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 102, Runtime: 0.1117, Loss: 0.253, forward nfe 4466, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7096, tmp_test: 0.7025, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 103, Runtime: 0.1287, Loss: 0.373, forward nfe 4510, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7191, tmp_test: 0.7178, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 104, Runtime: 0.1158, Loss: 0.111, forward nfe 4554, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7243, tmp_test: 0.7259, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 105, Runtime: 0.1117, Loss: 0.136, forward nfe 4598, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7221, tmp_test: 0.7320, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 106, Runtime: 0.1069, Loss: 0.250, forward nfe 4642, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7169, tmp_test: 0.7259, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 107, Runtime: 0.1212, Loss: 0.210, forward nfe 4686, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7132, tmp_test: 0.7168, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 108, Runtime: 0.1019, Loss: 0.186, forward nfe 4730, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7103, tmp_test: 0.7096, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 109, Runtime: 0.1115, Loss: 0.221, forward nfe 4774, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7015, tmp_test: 0.7036, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 110, Runtime: 0.1230, Loss: 0.123, forward nfe 4818, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6934, tmp_test: 0.7025, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 111, Runtime: 0.1094, Loss: 0.202, forward nfe 4862, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6912, tmp_test: 0.7046, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 112, Runtime: 0.1126, Loss: 0.212, forward nfe 4906, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6882, tmp_test: 0.7025, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 113, Runtime: 0.1204, Loss: 0.258, forward nfe 4950, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6978, tmp_test: 0.7036, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 114, Runtime: 0.1131, Loss: 0.312, forward nfe 4994, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7000, tmp_test: 0.7005, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 115, Runtime: 0.1105, Loss: 0.169, forward nfe 5038, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7081, tmp_test: 0.7066, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 116, Runtime: 0.1123, Loss: 0.134, forward nfe 5082, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7162, tmp_test: 0.7036, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 117, Runtime: 0.1242, Loss: 0.146, forward nfe 5126, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7096, tmp_test: 0.7015, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 118, Runtime: 0.1126, Loss: 0.204, forward nfe 5170, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7051, tmp_test: 0.7015, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 119, Runtime: 0.1122, Loss: 0.256, forward nfe 5214, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7015, tmp_test: 0.7036, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 120, Runtime: 0.1187, Loss: 0.200, forward nfe 5258, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7037, tmp_test: 0.7005, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 121, Runtime: 0.1049, Loss: 0.143, forward nfe 5302, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7051, tmp_test: 0.7137, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 122, Runtime: 0.1109, Loss: 0.147, forward nfe 5346, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7110, tmp_test: 0.7147, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 123, Runtime: 0.1227, Loss: 0.156, forward nfe 5390, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7169, tmp_test: 0.7259, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 124, Runtime: 0.1084, Loss: 0.118, forward nfe 5434, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7265, tmp_test: 0.7330, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 125, Runtime: 0.1165, Loss: 0.084, forward nfe 5478, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7331, tmp_test: 0.7391, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 126, Runtime: 0.1273, Loss: 0.094, forward nfe 5522, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7360, tmp_test: 0.7442, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 127, Runtime: 0.1070, Loss: 0.119, forward nfe 5566, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7346, tmp_test: 0.7482, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 128, Runtime: 0.1117, Loss: 0.108, forward nfe 5610, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7382, tmp_test: 0.7553, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 129, Runtime: 0.1130, Loss: 0.157, forward nfe 5654, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7338, tmp_test: 0.7482, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 130, Runtime: 0.1129, Loss: 0.173, forward nfe 5698, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7243, tmp_test: 0.7320, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 131, Runtime: 0.1062, Loss: 0.166, forward nfe 5742, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7184, tmp_test: 0.7178, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 132, Runtime: 0.1085, Loss: 0.236, forward nfe 5786, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7213, tmp_test: 0.7218, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 133, Runtime: 0.1183, Loss: 0.128, forward nfe 5830, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7294, tmp_test: 0.7381, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 134, Runtime: 0.1064, Loss: 0.151, forward nfe 5874, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7324, tmp_test: 0.7503, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 135, Runtime: 0.1133, Loss: 0.095, forward nfe 5918, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7324, tmp_test: 0.7523, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 136, Runtime: 0.1207, Loss: 0.143, forward nfe 5962, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7279, tmp_test: 0.7533, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 137, Runtime: 0.1182, Loss: 0.251, forward nfe 6006, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7309, tmp_test: 0.7513, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 138, Runtime: 0.1120, Loss: 0.174, forward nfe 6050, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7279, tmp_test: 0.7421, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 139, Runtime: 0.1127, Loss: 0.084, forward nfe 6094, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7243, tmp_test: 0.7391, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 140, Runtime: 0.1331, Loss: 0.128, forward nfe 6138, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7294, tmp_test: 0.7492, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 141, Runtime: 0.1034, Loss: 0.195, forward nfe 6182, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7331, tmp_test: 0.7492, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 142, Runtime: 0.1107, Loss: 0.168, forward nfe 6226, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7368, tmp_test: 0.7462, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 143, Runtime: 0.1173, Loss: 0.210, forward nfe 6270, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7309, tmp_test: 0.7462, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 144, Runtime: 0.1115, Loss: 0.157, forward nfe 6314, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7257, tmp_test: 0.7452, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 145, Runtime: 0.1166, Loss: 0.160, forward nfe 6358, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7257, tmp_test: 0.7431, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 146, Runtime: 0.1206, Loss: 0.209, forward nfe 6402, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7221, tmp_test: 0.7360, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 147, Runtime: 0.1049, Loss: 0.165, forward nfe 6446, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7228, tmp_test: 0.7360, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 148, Runtime: 0.1117, Loss: 0.099, forward nfe 6490, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7279, tmp_test: 0.7371, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 149, Runtime: 0.1239, Loss: 0.189, forward nfe 6534, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7257, tmp_test: 0.7401, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 150, Runtime: 0.1090, Loss: 0.098, forward nfe 6578, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7257, tmp_test: 0.7421, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 151, Runtime: 0.1068, Loss: 0.200, forward nfe 6622, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7375, tmp_test: 0.7462, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 152, Runtime: 0.1137, Loss: 0.109, forward nfe 6666, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7338, tmp_test: 0.7482, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 153, Runtime: 0.1187, Loss: 0.053, forward nfe 6710, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7338, tmp_test: 0.7513, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 154, Runtime: 0.1051, Loss: 0.148, forward nfe 6754, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7243, tmp_test: 0.7431, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 155, Runtime: 0.1088, Loss: 0.087, forward nfe 6798, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7221, tmp_test: 0.7381, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 156, Runtime: 0.1223, Loss: 0.151, forward nfe 6842, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7191, tmp_test: 0.7421, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 157, Runtime: 0.1074, Loss: 0.170, forward nfe 6886, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7279, tmp_test: 0.7421, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 158, Runtime: 0.1055, Loss: 0.130, forward nfe 6930, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7265, tmp_test: 0.7411, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 159, Runtime: 0.1309, Loss: 0.186, forward nfe 6974, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7118, tmp_test: 0.7178, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 160, Runtime: 0.1053, Loss: 0.156, forward nfe 7018, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6838, tmp_test: 0.7056, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 161, Runtime: 0.1110, Loss: 0.107, forward nfe 7062, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6838, tmp_test: 0.6893, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 162, Runtime: 0.1092, Loss: 0.192, forward nfe 7106, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6875, tmp_test: 0.6964, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 163, Runtime: 0.1182, Loss: 0.113, forward nfe 7150, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6956, tmp_test: 0.7036, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 164, Runtime: 0.1024, Loss: 0.112, forward nfe 7194, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7110, tmp_test: 0.7066, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 165, Runtime: 0.1077, Loss: 0.147, forward nfe 7238, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7279, tmp_test: 0.7289, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 166, Runtime: 0.1194, Loss: 0.120, forward nfe 7282, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7346, tmp_test: 0.7350, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 167, Runtime: 0.1083, Loss: 0.224, forward nfe 7326, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7412, tmp_test: 0.7462, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 168, Runtime: 0.1159, Loss: 0.183, forward nfe 7370, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7287, tmp_test: 0.7289, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 169, Runtime: 0.1188, Loss: 0.159, forward nfe 7414, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7294, tmp_test: 0.7239, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 170, Runtime: 0.1106, Loss: 0.160, forward nfe 7458, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7301, tmp_test: 0.7279, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 171, Runtime: 0.1097, Loss: 0.107, forward nfe 7502, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7301, tmp_test: 0.7249, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 172, Runtime: 0.1104, Loss: 0.122, forward nfe 7546, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7213, tmp_test: 0.7117, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
Epoch: 173, Runtime: 0.1221, Loss: 0.188, forward nfe 7590, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7037, tmp_test: 0.6975, Train: 0.9857, Val: 0.7963, Test: 0.7909, Best time: 2.1200
