
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.01882477235894058, 'decay': 0.02466898106256942, 'dataset': 'texas', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'constant', 'function': 'gread', 'hidden_dim': 32, 'fc_out': False, 'input_dropout': 0.4662723384814147, 'dropout': 0.4772766211800558, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': False, 'm2_mlp': False, 'time': 2.08, 'augment': False, 'method': 'rk4', 'step_size': 0.45, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-gauss', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([32, 1703])
m1.bias
torch.Size([32])
m11.weight
torch.Size([32, 32])
m11.bias
torch.Size([32])
m12.weight
torch.Size([32, 32])
m12.bias
torch.Size([32])
m2.weight
torch.Size([5, 32])
m2.bias
torch.Size([5])
odeblock.odefunc.alpha_train
torch.Size([1, 32])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 32])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([32])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([32])
Epoch: 1, Runtime: 0.1339, Loss: 1.634, forward nfe 20, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.2600, Val: 0.1200, Test: 0.1687, Best time: 2.0800
Epoch: 80, Runtime: 0.1475, Loss: 0.687, forward nfe 3180, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5800, tmp_test: 0.6024, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 81, Runtime: 0.1030, Loss: 1.105, forward nfe 3220, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5800, tmp_test: 0.6145, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 82, Runtime: 0.1023, Loss: 0.746, forward nfe 3260, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5600, tmp_test: 0.6024, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 83, Runtime: 0.1054, Loss: 0.551, forward nfe 3300, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5800, tmp_test: 0.6024, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 84, Runtime: 0.1484, Loss: 0.811, forward nfe 3340, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5600, tmp_test: 0.5783, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 85, Runtime: 0.1103, Loss: 0.782, forward nfe 3380, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.6000, tmp_test: 0.6265, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 86, Runtime: 0.0946, Loss: 0.648, forward nfe 3420, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.6000, tmp_test: 0.6145, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 87, Runtime: 0.0833, Loss: 0.927, forward nfe 3460, backward nfe 0, tmp_train: 0.8400, tmp_val: 0.5600, tmp_test: 0.5783, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 88, Runtime: 0.1590, Loss: 1.190, forward nfe 3500, backward nfe 0, tmp_train: 0.8400, tmp_val: 0.5000, tmp_test: 0.5422, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 89, Runtime: 0.0952, Loss: 0.823, forward nfe 3540, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.5000, tmp_test: 0.5542, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 90, Runtime: 0.0911, Loss: 0.765, forward nfe 3580, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5200, tmp_test: 0.5422, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 91, Runtime: 0.0984, Loss: 0.638, forward nfe 3620, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.5200, tmp_test: 0.5663, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 92, Runtime: 0.1296, Loss: 0.918, forward nfe 3660, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.5200, tmp_test: 0.5542, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 93, Runtime: 0.1397, Loss: 0.809, forward nfe 3700, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.5200, tmp_test: 0.5422, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 94, Runtime: 0.1062, Loss: 1.050, forward nfe 3740, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5400, tmp_test: 0.5422, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 95, Runtime: 0.1040, Loss: 0.597, forward nfe 3780, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5800, tmp_test: 0.5542, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 96, Runtime: 0.1510, Loss: 0.785, forward nfe 3820, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5800, tmp_test: 0.5663, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 97, Runtime: 0.1043, Loss: 0.676, forward nfe 3860, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.5800, tmp_test: 0.6386, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 98, Runtime: 0.1060, Loss: 0.876, forward nfe 3900, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5800, tmp_test: 0.6386, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 99, Runtime: 0.1006, Loss: 0.591, forward nfe 3940, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5600, tmp_test: 0.6386, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 100, Runtime: 0.1495, Loss: 0.733, forward nfe 3980, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.6000, tmp_test: 0.6386, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 101, Runtime: 0.1051, Loss: 0.613, forward nfe 4020, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.6000, tmp_test: 0.6145, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 102, Runtime: 0.0924, Loss: 0.676, forward nfe 4060, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.6000, tmp_test: 0.6265, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 103, Runtime: 0.1004, Loss: 0.708, forward nfe 4100, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.5800, tmp_test: 0.6386, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 104, Runtime: 0.1503, Loss: 0.864, forward nfe 4140, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.5600, tmp_test: 0.5663, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 105, Runtime: 0.0993, Loss: 0.950, forward nfe 4180, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5400, tmp_test: 0.5904, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 106, Runtime: 0.0945, Loss: 1.048, forward nfe 4220, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5400, tmp_test: 0.5542, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 107, Runtime: 0.0990, Loss: 0.961, forward nfe 4260, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.4800, tmp_test: 0.5060, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 108, Runtime: 0.1525, Loss: 0.669, forward nfe 4300, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.4800, tmp_test: 0.4819, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 109, Runtime: 0.1010, Loss: 0.951, forward nfe 4340, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5600, tmp_test: 0.5422, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 110, Runtime: 0.1084, Loss: 0.608, forward nfe 4380, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5800, tmp_test: 0.5663, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 111, Runtime: 0.0991, Loss: 0.722, forward nfe 4420, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5800, tmp_test: 0.5663, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 112, Runtime: 0.1508, Loss: 0.661, forward nfe 4460, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5800, tmp_test: 0.5904, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 113, Runtime: 0.1082, Loss: 0.656, forward nfe 4500, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5800, tmp_test: 0.5663, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 114, Runtime: 0.1151, Loss: 0.836, forward nfe 4540, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5600, tmp_test: 0.5542, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 115, Runtime: 0.1023, Loss: 0.785, forward nfe 4580, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.5400, tmp_test: 0.5301, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 116, Runtime: 0.1456, Loss: 0.766, forward nfe 4620, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.4600, tmp_test: 0.4940, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 117, Runtime: 0.1047, Loss: 0.610, forward nfe 4660, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.4400, tmp_test: 0.4819, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 118, Runtime: 0.0799, Loss: 0.517, forward nfe 4700, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.4600, tmp_test: 0.4940, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 119, Runtime: 0.0969, Loss: 0.650, forward nfe 4740, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.4800, tmp_test: 0.5181, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 120, Runtime: 0.1539, Loss: 0.537, forward nfe 4780, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.6000, tmp_test: 0.5301, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 121, Runtime: 0.1203, Loss: 0.630, forward nfe 4820, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.6200, tmp_test: 0.5422, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 122, Runtime: 0.0921, Loss: 1.039, forward nfe 4860, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5800, tmp_test: 0.5663, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 123, Runtime: 0.1034, Loss: 0.510, forward nfe 4900, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.5400, tmp_test: 0.5663, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 124, Runtime: 0.1568, Loss: 0.574, forward nfe 4940, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.5600, tmp_test: 0.5542, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 125, Runtime: 0.1066, Loss: 0.648, forward nfe 4980, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5600, tmp_test: 0.5542, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 126, Runtime: 0.1030, Loss: 0.684, forward nfe 5020, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.5400, tmp_test: 0.5542, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 127, Runtime: 0.1400, Loss: 0.755, forward nfe 5060, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5600, tmp_test: 0.5301, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 128, Runtime: 0.1141, Loss: 0.506, forward nfe 5100, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5800, tmp_test: 0.5422, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 129, Runtime: 0.0902, Loss: 0.653, forward nfe 5140, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5800, tmp_test: 0.5422, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 130, Runtime: 0.0901, Loss: 0.580, forward nfe 5180, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5400, tmp_test: 0.5301, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 131, Runtime: 0.1008, Loss: 0.822, forward nfe 5220, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5400, tmp_test: 0.5542, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 132, Runtime: 0.1600, Loss: 0.963, forward nfe 5260, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5600, tmp_test: 0.5542, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 133, Runtime: 0.1023, Loss: 0.634, forward nfe 5300, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5400, tmp_test: 0.5663, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 134, Runtime: 0.0972, Loss: 0.606, forward nfe 5340, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5200, tmp_test: 0.5663, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 135, Runtime: 0.0950, Loss: 0.664, forward nfe 5380, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5000, tmp_test: 0.5060, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 136, Runtime: 0.1580, Loss: 0.807, forward nfe 5420, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5000, tmp_test: 0.5060, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 137, Runtime: 0.1132, Loss: 0.731, forward nfe 5460, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5000, tmp_test: 0.5060, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 138, Runtime: 0.1106, Loss: 0.714, forward nfe 5500, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.5200, tmp_test: 0.5783, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 139, Runtime: 0.1294, Loss: 0.897, forward nfe 5540, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6400, tmp_test: 0.6265, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 140, Runtime: 0.1237, Loss: 0.836, forward nfe 5580, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6400, tmp_test: 0.6386, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 141, Runtime: 0.0953, Loss: 0.859, forward nfe 5620, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6000, tmp_test: 0.6145, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 142, Runtime: 0.0941, Loss: 0.797, forward nfe 5660, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.5800, tmp_test: 0.5663, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 143, Runtime: 0.0968, Loss: 0.736, forward nfe 5700, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.5600, tmp_test: 0.5542, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 144, Runtime: 0.1371, Loss: 0.445, forward nfe 5740, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.5400, tmp_test: 0.5422, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 145, Runtime: 0.0885, Loss: 0.817, forward nfe 5780, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5000, tmp_test: 0.5301, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 146, Runtime: 0.0934, Loss: 0.835, forward nfe 5820, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.5200, tmp_test: 0.5301, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 147, Runtime: 0.0992, Loss: 0.801, forward nfe 5860, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.5400, tmp_test: 0.5301, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 148, Runtime: 0.1480, Loss: 0.683, forward nfe 5900, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.5600, tmp_test: 0.5422, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 149, Runtime: 0.1247, Loss: 0.591, forward nfe 5940, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.6400, tmp_test: 0.5663, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 150, Runtime: 0.0797, Loss: 0.773, forward nfe 5980, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.6000, tmp_test: 0.5422, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 151, Runtime: 0.1019, Loss: 0.601, forward nfe 6020, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5400, tmp_test: 0.5663, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 152, Runtime: 0.1342, Loss: 0.925, forward nfe 6060, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.4600, tmp_test: 0.5422, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 153, Runtime: 0.0941, Loss: 0.664, forward nfe 6100, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.4400, tmp_test: 0.4940, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 154, Runtime: 0.0935, Loss: 0.789, forward nfe 6140, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.4400, tmp_test: 0.5422, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 155, Runtime: 0.1126, Loss: 0.939, forward nfe 6180, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5400, tmp_test: 0.5422, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 156, Runtime: 0.0998, Loss: 0.755, forward nfe 6220, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5800, tmp_test: 0.5422, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 157, Runtime: 0.1469, Loss: 0.883, forward nfe 6260, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6200, tmp_test: 0.5783, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 158, Runtime: 0.1075, Loss: 0.768, forward nfe 6300, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6000, tmp_test: 0.5783, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 159, Runtime: 0.0834, Loss: 0.637, forward nfe 6340, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6000, tmp_test: 0.5663, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 160, Runtime: 0.1092, Loss: 0.663, forward nfe 6380, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5400, tmp_test: 0.5663, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 161, Runtime: 0.1477, Loss: 0.549, forward nfe 6420, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.4800, tmp_test: 0.5663, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 162, Runtime: 0.0984, Loss: 0.887, forward nfe 6460, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5000, tmp_test: 0.5060, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 163, Runtime: 0.0951, Loss: 0.641, forward nfe 6500, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5200, tmp_test: 0.5301, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 164, Runtime: 0.0900, Loss: 0.556, forward nfe 6540, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5400, tmp_test: 0.5663, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 165, Runtime: 0.1225, Loss: 0.692, forward nfe 6580, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5400, tmp_test: 0.5663, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 166, Runtime: 0.1291, Loss: 0.590, forward nfe 6620, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5600, tmp_test: 0.5904, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 167, Runtime: 0.0803, Loss: 0.541, forward nfe 6660, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6200, tmp_test: 0.5904, Train: 0.9400, Val: 0.6400, Test: 0.6145, Best time: 2.0800
Epoch: 168, Runtime: 0.0976, Loss: 0.454, forward nfe 6700, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6600, tmp_test: 0.6145, Train: 0.9600, Val: 0.6600, Test: 0.6145, Best time: 2.0800
Epoch: 169, Runtime: 0.0971, Loss: 0.595, forward nfe 6740, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6600, tmp_test: 0.6265, Train: 0.9600, Val: 0.6600, Test: 0.6145, Best time: 2.0800
Epoch: 170, Runtime: 0.1449, Loss: 0.762, forward nfe 6780, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6600, tmp_test: 0.5904, Train: 0.9600, Val: 0.6600, Test: 0.6145, Best time: 2.0800
Epoch: 171, Runtime: 0.1090, Loss: 0.484, forward nfe 6820, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.6200, tmp_test: 0.6265, Train: 0.9600, Val: 0.6600, Test: 0.6145, Best time: 2.0800
Epoch: 172, Runtime: 0.0985, Loss: 0.536, forward nfe 6860, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5400, tmp_test: 0.5904, Train: 0.9600, Val: 0.6600, Test: 0.6145, Best time: 2.0800
Epoch: 173, Runtime: 0.1035, Loss: 0.719, forward nfe 6900, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5000, tmp_test: 0.5422, Train: 0.9600, Val: 0.6600, Test: 0.6145, Best time: 2.0800
Epoch: 174, Runtime: 0.1517, Loss: 0.501, forward nfe 6940, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5200, tmp_test: 0.5542, Train: 0.9600, Val: 0.6600, Test: 0.6145, Best time: 2.0800
Epoch: 175, Runtime: 0.1052, Loss: 0.617, forward nfe 6980, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.4600, tmp_test: 0.5301, Train: 0.9600, Val: 0.6600, Test: 0.6145, Best time: 2.0800
Epoch: 176, Runtime: 0.0982, Loss: 0.573, forward nfe 7020, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.4600, tmp_test: 0.5301, Train: 0.9600, Val: 0.6600, Test: 0.6145, Best time: 2.0800
Epoch: 177, Runtime: 0.1063, Loss: 0.893, forward nfe 7060, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.5800, tmp_test: 0.5542, Train: 0.9600, Val: 0.6600, Test: 0.6145, Best time: 2.0800
Epoch: 178, Runtime: 0.1501, Loss: 0.589, forward nfe 7100, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.6000, tmp_test: 0.5663, Train: 0.9600, Val: 0.6600, Test: 0.6145, Best time: 2.0800
