
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': True, 'time': 2.35, 'augment': False, 'method': 'rk4', 'step_size': 0.4, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m11.weight
torch.Size([256, 256])
m11.bias
torch.Size([256])
m12.weight
torch.Size([256, 256])
m12.bias
torch.Size([256])
m2.m21.weight
torch.Size([256, 256])
m2.m21.bias
torch.Size([256])
m2.m22.weight
torch.Size([7, 256])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 256])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.2779, Loss: 1.963, forward nfe 24, backward nfe 0, tmp_train: 0.1429, tmp_val: 0.0816, tmp_test: 0.0843, Train: 0.1429, Val: 0.0816, Test: 0.0843, Best time: 2.3500
Epoch: 76, Runtime: 0.1559, Loss: 1.083, forward nfe 3624, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.6331, tmp_test: 0.6416, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 77, Runtime: 0.1825, Loss: 1.299, forward nfe 3672, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.6485, tmp_test: 0.6457, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 78, Runtime: 0.1563, Loss: 1.190, forward nfe 3720, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.6375, tmp_test: 0.6589, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 79, Runtime: 0.1535, Loss: 1.378, forward nfe 3768, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.6382, tmp_test: 0.6487, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 80, Runtime: 0.1487, Loss: 1.290, forward nfe 3816, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.6279, tmp_test: 0.6254, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 81, Runtime: 0.1485, Loss: 1.396, forward nfe 3864, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6176, tmp_test: 0.6386, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 82, Runtime: 0.1908, Loss: 1.613, forward nfe 3912, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.6243, tmp_test: 0.6274, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 83, Runtime: 0.1588, Loss: 1.418, forward nfe 3960, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.6316, tmp_test: 0.6345, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 84, Runtime: 0.1484, Loss: 1.283, forward nfe 4008, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.6426, tmp_test: 0.6609, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 85, Runtime: 0.1549, Loss: 1.672, forward nfe 4056, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.6544, tmp_test: 0.6426, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 86, Runtime: 0.1888, Loss: 1.363, forward nfe 4104, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6699, tmp_test: 0.6599, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 87, Runtime: 0.1645, Loss: 1.408, forward nfe 4152, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.6816, tmp_test: 0.6751, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 88, Runtime: 0.1494, Loss: 1.560, forward nfe 4200, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.6581, tmp_test: 0.6751, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 89, Runtime: 0.1930, Loss: 1.396, forward nfe 4248, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6441, tmp_test: 0.6569, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 90, Runtime: 0.1725, Loss: 1.638, forward nfe 4296, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6346, tmp_test: 0.6497, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 91, Runtime: 0.1498, Loss: 1.538, forward nfe 4344, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6419, tmp_test: 0.6447, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 92, Runtime: 0.1501, Loss: 1.445, forward nfe 4392, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.6581, tmp_test: 0.6518, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 93, Runtime: 0.1941, Loss: 1.513, forward nfe 4440, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.6662, tmp_test: 0.6589, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 94, Runtime: 0.1634, Loss: 1.541, forward nfe 4488, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.6265, tmp_test: 0.6325, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 95, Runtime: 0.1509, Loss: 1.484, forward nfe 4536, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.6059, tmp_test: 0.6091, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 96, Runtime: 0.1857, Loss: 1.379, forward nfe 4584, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.5618, tmp_test: 0.5878, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 97, Runtime: 0.1716, Loss: 1.460, forward nfe 4632, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.5787, tmp_test: 0.6010, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 98, Runtime: 0.1532, Loss: 1.491, forward nfe 4680, backward nfe 0, tmp_train: 0.9071, tmp_val: 0.6125, tmp_test: 0.6315, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 99, Runtime: 0.1491, Loss: 1.419, forward nfe 4728, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6419, tmp_test: 0.6579, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 100, Runtime: 0.1488, Loss: 1.542, forward nfe 4776, backward nfe 0, tmp_train: 0.8786, tmp_val: 0.6581, tmp_test: 0.6640, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 101, Runtime: 0.1526, Loss: 1.519, forward nfe 4824, backward nfe 0, tmp_train: 0.8643, tmp_val: 0.6478, tmp_test: 0.6558, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 102, Runtime: 0.1538, Loss: 1.576, forward nfe 4872, backward nfe 0, tmp_train: 0.8500, tmp_val: 0.6368, tmp_test: 0.6294, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 103, Runtime: 0.1561, Loss: 1.639, forward nfe 4920, backward nfe 0, tmp_train: 0.8714, tmp_val: 0.6426, tmp_test: 0.6487, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 104, Runtime: 0.1474, Loss: 1.485, forward nfe 4968, backward nfe 0, tmp_train: 0.8857, tmp_val: 0.6375, tmp_test: 0.6731, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 105, Runtime: 0.1840, Loss: 1.474, forward nfe 5016, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.6397, tmp_test: 0.6640, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 106, Runtime: 0.1686, Loss: 1.451, forward nfe 5064, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.5853, tmp_test: 0.6193, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 107, Runtime: 0.1627, Loss: 1.524, forward nfe 5112, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.5691, tmp_test: 0.5939, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 108, Runtime: 0.1490, Loss: 1.356, forward nfe 5160, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.5757, tmp_test: 0.6051, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 109, Runtime: 0.1547, Loss: 1.475, forward nfe 5208, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.5978, tmp_test: 0.6345, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 110, Runtime: 0.1885, Loss: 1.472, forward nfe 5256, backward nfe 0, tmp_train: 0.8714, tmp_val: 0.6478, tmp_test: 0.6477, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 111, Runtime: 0.1618, Loss: 1.561, forward nfe 5304, backward nfe 0, tmp_train: 0.8429, tmp_val: 0.6316, tmp_test: 0.6305, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 112, Runtime: 0.1437, Loss: 1.444, forward nfe 5352, backward nfe 0, tmp_train: 0.8286, tmp_val: 0.6213, tmp_test: 0.6152, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 113, Runtime: 0.1496, Loss: 1.631, forward nfe 5400, backward nfe 0, tmp_train: 0.8571, tmp_val: 0.6147, tmp_test: 0.6030, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 114, Runtime: 0.1511, Loss: 1.553, forward nfe 5448, backward nfe 0, tmp_train: 0.8786, tmp_val: 0.6110, tmp_test: 0.6081, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 115, Runtime: 0.1529, Loss: 1.435, forward nfe 5496, backward nfe 0, tmp_train: 0.8857, tmp_val: 0.6206, tmp_test: 0.6152, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 116, Runtime: 0.1831, Loss: 1.495, forward nfe 5544, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.6397, tmp_test: 0.6223, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 117, Runtime: 0.1590, Loss: 1.672, forward nfe 5592, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6360, tmp_test: 0.6183, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 118, Runtime: 0.1673, Loss: 1.382, forward nfe 5640, backward nfe 0, tmp_train: 0.8857, tmp_val: 0.6324, tmp_test: 0.6091, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 119, Runtime: 0.1759, Loss: 1.615, forward nfe 5688, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6581, tmp_test: 0.6325, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 120, Runtime: 0.1638, Loss: 1.559, forward nfe 5736, backward nfe 0, tmp_train: 0.8786, tmp_val: 0.6493, tmp_test: 0.6305, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 121, Runtime: 0.1467, Loss: 1.444, forward nfe 5784, backward nfe 0, tmp_train: 0.8714, tmp_val: 0.6250, tmp_test: 0.6061, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 122, Runtime: 0.1816, Loss: 1.581, forward nfe 5832, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6412, tmp_test: 0.6447, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 123, Runtime: 0.1693, Loss: 1.560, forward nfe 5880, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.6515, tmp_test: 0.6548, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 124, Runtime: 0.1674, Loss: 1.350, forward nfe 5928, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.6441, tmp_test: 0.6102, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 125, Runtime: 0.1784, Loss: 1.591, forward nfe 5976, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.6368, tmp_test: 0.6152, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 126, Runtime: 0.1703, Loss: 1.479, forward nfe 6024, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6324, tmp_test: 0.6152, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 127, Runtime: 0.1514, Loss: 1.463, forward nfe 6072, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.6199, tmp_test: 0.6376, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 128, Runtime: 0.1854, Loss: 1.491, forward nfe 6120, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.6007, tmp_test: 0.6142, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 129, Runtime: 0.1645, Loss: 1.313, forward nfe 6168, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.6007, tmp_test: 0.6284, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 130, Runtime: 0.1607, Loss: 1.397, forward nfe 6216, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.6184, tmp_test: 0.6234, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 131, Runtime: 0.1542, Loss: 1.340, forward nfe 6264, backward nfe 0, tmp_train: 0.9071, tmp_val: 0.6353, tmp_test: 0.6487, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 132, Runtime: 0.1525, Loss: 1.531, forward nfe 6312, backward nfe 0, tmp_train: 0.9071, tmp_val: 0.6647, tmp_test: 0.6477, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 133, Runtime: 0.1539, Loss: 1.534, forward nfe 6360, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6640, tmp_test: 0.6640, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 134, Runtime: 0.1492, Loss: 1.333, forward nfe 6408, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.6610, tmp_test: 0.6640, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 135, Runtime: 0.1553, Loss: 1.512, forward nfe 6456, backward nfe 0, tmp_train: 0.9071, tmp_val: 0.6522, tmp_test: 0.6528, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 136, Runtime: 0.1838, Loss: 1.691, forward nfe 6504, backward nfe 0, tmp_train: 0.9071, tmp_val: 0.6426, tmp_test: 0.6477, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 137, Runtime: 0.1630, Loss: 1.587, forward nfe 6552, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.6603, tmp_test: 0.6599, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 138, Runtime: 0.1498, Loss: 1.579, forward nfe 6600, backward nfe 0, tmp_train: 0.9071, tmp_val: 0.6559, tmp_test: 0.6670, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 139, Runtime: 0.1840, Loss: 1.442, forward nfe 6648, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6544, tmp_test: 0.6589, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 140, Runtime: 0.1654, Loss: 1.560, forward nfe 6696, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6618, tmp_test: 0.6609, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 141, Runtime: 0.1482, Loss: 1.504, forward nfe 6744, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6684, tmp_test: 0.6609, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 142, Runtime: 0.1896, Loss: 1.575, forward nfe 6792, backward nfe 0, tmp_train: 0.8857, tmp_val: 0.6750, tmp_test: 0.6670, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 143, Runtime: 0.1602, Loss: 1.687, forward nfe 6840, backward nfe 0, tmp_train: 0.8786, tmp_val: 0.6566, tmp_test: 0.6751, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 144, Runtime: 0.1507, Loss: 1.518, forward nfe 6888, backward nfe 0, tmp_train: 0.8857, tmp_val: 0.6559, tmp_test: 0.6558, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 145, Runtime: 0.1538, Loss: 1.518, forward nfe 6936, backward nfe 0, tmp_train: 0.8786, tmp_val: 0.6382, tmp_test: 0.6528, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 146, Runtime: 0.1822, Loss: 1.565, forward nfe 6984, backward nfe 0, tmp_train: 0.8786, tmp_val: 0.6353, tmp_test: 0.6508, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 147, Runtime: 0.1658, Loss: 1.420, forward nfe 7032, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6301, tmp_test: 0.6579, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 148, Runtime: 0.1511, Loss: 1.565, forward nfe 7080, backward nfe 0, tmp_train: 0.8786, tmp_val: 0.6412, tmp_test: 0.6528, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 149, Runtime: 0.1531, Loss: 1.445, forward nfe 7128, backward nfe 0, tmp_train: 0.8786, tmp_val: 0.6419, tmp_test: 0.6528, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 150, Runtime: 0.1849, Loss: 1.522, forward nfe 7176, backward nfe 0, tmp_train: 0.8786, tmp_val: 0.6551, tmp_test: 0.6558, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 151, Runtime: 0.1643, Loss: 1.610, forward nfe 7224, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6625, tmp_test: 0.6518, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 152, Runtime: 0.1573, Loss: 1.590, forward nfe 7272, backward nfe 0, tmp_train: 0.9071, tmp_val: 0.6654, tmp_test: 0.6538, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 153, Runtime: 0.1486, Loss: 1.562, forward nfe 7320, backward nfe 0, tmp_train: 0.8857, tmp_val: 0.6640, tmp_test: 0.6680, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 154, Runtime: 0.1517, Loss: 1.441, forward nfe 7368, backward nfe 0, tmp_train: 0.8643, tmp_val: 0.6647, tmp_test: 0.6579, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 155, Runtime: 0.1926, Loss: 1.641, forward nfe 7416, backward nfe 0, tmp_train: 0.8714, tmp_val: 0.6721, tmp_test: 0.6629, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 156, Runtime: 0.1616, Loss: 1.605, forward nfe 7464, backward nfe 0, tmp_train: 0.8714, tmp_val: 0.6735, tmp_test: 0.6670, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 157, Runtime: 0.1531, Loss: 1.555, forward nfe 7512, backward nfe 0, tmp_train: 0.8786, tmp_val: 0.6390, tmp_test: 0.6294, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 158, Runtime: 0.1541, Loss: 1.504, forward nfe 7560, backward nfe 0, tmp_train: 0.8357, tmp_val: 0.5860, tmp_test: 0.5929, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 159, Runtime: 0.1947, Loss: 1.407, forward nfe 7608, backward nfe 0, tmp_train: 0.8357, tmp_val: 0.6081, tmp_test: 0.6193, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 160, Runtime: 0.1640, Loss: 1.531, forward nfe 7656, backward nfe 0, tmp_train: 0.8214, tmp_val: 0.6015, tmp_test: 0.6112, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 161, Runtime: 0.1466, Loss: 1.470, forward nfe 7704, backward nfe 0, tmp_train: 0.8214, tmp_val: 0.6059, tmp_test: 0.6142, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 162, Runtime: 0.1476, Loss: 1.495, forward nfe 7752, backward nfe 0, tmp_train: 0.8357, tmp_val: 0.6346, tmp_test: 0.6365, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 163, Runtime: 0.1475, Loss: 1.455, forward nfe 7800, backward nfe 0, tmp_train: 0.8286, tmp_val: 0.6368, tmp_test: 0.6315, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 164, Runtime: 0.1559, Loss: 1.337, forward nfe 7848, backward nfe 0, tmp_train: 0.8643, tmp_val: 0.6456, tmp_test: 0.6416, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 165, Runtime: 0.1803, Loss: 1.385, forward nfe 7896, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6471, tmp_test: 0.6640, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 166, Runtime: 0.1610, Loss: 1.489, forward nfe 7944, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6206, tmp_test: 0.6406, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 167, Runtime: 0.1529, Loss: 1.433, forward nfe 7992, backward nfe 0, tmp_train: 0.8857, tmp_val: 0.5816, tmp_test: 0.6041, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 168, Runtime: 0.1532, Loss: 1.364, forward nfe 8040, backward nfe 0, tmp_train: 0.8643, tmp_val: 0.5640, tmp_test: 0.5797, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 169, Runtime: 0.1858, Loss: 1.384, forward nfe 8088, backward nfe 0, tmp_train: 0.8500, tmp_val: 0.5618, tmp_test: 0.5898, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 170, Runtime: 0.1631, Loss: 1.338, forward nfe 8136, backward nfe 0, tmp_train: 0.8500, tmp_val: 0.5956, tmp_test: 0.6203, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 171, Runtime: 0.1463, Loss: 1.374, forward nfe 8184, backward nfe 0, tmp_train: 0.8571, tmp_val: 0.6250, tmp_test: 0.6396, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
Epoch: 172, Runtime: 0.1887, Loss: 1.478, forward nfe 8232, backward nfe 0, tmp_train: 0.8714, tmp_val: 0.6426, tmp_test: 0.6640, Train: 0.9929, Val: 0.7904, Test: 0.7645, Best time: 2.3500
