
rep 0
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
/root/miniconda3/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: RK4: Unexpected arguments {'max_iters': 100}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.01882477235894058, 'decay': 0.02466898106256942, 'dataset': 'texas', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'constant', 'function': 'gread', 'hidden_dim': 128, 'fc_out': False, 'input_dropout': 0.4662723384814147, 'dropout': 0.4772766211800558, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.04, 'augment': False, 'method': 'rk4', 'step_size': 0.15000000000000002, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-gauss', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([128, 1703])
m1.bias
torch.Size([128])
m2.weight
torch.Size([5, 128])
m2.bias
torch.Size([5])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 128])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 128])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([128])
Epoch: 1, Runtime: 0.3137, Loss: 1.586, forward nfe 56, backward nfe 0, tmp_train: 0.5000, tmp_val: 0.3200, tmp_test: 0.3494, Train: 0.5000, Val: 0.3200, Test: 0.3494, Best time: 2.0400
Epoch: 157, Runtime: 0.1963, Loss: 0.269, forward nfe 17528, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6000, tmp_test: 0.7349, Train: 1.0000, Val: 0.8800, Test: 0.7470, Best time: 2.0400
Epoch: 158, Runtime: 0.1888, Loss: 0.196, forward nfe 17640, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6600, tmp_test: 0.7831, Train: 1.0000, Val: 0.8800, Test: 0.7470, Best time: 2.0400
Epoch: 159, Runtime: 0.1959, Loss: 0.145, forward nfe 17752, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7800, tmp_test: 0.7711, Train: 1.0000, Val: 0.8800, Test: 0.7470, Best time: 2.0400
Epoch: 160, Runtime: 0.2001, Loss: 0.107, forward nfe 17864, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8400, tmp_test: 0.7470, Train: 1.0000, Val: 0.8800, Test: 0.7470, Best time: 2.0400
Epoch: 161, Runtime: 0.1982, Loss: 0.177, forward nfe 17976, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7800, tmp_test: 0.7711, Train: 1.0000, Val: 0.8800, Test: 0.7470, Best time: 2.0400
Epoch: 162, Runtime: 0.2021, Loss: 0.271, forward nfe 18088, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7800, tmp_test: 0.8313, Train: 1.0000, Val: 0.8800, Test: 0.7470, Best time: 2.0400
Epoch: 163, Runtime: 0.1995, Loss: 0.179, forward nfe 18200, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7000, tmp_test: 0.8313, Train: 1.0000, Val: 0.8800, Test: 0.7470, Best time: 2.0400
Epoch: 164, Runtime: 0.1935, Loss: 0.170, forward nfe 18312, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6600, tmp_test: 0.7952, Train: 1.0000, Val: 0.8800, Test: 0.7470, Best time: 2.0400
Epoch: 165, Runtime: 0.1973, Loss: 0.212, forward nfe 18424, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6600, tmp_test: 0.8193, Train: 1.0000, Val: 0.8800, Test: 0.7470, Best time: 2.0400
Epoch: 166, Runtime: 0.1997, Loss: 0.179, forward nfe 18536, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7000, tmp_test: 0.8313, Train: 1.0000, Val: 0.8800, Test: 0.7470, Best time: 2.0400
Epoch: 167, Runtime: 0.1957, Loss: 0.242, forward nfe 18648, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7200, tmp_test: 0.7952, Train: 1.0000, Val: 0.8800, Test: 0.7470, Best time: 2.0400
Epoch: 168, Runtime: 0.1930, Loss: 0.155, forward nfe 18760, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7400, tmp_test: 0.7470, Train: 1.0000, Val: 0.8800, Test: 0.7470, Best time: 2.0400
Epoch: 169, Runtime: 0.2356, Loss: 0.136, forward nfe 18872, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7000, tmp_test: 0.7229, Train: 1.0000, Val: 0.8800, Test: 0.7470, Best time: 2.0400
Epoch: 170, Runtime: 0.1992, Loss: 0.279, forward nfe 18984, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7600, tmp_test: 0.7590, Train: 1.0000, Val: 0.8800, Test: 0.7470, Best time: 2.0400
Epoch: 171, Runtime: 0.2035, Loss: 0.198, forward nfe 19096, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.8554, Train: 1.0000, Val: 0.8800, Test: 0.7470, Best time: 2.0400
Epoch: 172, Runtime: 0.1953, Loss: 0.196, forward nfe 19208, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.7600, tmp_test: 0.8072, Train: 1.0000, Val: 0.8800, Test: 0.7470, Best time: 2.0400
Epoch: 173, Runtime: 0.2581, Loss: 0.180, forward nfe 19320, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7200, tmp_test: 0.7952, Train: 1.0000, Val: 0.8800, Test: 0.7470, Best time: 2.0400
Epoch: 174, Runtime: 0.1995, Loss: 0.223, forward nfe 19432, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7800, tmp_test: 0.8313, Train: 1.0000, Val: 0.8800, Test: 0.7470, Best time: 2.0400
Epoch: 175, Runtime: 0.2034, Loss: 0.192, forward nfe 19544, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8400, tmp_test: 0.8554, Train: 1.0000, Val: 0.8800, Test: 0.7470, Best time: 2.0400
Epoch: 176, Runtime: 0.1922, Loss: 0.074, forward nfe 19656, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.9000, tmp_test: 0.8193, Train: 1.0000, Val: 0.9000, Test: 0.8193, Best time: 2.0400
Epoch: 177, Runtime: 0.1977, Loss: 0.231, forward nfe 19768, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.9000, tmp_test: 0.8072, Train: 1.0000, Val: 0.9000, Test: 0.8193, Best time: 2.0400
Epoch: 178, Runtime: 0.2020, Loss: 0.213, forward nfe 19880, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7400, tmp_test: 0.7590, Train: 1.0000, Val: 0.9000, Test: 0.8193, Best time: 2.0400
Epoch: 179, Runtime: 0.1935, Loss: 0.141, forward nfe 19992, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6800, tmp_test: 0.7470, Train: 1.0000, Val: 0.9000, Test: 0.8193, Best time: 2.0400
Epoch: 180, Runtime: 0.1935, Loss: 0.279, forward nfe 20104, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7400, tmp_test: 0.7952, Train: 1.0000, Val: 0.9000, Test: 0.8193, Best time: 2.0400
Epoch: 181, Runtime: 0.1943, Loss: 0.164, forward nfe 20216, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7800, tmp_test: 0.8434, Train: 1.0000, Val: 0.9000, Test: 0.8193, Best time: 2.0400
Epoch: 182, Runtime: 0.2051, Loss: 0.214, forward nfe 20328, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8600, tmp_test: 0.8434, Train: 1.0000, Val: 0.9000, Test: 0.8193, Best time: 2.0400
Epoch: 183, Runtime: 0.2022, Loss: 0.155, forward nfe 20440, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8800, tmp_test: 0.8072, Train: 1.0000, Val: 0.9000, Test: 0.8193, Best time: 2.0400
Epoch: 184, Runtime: 0.2012, Loss: 0.180, forward nfe 20552, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8600, tmp_test: 0.8554, Train: 1.0000, Val: 0.9000, Test: 0.8193, Best time: 2.0400
Epoch: 185, Runtime: 0.2062, Loss: 0.155, forward nfe 20664, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8400, tmp_test: 0.8434, Train: 1.0000, Val: 0.9000, Test: 0.8193, Best time: 2.0400
Epoch: 186, Runtime: 0.2191, Loss: 0.315, forward nfe 20776, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7200, tmp_test: 0.7831, Train: 1.0000, Val: 0.9000, Test: 0.8193, Best time: 2.0400
Epoch: 187, Runtime: 0.2115, Loss: 0.225, forward nfe 20888, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7000, tmp_test: 0.7229, Train: 1.0000, Val: 0.9000, Test: 0.8193, Best time: 2.0400
Epoch: 188, Runtime: 0.2017, Loss: 0.133, forward nfe 21000, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7600, tmp_test: 0.7831, Train: 1.0000, Val: 0.9000, Test: 0.8193, Best time: 2.0400
Epoch: 189, Runtime: 0.1961, Loss: 0.102, forward nfe 21112, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8400, tmp_test: 0.8313, Train: 1.0000, Val: 0.9000, Test: 0.8193, Best time: 2.0400
Epoch: 190, Runtime: 0.1995, Loss: 0.202, forward nfe 21224, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.9000, tmp_test: 0.8554, Train: 1.0000, Val: 0.9000, Test: 0.8193, Best time: 2.0400
Epoch: 191, Runtime: 0.1954, Loss: 0.088, forward nfe 21336, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8800, tmp_test: 0.8554, Train: 1.0000, Val: 0.9000, Test: 0.8193, Best time: 2.0400
Epoch: 192, Runtime: 0.2206, Loss: 0.149, forward nfe 21448, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.9000, tmp_test: 0.8554, Train: 1.0000, Val: 0.9000, Test: 0.8193, Best time: 2.0400
Epoch: 193, Runtime: 0.2011, Loss: 0.191, forward nfe 21560, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.9000, tmp_test: 0.8313, Train: 1.0000, Val: 0.9000, Test: 0.8193, Best time: 2.0400
Epoch: 194, Runtime: 0.2026, Loss: 0.163, forward nfe 21672, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8800, tmp_test: 0.7952, Train: 1.0000, Val: 0.9000, Test: 0.8193, Best time: 2.0400
Epoch: 195, Runtime: 0.2109, Loss: 0.211, forward nfe 21784, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8600, tmp_test: 0.8193, Train: 1.0000, Val: 0.9000, Test: 0.8193, Best time: 2.0400
Epoch: 196, Runtime: 0.1941, Loss: 0.095, forward nfe 21896, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8200, tmp_test: 0.8193, Train: 1.0000, Val: 0.9000, Test: 0.8193, Best time: 2.0400
Epoch: 197, Runtime: 0.2096, Loss: 0.172, forward nfe 22008, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8600, tmp_test: 0.8554, Train: 1.0000, Val: 0.9000, Test: 0.8193, Best time: 2.0400
Epoch: 198, Runtime: 0.2019, Loss: 0.148, forward nfe 22120, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8200, tmp_test: 0.8554, Train: 1.0000, Val: 0.9000, Test: 0.8193, Best time: 2.0400
Epoch: 199, Runtime: 0.2145, Loss: 0.120, forward nfe 22232, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.7800, tmp_test: 0.8434, Train: 1.0000, Val: 0.9000, Test: 0.8193, Best time: 2.0400
best val accuracy 0.900 with test accuracy 0.819 at epoch 176 and best time 2.040000
rep 2
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.01882477235894058, 'decay': 0.02466898106256942, 'dataset': 'texas', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'constant', 'function': 'gread', 'hidden_dim': 128, 'fc_out': False, 'input_dropout': 0.4662723384814147, 'dropout': 0.4772766211800558, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.04, 'augment': False, 'method': 'rk4', 'step_size': 0.15000000000000002, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-gauss', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([128, 1703])
m1.bias
torch.Size([128])
m2.weight
torch.Size([5, 128])
m2.bias
torch.Size([5])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 128])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 128])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([128])
Epoch: 1, Runtime: 0.1950, Loss: 1.613, forward nfe 56, backward nfe 0, tmp_train: 0.5600, tmp_val: 0.3600, tmp_test: 0.4578, Train: 0.5600, Val: 0.3600, Test: 0.4578, Best time: 2.0400
Epoch: 2, Runtime: 0.2008, Loss: 1.388, forward nfe 168, backward nfe 0, tmp_train: 0.5600, tmp_val: 0.7200, tmp_test: 0.5663, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 3, Runtime: 0.1887, Loss: 1.376, forward nfe 280, backward nfe 0, tmp_train: 0.8400, tmp_val: 0.5200, tmp_test: 0.5904, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 4, Runtime: 0.1940, Loss: 1.113, forward nfe 392, backward nfe 0, tmp_train: 0.6400, tmp_val: 0.3400, tmp_test: 0.4458, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 5, Runtime: 0.1852, Loss: 1.271, forward nfe 504, backward nfe 0, tmp_train: 0.8200, tmp_val: 0.6600, tmp_test: 0.6265, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 6, Runtime: 0.1919, Loss: 0.888, forward nfe 616, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.6000, tmp_test: 0.5542, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 7, Runtime: 0.1879, Loss: 0.704, forward nfe 728, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.6000, tmp_test: 0.5663, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 8, Runtime: 0.1938, Loss: 0.643, forward nfe 840, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6000, tmp_test: 0.5783, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 9, Runtime: 0.1878, Loss: 0.567, forward nfe 952, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.6000, tmp_test: 0.5663, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 10, Runtime: 0.1890, Loss: 0.590, forward nfe 1064, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5800, tmp_test: 0.5783, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 11, Runtime: 0.1931, Loss: 0.492, forward nfe 1176, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5200, tmp_test: 0.5663, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 12, Runtime: 0.2061, Loss: 0.524, forward nfe 1288, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5800, tmp_test: 0.5663, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 13, Runtime: 0.2034, Loss: 0.447, forward nfe 1400, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5800, tmp_test: 0.5783, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 14, Runtime: 0.1972, Loss: 0.451, forward nfe 1512, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6000, tmp_test: 0.6145, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 15, Runtime: 0.2027, Loss: 0.443, forward nfe 1624, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5800, tmp_test: 0.6145, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 16, Runtime: 0.1929, Loss: 0.395, forward nfe 1736, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5600, tmp_test: 0.6024, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 17, Runtime: 0.2051, Loss: 0.310, forward nfe 1848, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5800, tmp_test: 0.5783, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 18, Runtime: 0.2025, Loss: 0.373, forward nfe 1960, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5600, tmp_test: 0.5663, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 19, Runtime: 0.1999, Loss: 0.458, forward nfe 2072, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5600, tmp_test: 0.5783, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 20, Runtime: 0.1991, Loss: 0.429, forward nfe 2184, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.5800, tmp_test: 0.6145, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 21, Runtime: 0.2013, Loss: 0.683, forward nfe 2296, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5000, tmp_test: 0.5663, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 22, Runtime: 0.1921, Loss: 0.390, forward nfe 2408, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5400, tmp_test: 0.5904, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 23, Runtime: 0.2106, Loss: 0.467, forward nfe 2520, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6600, tmp_test: 0.6506, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 24, Runtime: 0.1940, Loss: 0.505, forward nfe 2632, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6200, tmp_test: 0.6506, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 25, Runtime: 0.2081, Loss: 0.385, forward nfe 2744, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5400, tmp_test: 0.6145, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 26, Runtime: 0.1930, Loss: 0.372, forward nfe 2856, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5000, tmp_test: 0.6024, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 27, Runtime: 0.2053, Loss: 0.375, forward nfe 2968, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5200, tmp_test: 0.5783, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 28, Runtime: 0.2106, Loss: 0.314, forward nfe 3080, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5800, tmp_test: 0.6386, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 29, Runtime: 0.2031, Loss: 0.569, forward nfe 3192, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6600, tmp_test: 0.6627, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 30, Runtime: 0.2061, Loss: 0.366, forward nfe 3304, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6800, tmp_test: 0.6747, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 31, Runtime: 0.2030, Loss: 0.367, forward nfe 3416, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5800, tmp_test: 0.6747, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 32, Runtime: 0.1980, Loss: 0.203, forward nfe 3528, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5200, tmp_test: 0.5904, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 33, Runtime: 0.1903, Loss: 0.343, forward nfe 3640, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5600, tmp_test: 0.6024, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 34, Runtime: 0.2116, Loss: 0.252, forward nfe 3752, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5800, tmp_test: 0.6386, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 35, Runtime: 0.2032, Loss: 0.318, forward nfe 3864, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6200, tmp_test: 0.6265, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 36, Runtime: 0.2025, Loss: 0.255, forward nfe 3976, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6800, tmp_test: 0.6386, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 37, Runtime: 0.2066, Loss: 0.180, forward nfe 4088, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6600, tmp_test: 0.7108, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
