
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 32, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': True, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.36, 'augment': False, 'method': 'euler', 'step_size': 0.5, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'bspm', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([32, 1433])
m1.bias
torch.Size([32])
m11.weight
torch.Size([32, 32])
m11.bias
torch.Size([32])
m12.weight
torch.Size([32, 32])
m12.bias
torch.Size([32])
m2.m21.weight
torch.Size([32, 32])
m2.m21.bias
torch.Size([32])
m2.m22.weight
torch.Size([7, 32])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 32])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([32])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([32])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([32, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([32])
Epoch: 1, Runtime: 0.1170, Loss: 1.998, forward nfe 5, backward nfe 0, tmp_train: 0.1571, tmp_val: 0.1691, tmp_test: 0.1442, Train: 0.1571, Val: 0.1691, Test: 0.1442, Best time: 2.3600
Epoch: 77, Runtime: 0.0218, Loss: 1.118, forward nfe 765, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7676, tmp_test: 0.7909, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 78, Runtime: 0.0212, Loss: 0.871, forward nfe 775, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7787, tmp_test: 0.8000, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 79, Runtime: 0.0222, Loss: 1.147, forward nfe 785, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7919, tmp_test: 0.8020, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 80, Runtime: 0.0222, Loss: 1.072, forward nfe 795, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7919, tmp_test: 0.8152, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 81, Runtime: 0.0212, Loss: 1.050, forward nfe 805, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7978, tmp_test: 0.8193, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 82, Runtime: 0.0211, Loss: 1.101, forward nfe 815, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7985, tmp_test: 0.8173, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 83, Runtime: 0.0231, Loss: 1.084, forward nfe 825, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7963, tmp_test: 0.8173, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 84, Runtime: 0.0213, Loss: 1.072, forward nfe 835, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7956, tmp_test: 0.8132, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 85, Runtime: 0.0231, Loss: 1.085, forward nfe 845, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7919, tmp_test: 0.8091, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 86, Runtime: 0.0216, Loss: 1.062, forward nfe 855, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7860, tmp_test: 0.8122, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 87, Runtime: 0.0214, Loss: 0.918, forward nfe 865, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7809, tmp_test: 0.7990, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 88, Runtime: 0.0213, Loss: 1.076, forward nfe 875, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7669, tmp_test: 0.7919, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 89, Runtime: 0.0225, Loss: 0.923, forward nfe 885, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7596, tmp_test: 0.7827, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 90, Runtime: 0.0243, Loss: 1.003, forward nfe 895, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7588, tmp_test: 0.7756, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 91, Runtime: 0.0265, Loss: 0.977, forward nfe 905, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7625, tmp_test: 0.7756, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 92, Runtime: 0.0241, Loss: 1.039, forward nfe 915, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7765, tmp_test: 0.7787, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 93, Runtime: 0.0244, Loss: 1.069, forward nfe 925, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7662, tmp_test: 0.7685, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 94, Runtime: 0.0234, Loss: 1.030, forward nfe 935, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7515, tmp_test: 0.7574, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 95, Runtime: 0.0242, Loss: 0.928, forward nfe 945, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7324, tmp_test: 0.7503, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 96, Runtime: 0.0243, Loss: 1.140, forward nfe 955, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7529, tmp_test: 0.7584, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 97, Runtime: 0.0270, Loss: 1.002, forward nfe 965, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7669, tmp_test: 0.7726, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 98, Runtime: 0.0237, Loss: 1.080, forward nfe 975, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7757, tmp_test: 0.7878, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 99, Runtime: 0.0209, Loss: 0.984, forward nfe 985, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7794, tmp_test: 0.7868, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 100, Runtime: 0.0210, Loss: 1.120, forward nfe 995, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7846, tmp_test: 0.7807, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 101, Runtime: 0.0209, Loss: 0.977, forward nfe 1005, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7897, tmp_test: 0.7949, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 102, Runtime: 0.0210, Loss: 0.982, forward nfe 1015, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7941, tmp_test: 0.8000, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 103, Runtime: 0.0211, Loss: 1.020, forward nfe 1025, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7934, tmp_test: 0.7990, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 104, Runtime: 0.0227, Loss: 1.031, forward nfe 1035, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7912, tmp_test: 0.8020, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 105, Runtime: 0.0216, Loss: 0.888, forward nfe 1045, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7860, tmp_test: 0.7959, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 106, Runtime: 0.0212, Loss: 0.984, forward nfe 1055, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7765, tmp_test: 0.7868, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 107, Runtime: 0.0224, Loss: 0.953, forward nfe 1065, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7647, tmp_test: 0.7716, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 108, Runtime: 0.0209, Loss: 0.994, forward nfe 1075, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7522, tmp_test: 0.7594, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 109, Runtime: 0.0210, Loss: 0.996, forward nfe 1085, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7441, tmp_test: 0.7604, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 110, Runtime: 0.0211, Loss: 0.899, forward nfe 1095, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7456, tmp_test: 0.7543, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 111, Runtime: 0.0215, Loss: 1.014, forward nfe 1105, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7574, tmp_test: 0.7695, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 112, Runtime: 0.0215, Loss: 0.909, forward nfe 1115, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7662, tmp_test: 0.7878, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 113, Runtime: 0.0214, Loss: 0.851, forward nfe 1125, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7824, tmp_test: 0.8020, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 114, Runtime: 0.0214, Loss: 0.962, forward nfe 1135, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.8071, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 115, Runtime: 0.0242, Loss: 0.947, forward nfe 1145, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.8091, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 116, Runtime: 0.0236, Loss: 0.998, forward nfe 1155, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.8091, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 117, Runtime: 0.0217, Loss: 0.965, forward nfe 1165, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.8122, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 118, Runtime: 0.0224, Loss: 0.997, forward nfe 1175, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.8081, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 119, Runtime: 0.0209, Loss: 0.849, forward nfe 1185, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.8061, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 120, Runtime: 0.0207, Loss: 0.993, forward nfe 1195, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7846, tmp_test: 0.8061, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 121, Runtime: 0.0210, Loss: 1.087, forward nfe 1205, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7713, tmp_test: 0.7970, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 122, Runtime: 0.0209, Loss: 0.809, forward nfe 1215, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7721, tmp_test: 0.7919, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 123, Runtime: 0.0251, Loss: 0.897, forward nfe 1225, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7559, tmp_test: 0.7827, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 124, Runtime: 0.0235, Loss: 0.921, forward nfe 1235, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7463, tmp_test: 0.7645, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 125, Runtime: 0.0209, Loss: 1.025, forward nfe 1245, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7456, tmp_test: 0.7665, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 126, Runtime: 0.0209, Loss: 0.987, forward nfe 1255, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7529, tmp_test: 0.7726, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 127, Runtime: 0.0207, Loss: 0.989, forward nfe 1265, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7929, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 128, Runtime: 0.0213, Loss: 0.984, forward nfe 1275, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.8041, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 129, Runtime: 0.0210, Loss: 0.939, forward nfe 1285, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.8071, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 130, Runtime: 0.0214, Loss: 0.953, forward nfe 1295, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.8061, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 131, Runtime: 0.0207, Loss: 1.009, forward nfe 1305, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.8020, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 132, Runtime: 0.0265, Loss: 0.948, forward nfe 1315, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.8081, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 133, Runtime: 0.0220, Loss: 0.955, forward nfe 1325, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.8091, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 134, Runtime: 0.0208, Loss: 1.034, forward nfe 1335, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.8122, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 135, Runtime: 0.0208, Loss: 0.956, forward nfe 1345, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.8112, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 136, Runtime: 0.0230, Loss: 1.073, forward nfe 1355, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7735, tmp_test: 0.7929, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 137, Runtime: 0.0223, Loss: 0.959, forward nfe 1365, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7610, tmp_test: 0.7868, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 138, Runtime: 0.0246, Loss: 0.964, forward nfe 1375, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7574, tmp_test: 0.7848, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 139, Runtime: 0.0241, Loss: 1.033, forward nfe 1385, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7551, tmp_test: 0.7838, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 140, Runtime: 0.0242, Loss: 0.989, forward nfe 1395, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7625, tmp_test: 0.7898, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 141, Runtime: 0.0288, Loss: 1.017, forward nfe 1405, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7721, tmp_test: 0.7929, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 142, Runtime: 0.0232, Loss: 0.989, forward nfe 1415, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7757, tmp_test: 0.7919, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 143, Runtime: 0.0241, Loss: 0.810, forward nfe 1425, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7787, tmp_test: 0.7939, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 144, Runtime: 0.0248, Loss: 0.947, forward nfe 1435, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7787, tmp_test: 0.7929, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 145, Runtime: 0.0243, Loss: 0.865, forward nfe 1445, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7743, tmp_test: 0.7959, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 146, Runtime: 0.0223, Loss: 1.037, forward nfe 1455, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7838, tmp_test: 0.7898, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 147, Runtime: 0.0217, Loss: 0.929, forward nfe 1465, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7949, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 148, Runtime: 0.0213, Loss: 0.964, forward nfe 1475, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7990, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 149, Runtime: 0.0217, Loss: 0.974, forward nfe 1485, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.8010, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 150, Runtime: 0.0234, Loss: 0.899, forward nfe 1495, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.8020, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 151, Runtime: 0.0212, Loss: 0.935, forward nfe 1505, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.8051, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 152, Runtime: 0.0208, Loss: 1.079, forward nfe 1515, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7919, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 153, Runtime: 0.0215, Loss: 0.984, forward nfe 1525, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7878, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 154, Runtime: 0.0213, Loss: 0.797, forward nfe 1535, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7529, tmp_test: 0.7797, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 155, Runtime: 0.0212, Loss: 0.899, forward nfe 1545, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7515, tmp_test: 0.7695, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 156, Runtime: 0.0212, Loss: 0.965, forward nfe 1555, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7529, tmp_test: 0.7736, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 157, Runtime: 0.0208, Loss: 0.959, forward nfe 1565, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7581, tmp_test: 0.7817, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 158, Runtime: 0.0210, Loss: 0.962, forward nfe 1575, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7603, tmp_test: 0.7787, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 159, Runtime: 0.0223, Loss: 0.983, forward nfe 1585, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.7970, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 160, Runtime: 0.0231, Loss: 1.054, forward nfe 1595, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.8051, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 161, Runtime: 0.0211, Loss: 0.982, forward nfe 1605, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.8081, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 162, Runtime: 0.0212, Loss: 0.866, forward nfe 1615, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.8102, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 163, Runtime: 0.0233, Loss: 0.918, forward nfe 1625, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.8091, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 164, Runtime: 0.0215, Loss: 0.912, forward nfe 1635, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.8102, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 165, Runtime: 0.0212, Loss: 1.030, forward nfe 1645, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.8030, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 166, Runtime: 0.0211, Loss: 0.934, forward nfe 1655, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.7990, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 167, Runtime: 0.0216, Loss: 1.077, forward nfe 1665, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7929, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 168, Runtime: 0.0216, Loss: 0.962, forward nfe 1675, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7827, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 169, Runtime: 0.0224, Loss: 0.886, forward nfe 1685, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7909, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 170, Runtime: 0.0243, Loss: 0.937, forward nfe 1695, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7929, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 171, Runtime: 0.0226, Loss: 0.871, forward nfe 1705, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7888, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 172, Runtime: 0.0218, Loss: 0.939, forward nfe 1715, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7888, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
Epoch: 173, Runtime: 0.0264, Loss: 0.961, forward nfe 1725, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7848, Train: 0.9357, Val: 0.8184, Test: 0.8183, Best time: 2.3600
