
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.24, 'augment': False, 'method': 'euler', 'step_size': 0.4, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m11.weight
torch.Size([256, 256])
m11.bias
torch.Size([256])
m12.weight
torch.Size([256, 256])
m12.bias
torch.Size([256])
m2.weight
torch.Size([7, 256])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 256])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.1802, Loss: 1.948, forward nfe 6, backward nfe 0, tmp_train: 0.3357, tmp_val: 0.2971, tmp_test: 0.3005, Train: 0.3357, Val: 0.2971, Test: 0.3005, Best time: 2.2400
Epoch: 78, Runtime: 0.1000, Loss: 0.636, forward nfe 930, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.6618, tmp_test: 0.6640, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 79, Runtime: 0.0639, Loss: 0.612, forward nfe 942, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.6699, tmp_test: 0.6538, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 80, Runtime: 0.0475, Loss: 0.430, forward nfe 954, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6537, tmp_test: 0.6345, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 81, Runtime: 0.0503, Loss: 0.638, forward nfe 966, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6566, tmp_test: 0.6274, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 82, Runtime: 0.0809, Loss: 0.595, forward nfe 978, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.6618, tmp_test: 0.6142, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 83, Runtime: 0.0752, Loss: 0.835, forward nfe 990, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.6412, tmp_test: 0.6091, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 84, Runtime: 0.0539, Loss: 0.779, forward nfe 1002, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6684, tmp_test: 0.6254, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 85, Runtime: 0.0490, Loss: 0.703, forward nfe 1014, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6654, tmp_test: 0.6518, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 86, Runtime: 0.0853, Loss: 0.636, forward nfe 1026, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6772, tmp_test: 0.6619, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 87, Runtime: 0.0555, Loss: 0.617, forward nfe 1038, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.6721, tmp_test: 0.6761, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 88, Runtime: 0.0812, Loss: 0.727, forward nfe 1050, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6596, tmp_test: 0.6609, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 89, Runtime: 0.0775, Loss: 1.022, forward nfe 1062, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.6059, tmp_test: 0.6162, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 90, Runtime: 0.0672, Loss: 0.721, forward nfe 1074, backward nfe 0, tmp_train: 0.9071, tmp_val: 0.5809, tmp_test: 0.5929, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 91, Runtime: 0.0534, Loss: 0.844, forward nfe 1086, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.6037, tmp_test: 0.6112, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 92, Runtime: 0.0800, Loss: 0.517, forward nfe 1098, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.6471, tmp_test: 0.6579, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 93, Runtime: 0.0814, Loss: 0.677, forward nfe 1110, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6971, tmp_test: 0.6863, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 94, Runtime: 0.0528, Loss: 0.645, forward nfe 1122, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.6941, tmp_test: 0.6904, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 95, Runtime: 0.0600, Loss: 0.687, forward nfe 1134, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6618, tmp_test: 0.6711, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 96, Runtime: 0.0496, Loss: 0.685, forward nfe 1146, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.6456, tmp_test: 0.6609, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 97, Runtime: 0.1066, Loss: 0.799, forward nfe 1158, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6588, tmp_test: 0.6782, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 98, Runtime: 0.0526, Loss: 0.489, forward nfe 1170, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6721, tmp_test: 0.6873, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 99, Runtime: 0.0521, Loss: 0.464, forward nfe 1182, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6831, tmp_test: 0.7005, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 100, Runtime: 0.0521, Loss: 0.469, forward nfe 1194, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6919, tmp_test: 0.7005, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 101, Runtime: 0.0800, Loss: 0.408, forward nfe 1206, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7074, tmp_test: 0.7086, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 102, Runtime: 0.0720, Loss: 0.485, forward nfe 1218, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7221, tmp_test: 0.7188, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 103, Runtime: 0.0582, Loss: 0.522, forward nfe 1230, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7272, tmp_test: 0.7137, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 104, Runtime: 0.0554, Loss: 0.565, forward nfe 1242, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7191, tmp_test: 0.7157, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 105, Runtime: 0.0753, Loss: 0.348, forward nfe 1254, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.6985, tmp_test: 0.7076, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 106, Runtime: 0.0624, Loss: 0.459, forward nfe 1266, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.6919, tmp_test: 0.7005, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 107, Runtime: 0.0613, Loss: 0.416, forward nfe 1278, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.6816, tmp_test: 0.6832, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 108, Runtime: 0.0552, Loss: 0.353, forward nfe 1290, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.6662, tmp_test: 0.6731, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 109, Runtime: 0.0741, Loss: 0.539, forward nfe 1302, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6779, tmp_test: 0.6944, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 110, Runtime: 0.0569, Loss: 0.251, forward nfe 1314, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.6890, tmp_test: 0.6934, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 111, Runtime: 0.0834, Loss: 0.398, forward nfe 1326, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7037, tmp_test: 0.6995, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 112, Runtime: 0.0835, Loss: 0.380, forward nfe 1338, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7154, tmp_test: 0.6924, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 113, Runtime: 0.0662, Loss: 0.254, forward nfe 1350, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7199, tmp_test: 0.7046, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 114, Runtime: 0.0554, Loss: 0.266, forward nfe 1362, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7257, tmp_test: 0.6944, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 115, Runtime: 0.0538, Loss: 0.267, forward nfe 1374, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7206, tmp_test: 0.6802, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 116, Runtime: 0.1102, Loss: 0.372, forward nfe 1386, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7051, tmp_test: 0.6822, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 117, Runtime: 0.0598, Loss: 0.250, forward nfe 1398, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.6934, tmp_test: 0.6599, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 118, Runtime: 0.0595, Loss: 0.821, forward nfe 1410, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.6860, tmp_test: 0.6690, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 119, Runtime: 0.0537, Loss: 0.461, forward nfe 1422, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.6897, tmp_test: 0.6782, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 120, Runtime: 0.0788, Loss: 0.545, forward nfe 1434, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7081, tmp_test: 0.7056, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 121, Runtime: 0.0714, Loss: 0.454, forward nfe 1446, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7279, tmp_test: 0.7208, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 122, Runtime: 0.0575, Loss: 0.536, forward nfe 1458, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7324, tmp_test: 0.7310, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 123, Runtime: 0.0532, Loss: 0.519, forward nfe 1470, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7324, tmp_test: 0.7269, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 124, Runtime: 0.0769, Loss: 0.404, forward nfe 1482, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7265, tmp_test: 0.7279, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 125, Runtime: 0.0664, Loss: 0.485, forward nfe 1494, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7140, tmp_test: 0.7137, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 126, Runtime: 0.0598, Loss: 0.494, forward nfe 1506, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.6684, tmp_test: 0.6690, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 127, Runtime: 0.0639, Loss: 0.607, forward nfe 1518, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6199, tmp_test: 0.6183, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 128, Runtime: 0.0649, Loss: 0.349, forward nfe 1530, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6088, tmp_test: 0.6102, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 129, Runtime: 0.0469, Loss: 0.680, forward nfe 1542, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6140, tmp_test: 0.6152, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 130, Runtime: 0.0516, Loss: 0.618, forward nfe 1554, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6618, tmp_test: 0.6670, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 131, Runtime: 0.0685, Loss: 0.560, forward nfe 1566, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7103, tmp_test: 0.7208, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 132, Runtime: 0.0801, Loss: 0.451, forward nfe 1578, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7279, tmp_test: 0.7452, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 133, Runtime: 0.0555, Loss: 0.444, forward nfe 1590, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7199, tmp_test: 0.7442, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 134, Runtime: 0.0522, Loss: 0.671, forward nfe 1602, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6875, tmp_test: 0.7198, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 135, Runtime: 0.0684, Loss: 0.334, forward nfe 1614, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6676, tmp_test: 0.6883, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 136, Runtime: 0.0862, Loss: 0.546, forward nfe 1626, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.6485, tmp_test: 0.6548, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 137, Runtime: 0.0531, Loss: 0.404, forward nfe 1638, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.6507, tmp_test: 0.6518, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 138, Runtime: 0.0560, Loss: 0.620, forward nfe 1650, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.6529, tmp_test: 0.6548, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 139, Runtime: 0.0490, Loss: 0.347, forward nfe 1662, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.6765, tmp_test: 0.6741, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 140, Runtime: 0.0700, Loss: 0.410, forward nfe 1674, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6897, tmp_test: 0.7015, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 141, Runtime: 0.0878, Loss: 0.470, forward nfe 1686, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7022, tmp_test: 0.7157, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 142, Runtime: 0.0541, Loss: 0.433, forward nfe 1698, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7154, tmp_test: 0.7269, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 143, Runtime: 0.0501, Loss: 0.322, forward nfe 1710, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7147, tmp_test: 0.7269, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 144, Runtime: 0.0854, Loss: 0.388, forward nfe 1722, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7199, tmp_test: 0.7421, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 145, Runtime: 0.0724, Loss: 0.382, forward nfe 1734, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7338, tmp_test: 0.7462, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 146, Runtime: 0.0590, Loss: 0.441, forward nfe 1746, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7272, tmp_test: 0.7462, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 147, Runtime: 0.0529, Loss: 0.606, forward nfe 1758, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7404, tmp_test: 0.7462, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 148, Runtime: 0.0726, Loss: 0.409, forward nfe 1770, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7471, tmp_test: 0.7381, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 149, Runtime: 0.0616, Loss: 0.468, forward nfe 1782, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7324, tmp_test: 0.7228, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 150, Runtime: 0.0605, Loss: 0.416, forward nfe 1794, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7000, tmp_test: 0.6934, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 151, Runtime: 0.0596, Loss: 0.383, forward nfe 1806, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6809, tmp_test: 0.6792, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 152, Runtime: 0.0724, Loss: 0.585, forward nfe 1818, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.6868, tmp_test: 0.6944, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 153, Runtime: 0.0611, Loss: 0.625, forward nfe 1830, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7051, tmp_test: 0.7015, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 154, Runtime: 0.0452, Loss: 0.390, forward nfe 1842, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7243, tmp_test: 0.7249, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 155, Runtime: 0.0731, Loss: 0.569, forward nfe 1854, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7213, tmp_test: 0.7218, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 156, Runtime: 0.0873, Loss: 0.412, forward nfe 1866, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7044, tmp_test: 0.7137, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 157, Runtime: 0.0554, Loss: 0.394, forward nfe 1878, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7037, tmp_test: 0.7188, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 158, Runtime: 0.0584, Loss: 0.385, forward nfe 1890, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7125, tmp_test: 0.7259, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 159, Runtime: 0.0570, Loss: 0.479, forward nfe 1902, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7169, tmp_test: 0.7289, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 160, Runtime: 0.1129, Loss: 0.275, forward nfe 1914, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7125, tmp_test: 0.7208, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 161, Runtime: 0.0523, Loss: 0.359, forward nfe 1926, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7118, tmp_test: 0.7208, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 162, Runtime: 0.0492, Loss: 0.421, forward nfe 1938, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7059, tmp_test: 0.7005, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 163, Runtime: 0.0528, Loss: 0.305, forward nfe 1950, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6926, tmp_test: 0.6964, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 164, Runtime: 0.0781, Loss: 0.418, forward nfe 1962, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6699, tmp_test: 0.6812, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 165, Runtime: 0.0713, Loss: 0.552, forward nfe 1974, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6603, tmp_test: 0.6670, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 166, Runtime: 0.0566, Loss: 0.379, forward nfe 1986, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6426, tmp_test: 0.6325, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 167, Runtime: 0.0530, Loss: 0.453, forward nfe 1998, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6654, tmp_test: 0.6569, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 168, Runtime: 0.0879, Loss: 0.452, forward nfe 2010, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6853, tmp_test: 0.6832, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 169, Runtime: 0.0685, Loss: 0.287, forward nfe 2022, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6985, tmp_test: 0.6904, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 170, Runtime: 0.0588, Loss: 0.607, forward nfe 2034, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7118, tmp_test: 0.7036, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 171, Runtime: 0.0528, Loss: 0.486, forward nfe 2046, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7250, tmp_test: 0.7188, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 172, Runtime: 0.0810, Loss: 0.425, forward nfe 2058, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7257, tmp_test: 0.7127, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 173, Runtime: 0.0558, Loss: 0.517, forward nfe 2070, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7279, tmp_test: 0.7076, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
Epoch: 174, Runtime: 0.0709, Loss: 0.676, forward nfe 2082, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7279, tmp_test: 0.7076, Train: 0.9786, Val: 0.8118, Test: 0.7888, Best time: 2.2400
