
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 128, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': True, 'time': 2.18, 'augment': False, 'method': 'rk4', 'step_size': 0.45, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'bspm', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([128, 1433])
m1.bias
torch.Size([128])
m11.weight
torch.Size([128, 128])
m11.bias
torch.Size([128])
m12.weight
torch.Size([128, 128])
m12.bias
torch.Size([128])
m2.m21.weight
torch.Size([128, 128])
m2.m21.bias
torch.Size([128])
m2.m22.weight
torch.Size([7, 128])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([128])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([128, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([128])
Epoch: 1, Runtime: 0.1673, Loss: 1.962, forward nfe 20, backward nfe 0, tmp_train: 0.1714, tmp_val: 0.0625, tmp_test: 0.0711, Train: 0.1714, Val: 0.0625, Test: 0.0711, Best time: 2.1800
Epoch: 77, Runtime: 0.0625, Loss: 0.801, forward nfe 3060, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7878, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 78, Runtime: 0.0579, Loss: 0.942, forward nfe 3100, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7756, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 79, Runtime: 0.0583, Loss: 0.918, forward nfe 3140, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7757, tmp_test: 0.7756, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 80, Runtime: 0.0629, Loss: 0.903, forward nfe 3180, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7713, tmp_test: 0.7746, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 81, Runtime: 0.0607, Loss: 0.925, forward nfe 3220, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7691, tmp_test: 0.7726, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 82, Runtime: 0.0561, Loss: 0.875, forward nfe 3260, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7757, tmp_test: 0.7746, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 83, Runtime: 0.0558, Loss: 0.970, forward nfe 3300, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.7827, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 84, Runtime: 0.0589, Loss: 0.812, forward nfe 3340, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7817, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 85, Runtime: 0.0593, Loss: 1.030, forward nfe 3380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7766, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 86, Runtime: 0.0580, Loss: 0.824, forward nfe 3420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7655, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 87, Runtime: 0.0607, Loss: 0.938, forward nfe 3460, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7716, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 88, Runtime: 0.0585, Loss: 0.947, forward nfe 3500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7797, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 89, Runtime: 0.0603, Loss: 0.992, forward nfe 3540, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7838, tmp_test: 0.7746, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 90, Runtime: 0.0596, Loss: 0.921, forward nfe 3580, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7787, tmp_test: 0.7848, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 91, Runtime: 0.0589, Loss: 0.895, forward nfe 3620, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7831, tmp_test: 0.7838, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 92, Runtime: 0.0609, Loss: 0.955, forward nfe 3660, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7985, tmp_test: 0.7868, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 93, Runtime: 0.0648, Loss: 1.046, forward nfe 3700, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8110, tmp_test: 0.8030, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 94, Runtime: 0.0615, Loss: 0.994, forward nfe 3740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8199, tmp_test: 0.8102, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 95, Runtime: 0.0578, Loss: 0.992, forward nfe 3780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8118, tmp_test: 0.8051, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 96, Runtime: 0.0629, Loss: 0.882, forward nfe 3820, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7912, tmp_test: 0.7838, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 97, Runtime: 0.0574, Loss: 0.860, forward nfe 3860, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7743, tmp_test: 0.7574, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 98, Runtime: 0.0567, Loss: 0.974, forward nfe 3900, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7618, tmp_test: 0.7503, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 99, Runtime: 0.0577, Loss: 0.976, forward nfe 3940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7574, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 100, Runtime: 0.0571, Loss: 1.029, forward nfe 3980, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7838, tmp_test: 0.7706, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 101, Runtime: 0.0586, Loss: 0.915, forward nfe 4020, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7890, tmp_test: 0.7787, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 102, Runtime: 0.0634, Loss: 0.944, forward nfe 4060, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7963, tmp_test: 0.7878, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 103, Runtime: 0.0589, Loss: 0.953, forward nfe 4100, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7993, tmp_test: 0.7949, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 104, Runtime: 0.0596, Loss: 0.955, forward nfe 4140, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7890, tmp_test: 0.7949, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 105, Runtime: 0.0635, Loss: 0.881, forward nfe 4180, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7858, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 106, Runtime: 0.0637, Loss: 0.919, forward nfe 4220, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7860, tmp_test: 0.7838, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 107, Runtime: 0.0609, Loss: 0.918, forward nfe 4260, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7831, tmp_test: 0.7858, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 108, Runtime: 0.0648, Loss: 0.983, forward nfe 4300, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7890, tmp_test: 0.7868, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 109, Runtime: 0.0585, Loss: 1.108, forward nfe 4340, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8015, tmp_test: 0.7959, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 110, Runtime: 0.0576, Loss: 0.890, forward nfe 4380, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8081, tmp_test: 0.8000, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 111, Runtime: 0.0598, Loss: 1.019, forward nfe 4420, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8066, tmp_test: 0.8051, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 112, Runtime: 0.0625, Loss: 1.009, forward nfe 4460, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8000, tmp_test: 0.8071, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 113, Runtime: 0.0609, Loss: 0.894, forward nfe 4500, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7897, tmp_test: 0.7848, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 114, Runtime: 0.0596, Loss: 0.947, forward nfe 4540, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7787, tmp_test: 0.7736, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 115, Runtime: 0.0569, Loss: 0.980, forward nfe 4580, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7625, tmp_test: 0.7604, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 116, Runtime: 0.0607, Loss: 0.993, forward nfe 4620, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7463, tmp_test: 0.7452, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 117, Runtime: 0.0635, Loss: 1.023, forward nfe 4660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7493, tmp_test: 0.7391, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 118, Runtime: 0.0646, Loss: 0.938, forward nfe 4700, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7543, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 119, Runtime: 0.0611, Loss: 1.062, forward nfe 4740, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7662, tmp_test: 0.7584, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 120, Runtime: 0.0592, Loss: 0.926, forward nfe 4780, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7772, tmp_test: 0.7594, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 121, Runtime: 0.0570, Loss: 1.140, forward nfe 4820, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7765, tmp_test: 0.7523, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 122, Runtime: 0.0557, Loss: 0.993, forward nfe 4860, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7588, tmp_test: 0.7401, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 123, Runtime: 0.0551, Loss: 1.174, forward nfe 4900, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7537, tmp_test: 0.7401, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 124, Runtime: 0.0611, Loss: 1.156, forward nfe 4940, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7419, tmp_test: 0.7340, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 125, Runtime: 0.0567, Loss: 1.197, forward nfe 4980, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7316, tmp_test: 0.7259, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 126, Runtime: 0.0578, Loss: 1.149, forward nfe 5020, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7199, tmp_test: 0.7188, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 127, Runtime: 0.0586, Loss: 1.134, forward nfe 5060, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7176, tmp_test: 0.7117, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 128, Runtime: 0.0565, Loss: 1.089, forward nfe 5100, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7022, tmp_test: 0.6914, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 129, Runtime: 0.0561, Loss: 1.269, forward nfe 5140, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.6794, tmp_test: 0.6904, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 130, Runtime: 0.0564, Loss: 1.173, forward nfe 5180, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6831, tmp_test: 0.6954, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 131, Runtime: 0.0553, Loss: 1.145, forward nfe 5220, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7037, tmp_test: 0.7066, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 132, Runtime: 0.0570, Loss: 1.270, forward nfe 5260, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7279, tmp_test: 0.7208, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 133, Runtime: 0.0590, Loss: 1.105, forward nfe 5300, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7441, tmp_test: 0.7259, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 134, Runtime: 0.0593, Loss: 1.092, forward nfe 5340, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7426, tmp_test: 0.7178, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 135, Runtime: 0.0595, Loss: 1.218, forward nfe 5380, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7368, tmp_test: 0.7188, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 136, Runtime: 0.0557, Loss: 1.330, forward nfe 5420, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7309, tmp_test: 0.7228, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 137, Runtime: 0.0561, Loss: 1.072, forward nfe 5460, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7316, tmp_test: 0.7249, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 138, Runtime: 0.0596, Loss: 1.138, forward nfe 5500, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7279, tmp_test: 0.7198, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 139, Runtime: 0.0630, Loss: 1.175, forward nfe 5540, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7176, tmp_test: 0.7107, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 140, Runtime: 0.0658, Loss: 1.113, forward nfe 5580, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7081, tmp_test: 0.7036, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 141, Runtime: 0.0567, Loss: 1.162, forward nfe 5620, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7110, tmp_test: 0.6985, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 142, Runtime: 0.0557, Loss: 1.235, forward nfe 5660, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7088, tmp_test: 0.6964, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 143, Runtime: 0.0603, Loss: 1.203, forward nfe 5700, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7191, tmp_test: 0.6985, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 144, Runtime: 0.0567, Loss: 1.190, forward nfe 5740, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7125, tmp_test: 0.6924, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 145, Runtime: 0.0572, Loss: 1.268, forward nfe 5780, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7096, tmp_test: 0.6985, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 146, Runtime: 0.0555, Loss: 1.281, forward nfe 5820, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.6809, tmp_test: 0.6904, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 147, Runtime: 0.0584, Loss: 1.291, forward nfe 5860, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.6588, tmp_test: 0.6690, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 148, Runtime: 0.0583, Loss: 1.133, forward nfe 5900, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6500, tmp_test: 0.6741, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 149, Runtime: 0.0564, Loss: 1.343, forward nfe 5940, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.6346, tmp_test: 0.6569, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 150, Runtime: 0.0556, Loss: 1.220, forward nfe 5980, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.6404, tmp_test: 0.6437, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 151, Runtime: 0.0566, Loss: 1.296, forward nfe 6020, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.6272, tmp_test: 0.6386, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 152, Runtime: 0.0554, Loss: 1.464, forward nfe 6060, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6176, tmp_test: 0.6193, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 153, Runtime: 0.0563, Loss: 1.271, forward nfe 6100, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.6088, tmp_test: 0.6091, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 154, Runtime: 0.0554, Loss: 1.471, forward nfe 6140, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.5985, tmp_test: 0.6000, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 155, Runtime: 0.0575, Loss: 1.449, forward nfe 6180, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.6000, tmp_test: 0.5827, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 156, Runtime: 0.0759, Loss: 1.397, forward nfe 6220, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.6154, tmp_test: 0.5959, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 157, Runtime: 0.0574, Loss: 1.486, forward nfe 6260, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.6228, tmp_test: 0.6102, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 158, Runtime: 0.0612, Loss: 1.268, forward nfe 6300, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.6235, tmp_test: 0.6081, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 159, Runtime: 0.0626, Loss: 1.340, forward nfe 6340, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.6250, tmp_test: 0.6112, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 160, Runtime: 0.0598, Loss: 1.388, forward nfe 6380, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6140, tmp_test: 0.6234, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 161, Runtime: 0.0576, Loss: 1.295, forward nfe 6420, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.6235, tmp_test: 0.6396, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 162, Runtime: 0.0595, Loss: 1.340, forward nfe 6460, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6382, tmp_test: 0.6467, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 163, Runtime: 0.0624, Loss: 1.370, forward nfe 6500, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.6544, tmp_test: 0.6579, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 164, Runtime: 0.0611, Loss: 1.352, forward nfe 6540, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.6691, tmp_test: 0.6640, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 165, Runtime: 0.0595, Loss: 1.424, forward nfe 6580, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6691, tmp_test: 0.6528, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 166, Runtime: 0.0642, Loss: 1.291, forward nfe 6620, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6596, tmp_test: 0.6426, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 167, Runtime: 0.0611, Loss: 1.250, forward nfe 6660, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6581, tmp_test: 0.6538, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 168, Runtime: 0.0583, Loss: 1.390, forward nfe 6700, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.6588, tmp_test: 0.6426, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 169, Runtime: 0.0644, Loss: 1.315, forward nfe 6740, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.6551, tmp_test: 0.6315, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 170, Runtime: 0.0674, Loss: 1.219, forward nfe 6780, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.6691, tmp_test: 0.6426, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 171, Runtime: 0.0597, Loss: 1.326, forward nfe 6820, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.6801, tmp_test: 0.6599, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 172, Runtime: 0.0605, Loss: 1.369, forward nfe 6860, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.6956, tmp_test: 0.6741, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
Epoch: 173, Runtime: 0.0603, Loss: 1.307, forward nfe 6900, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7000, tmp_test: 0.6904, Train: 1.0000, Val: 0.8382, Test: 0.8264, Best time: 2.1800
