
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 64, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.13, 'augment': False, 'method': 'euler', 'step_size': 0.4, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'bspm', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([64, 1433])
m1.bias
torch.Size([64])
m2.m21.weight
torch.Size([64, 64])
m2.m21.bias
torch.Size([64])
m2.m22.weight
torch.Size([7, 64])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 64])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 64])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([64])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([64])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([64])
Epoch: 1, Runtime: 0.1197, Loss: 1.951, forward nfe 6, backward nfe 0, tmp_train: 0.4286, tmp_val: 0.4000, tmp_test: 0.3655, Train: 0.4286, Val: 0.4000, Test: 0.3655, Best time: 2.1300
Epoch: 78, Runtime: 0.0409, Loss: 0.758, forward nfe 930, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7529, tmp_test: 0.7827, Train: 1.0000, Val: 0.7750, Test: 0.8030, Best time: 2.1300
Epoch: 79, Runtime: 0.0362, Loss: 0.692, forward nfe 942, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7838, Train: 1.0000, Val: 0.7750, Test: 0.8030, Best time: 2.1300
Epoch: 80, Runtime: 0.0370, Loss: 0.556, forward nfe 954, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7581, tmp_test: 0.7909, Train: 1.0000, Val: 0.7750, Test: 0.8030, Best time: 2.1300
Epoch: 81, Runtime: 0.0410, Loss: 0.620, forward nfe 966, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7544, tmp_test: 0.7919, Train: 1.0000, Val: 0.7750, Test: 0.8030, Best time: 2.1300
Epoch: 82, Runtime: 0.0374, Loss: 0.745, forward nfe 978, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7507, tmp_test: 0.7888, Train: 1.0000, Val: 0.7750, Test: 0.8030, Best time: 2.1300
Epoch: 83, Runtime: 0.0344, Loss: 0.628, forward nfe 990, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7544, tmp_test: 0.7898, Train: 1.0000, Val: 0.7750, Test: 0.8030, Best time: 2.1300
Epoch: 84, Runtime: 0.0375, Loss: 0.701, forward nfe 1002, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7909, Train: 1.0000, Val: 0.7750, Test: 0.8030, Best time: 2.1300
Epoch: 85, Runtime: 0.0364, Loss: 0.701, forward nfe 1014, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7919, Train: 1.0000, Val: 0.7750, Test: 0.8030, Best time: 2.1300
Epoch: 86, Runtime: 0.0423, Loss: 0.683, forward nfe 1026, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7588, tmp_test: 0.7929, Train: 1.0000, Val: 0.7750, Test: 0.8030, Best time: 2.1300
Epoch: 87, Runtime: 0.0382, Loss: 0.711, forward nfe 1038, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7939, Train: 1.0000, Val: 0.7750, Test: 0.8030, Best time: 2.1300
Epoch: 88, Runtime: 0.0367, Loss: 0.669, forward nfe 1050, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7990, Train: 1.0000, Val: 0.7750, Test: 0.8030, Best time: 2.1300
Epoch: 89, Runtime: 0.0415, Loss: 0.734, forward nfe 1062, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.8010, Train: 1.0000, Val: 0.7750, Test: 0.8030, Best time: 2.1300
Epoch: 90, Runtime: 0.0347, Loss: 0.716, forward nfe 1074, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.8030, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 91, Runtime: 0.0366, Loss: 0.701, forward nfe 1086, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.8051, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 92, Runtime: 0.0319, Loss: 0.757, forward nfe 1098, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7898, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 93, Runtime: 0.0368, Loss: 0.710, forward nfe 1110, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7868, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 94, Runtime: 0.0360, Loss: 0.604, forward nfe 1122, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7449, tmp_test: 0.7909, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 95, Runtime: 0.0387, Loss: 0.715, forward nfe 1134, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7390, tmp_test: 0.7827, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 96, Runtime: 0.0395, Loss: 0.705, forward nfe 1146, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7404, tmp_test: 0.7787, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 97, Runtime: 0.0418, Loss: 0.653, forward nfe 1158, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7426, tmp_test: 0.7817, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 98, Runtime: 0.0417, Loss: 0.669, forward nfe 1170, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7426, tmp_test: 0.7766, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 99, Runtime: 0.0361, Loss: 0.719, forward nfe 1182, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7441, tmp_test: 0.7766, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 100, Runtime: 0.0493, Loss: 0.697, forward nfe 1194, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7500, tmp_test: 0.7756, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 101, Runtime: 0.0372, Loss: 0.724, forward nfe 1206, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7529, tmp_test: 0.7838, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 102, Runtime: 0.0410, Loss: 0.677, forward nfe 1218, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7596, tmp_test: 0.7868, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 103, Runtime: 0.0374, Loss: 0.688, forward nfe 1230, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7868, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 104, Runtime: 0.0394, Loss: 0.684, forward nfe 1242, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7588, tmp_test: 0.7797, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 105, Runtime: 0.0387, Loss: 0.734, forward nfe 1254, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7581, tmp_test: 0.7838, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 106, Runtime: 0.0396, Loss: 0.610, forward nfe 1266, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7838, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 107, Runtime: 0.0431, Loss: 0.664, forward nfe 1278, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7909, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 108, Runtime: 0.0388, Loss: 0.650, forward nfe 1290, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7919, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 109, Runtime: 0.0410, Loss: 0.744, forward nfe 1302, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.7959, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 110, Runtime: 0.0422, Loss: 0.735, forward nfe 1314, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7603, tmp_test: 0.7939, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 111, Runtime: 0.0334, Loss: 0.804, forward nfe 1326, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7919, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 112, Runtime: 0.0352, Loss: 0.665, forward nfe 1338, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7603, tmp_test: 0.7888, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 113, Runtime: 0.0338, Loss: 0.667, forward nfe 1350, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7699, tmp_test: 0.7939, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 114, Runtime: 0.0346, Loss: 0.723, forward nfe 1362, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7684, tmp_test: 0.7949, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 115, Runtime: 0.0312, Loss: 0.600, forward nfe 1374, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7640, tmp_test: 0.7919, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 116, Runtime: 0.0421, Loss: 0.671, forward nfe 1386, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7632, tmp_test: 0.7939, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 117, Runtime: 0.0389, Loss: 0.713, forward nfe 1398, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7684, tmp_test: 0.7919, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 118, Runtime: 0.0453, Loss: 0.700, forward nfe 1410, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7610, tmp_test: 0.7858, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 119, Runtime: 0.0466, Loss: 0.626, forward nfe 1422, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7807, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 120, Runtime: 0.0436, Loss: 0.620, forward nfe 1434, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7441, tmp_test: 0.7695, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 121, Runtime: 0.0414, Loss: 0.710, forward nfe 1446, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7426, tmp_test: 0.7635, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 122, Runtime: 0.0409, Loss: 0.741, forward nfe 1458, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7368, tmp_test: 0.7635, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 123, Runtime: 0.0424, Loss: 0.713, forward nfe 1470, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7353, tmp_test: 0.7655, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 124, Runtime: 0.0385, Loss: 0.604, forward nfe 1482, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7419, tmp_test: 0.7756, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 125, Runtime: 0.0366, Loss: 0.611, forward nfe 1494, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7588, tmp_test: 0.7838, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 126, Runtime: 0.0392, Loss: 0.678, forward nfe 1506, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7909, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 127, Runtime: 0.0406, Loss: 0.681, forward nfe 1518, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7888, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 128, Runtime: 0.0376, Loss: 0.658, forward nfe 1530, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7868, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 129, Runtime: 0.0372, Loss: 0.757, forward nfe 1542, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7909, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 130, Runtime: 0.0420, Loss: 0.678, forward nfe 1554, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7888, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 131, Runtime: 0.0392, Loss: 0.636, forward nfe 1566, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7777, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 132, Runtime: 0.0390, Loss: 0.683, forward nfe 1578, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7559, tmp_test: 0.7685, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 133, Runtime: 0.0376, Loss: 0.814, forward nfe 1590, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7434, tmp_test: 0.7655, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 134, Runtime: 0.0416, Loss: 0.666, forward nfe 1602, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7412, tmp_test: 0.7655, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 135, Runtime: 0.0350, Loss: 0.632, forward nfe 1614, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7434, tmp_test: 0.7695, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 136, Runtime: 0.0372, Loss: 0.580, forward nfe 1626, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7419, tmp_test: 0.7675, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 137, Runtime: 0.0398, Loss: 0.638, forward nfe 1638, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7412, tmp_test: 0.7675, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 138, Runtime: 0.0455, Loss: 0.758, forward nfe 1650, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7441, tmp_test: 0.7736, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 139, Runtime: 0.0484, Loss: 0.700, forward nfe 1662, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7500, tmp_test: 0.7736, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 140, Runtime: 0.0462, Loss: 0.650, forward nfe 1674, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7559, tmp_test: 0.7777, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 141, Runtime: 0.0466, Loss: 0.663, forward nfe 1686, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7838, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 142, Runtime: 0.0373, Loss: 0.622, forward nfe 1698, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7868, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 143, Runtime: 0.0419, Loss: 0.589, forward nfe 1710, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7878, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 144, Runtime: 0.0422, Loss: 0.679, forward nfe 1722, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7640, tmp_test: 0.7919, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 145, Runtime: 0.0360, Loss: 0.750, forward nfe 1734, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7603, tmp_test: 0.7878, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 146, Runtime: 0.0331, Loss: 0.656, forward nfe 1746, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7848, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 147, Runtime: 0.0408, Loss: 0.779, forward nfe 1758, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7537, tmp_test: 0.7807, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 148, Runtime: 0.0382, Loss: 0.676, forward nfe 1770, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7529, tmp_test: 0.7827, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 149, Runtime: 0.0394, Loss: 0.712, forward nfe 1782, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7493, tmp_test: 0.7777, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 150, Runtime: 0.0336, Loss: 0.675, forward nfe 1794, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.7736, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 151, Runtime: 0.0422, Loss: 0.735, forward nfe 1806, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7746, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 152, Runtime: 0.0383, Loss: 0.691, forward nfe 1818, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7529, tmp_test: 0.7726, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 153, Runtime: 0.0485, Loss: 0.622, forward nfe 1830, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7493, tmp_test: 0.7695, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 154, Runtime: 0.0398, Loss: 0.733, forward nfe 1842, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7507, tmp_test: 0.7574, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 155, Runtime: 0.0355, Loss: 0.634, forward nfe 1854, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7559, tmp_test: 0.7695, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 156, Runtime: 0.0362, Loss: 0.737, forward nfe 1866, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7596, tmp_test: 0.7817, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 157, Runtime: 0.0409, Loss: 0.746, forward nfe 1878, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7858, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 158, Runtime: 0.0394, Loss: 0.625, forward nfe 1890, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7603, tmp_test: 0.7827, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 159, Runtime: 0.0357, Loss: 0.634, forward nfe 1902, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7507, tmp_test: 0.7756, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 160, Runtime: 0.0438, Loss: 0.682, forward nfe 1914, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7382, tmp_test: 0.7665, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 161, Runtime: 0.0379, Loss: 0.737, forward nfe 1926, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7368, tmp_test: 0.7655, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 162, Runtime: 0.0348, Loss: 0.643, forward nfe 1938, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7522, tmp_test: 0.7706, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 163, Runtime: 0.0371, Loss: 0.619, forward nfe 1950, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7807, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 164, Runtime: 0.0347, Loss: 0.702, forward nfe 1962, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7640, tmp_test: 0.7898, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 165, Runtime: 0.0370, Loss: 0.777, forward nfe 1974, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7970, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 166, Runtime: 0.0405, Loss: 0.674, forward nfe 1986, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7596, tmp_test: 0.7909, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 167, Runtime: 0.0358, Loss: 0.583, forward nfe 1998, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7588, tmp_test: 0.7848, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 168, Runtime: 0.0367, Loss: 0.705, forward nfe 2010, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7827, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 169, Runtime: 0.0392, Loss: 0.734, forward nfe 2022, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7522, tmp_test: 0.7746, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 170, Runtime: 0.0330, Loss: 0.621, forward nfe 2034, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7478, tmp_test: 0.7695, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 171, Runtime: 0.0369, Loss: 0.624, forward nfe 2046, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7441, tmp_test: 0.7655, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 172, Runtime: 0.0346, Loss: 0.669, forward nfe 2058, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7375, tmp_test: 0.7655, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 173, Runtime: 0.0412, Loss: 0.764, forward nfe 2070, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7353, tmp_test: 0.7787, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
Epoch: 174, Runtime: 0.0351, Loss: 0.652, forward nfe 2082, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7360, tmp_test: 0.7716, Train: 1.0000, Val: 0.7765, Test: 0.8030, Best time: 2.1300
