
rep 0
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': False, 'time': 2.35, 'augment': False, 'method': 'rk4', 'step_size': 0.5, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m2.weight
torch.Size([7, 256])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.1784, Loss: 1.949, forward nfe 20, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.7140, tmp_test: 0.6975, Train: 0.9286, Val: 0.7140, Test: 0.6975, Best time: 2.3500
Epoch: 78, Runtime: 0.1069, Loss: 0.124, forward nfe 3100, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.8030, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 79, Runtime: 0.1056, Loss: 0.108, forward nfe 3140, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7990, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 80, Runtime: 0.1057, Loss: 0.119, forward nfe 3180, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7980, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 81, Runtime: 0.1099, Loss: 0.130, forward nfe 3220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7888, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 82, Runtime: 0.1028, Loss: 0.105, forward nfe 3260, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7756, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 83, Runtime: 0.1048, Loss: 0.108, forward nfe 3300, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7746, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 84, Runtime: 0.1069, Loss: 0.125, forward nfe 3340, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7909, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 85, Runtime: 0.1076, Loss: 0.133, forward nfe 3380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7929, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 86, Runtime: 0.1045, Loss: 0.154, forward nfe 3420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7827, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 87, Runtime: 0.1098, Loss: 0.141, forward nfe 3460, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7777, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 88, Runtime: 0.1161, Loss: 0.135, forward nfe 3500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7777, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 89, Runtime: 0.1138, Loss: 0.170, forward nfe 3540, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7929, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 90, Runtime: 0.1099, Loss: 0.137, forward nfe 3580, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7848, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 91, Runtime: 0.1167, Loss: 0.101, forward nfe 3620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7807, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 92, Runtime: 0.1000, Loss: 0.139, forward nfe 3660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7817, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 93, Runtime: 0.1082, Loss: 0.150, forward nfe 3700, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7797, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 94, Runtime: 0.1108, Loss: 0.148, forward nfe 3740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7868, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 95, Runtime: 0.1077, Loss: 0.126, forward nfe 3780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7898, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 96, Runtime: 0.1035, Loss: 0.107, forward nfe 3820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7868, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 97, Runtime: 0.1048, Loss: 0.141, forward nfe 3860, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7959, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 98, Runtime: 0.1101, Loss: 0.140, forward nfe 3900, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7949, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 99, Runtime: 0.1018, Loss: 0.120, forward nfe 3940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7919, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 100, Runtime: 0.1028, Loss: 0.125, forward nfe 3980, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7919, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 101, Runtime: 0.1084, Loss: 0.149, forward nfe 4020, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7919, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 102, Runtime: 0.1060, Loss: 0.108, forward nfe 4060, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.8020, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 103, Runtime: 0.1058, Loss: 0.114, forward nfe 4100, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.8061, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 104, Runtime: 0.1028, Loss: 0.127, forward nfe 4140, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7990, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 105, Runtime: 0.1032, Loss: 0.109, forward nfe 4180, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7939, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 106, Runtime: 0.1019, Loss: 0.109, forward nfe 4220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7990, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 107, Runtime: 0.1010, Loss: 0.133, forward nfe 4260, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.8010, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 108, Runtime: 0.1119, Loss: 0.133, forward nfe 4300, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7990, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 109, Runtime: 0.1284, Loss: 0.156, forward nfe 4340, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7939, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 110, Runtime: 0.1068, Loss: 0.160, forward nfe 4380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7581, tmp_test: 0.7848, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 111, Runtime: 0.1302, Loss: 0.171, forward nfe 4420, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7647, tmp_test: 0.7959, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 112, Runtime: 0.1217, Loss: 0.157, forward nfe 4460, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.8173, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 113, Runtime: 0.1227, Loss: 0.144, forward nfe 4500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.8142, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 114, Runtime: 0.1121, Loss: 0.133, forward nfe 4540, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.8010, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 115, Runtime: 0.1216, Loss: 0.125, forward nfe 4580, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.8020, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 116, Runtime: 0.1143, Loss: 0.119, forward nfe 4620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7970, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 117, Runtime: 0.1090, Loss: 0.096, forward nfe 4660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7939, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 118, Runtime: 0.1071, Loss: 0.137, forward nfe 4700, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.8061, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 119, Runtime: 0.1035, Loss: 0.134, forward nfe 4740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.8081, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 120, Runtime: 0.1070, Loss: 0.129, forward nfe 4780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7909, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 121, Runtime: 0.1050, Loss: 0.138, forward nfe 4820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7929, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 122, Runtime: 0.1083, Loss: 0.134, forward nfe 4860, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7959, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 123, Runtime: 0.1028, Loss: 0.129, forward nfe 4900, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7959, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 124, Runtime: 0.1073, Loss: 0.143, forward nfe 4940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7949, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 125, Runtime: 0.1022, Loss: 0.144, forward nfe 4980, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7817, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 126, Runtime: 0.1550, Loss: 0.117, forward nfe 5020, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7838, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 127, Runtime: 0.1160, Loss: 0.142, forward nfe 5060, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7909, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 128, Runtime: 0.1075, Loss: 0.114, forward nfe 5100, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7868, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 129, Runtime: 0.1198, Loss: 0.112, forward nfe 5140, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7888, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 130, Runtime: 0.1143, Loss: 0.127, forward nfe 5180, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7909, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 131, Runtime: 0.1137, Loss: 0.120, forward nfe 5220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7970, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 132, Runtime: 0.1080, Loss: 0.142, forward nfe 5260, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.8000, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 133, Runtime: 0.1010, Loss: 0.123, forward nfe 5300, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7980, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 134, Runtime: 0.1167, Loss: 0.141, forward nfe 5340, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7929, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 135, Runtime: 0.1183, Loss: 0.142, forward nfe 5380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7838, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 136, Runtime: 0.1544, Loss: 0.105, forward nfe 5420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7787, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 137, Runtime: 0.1206, Loss: 0.156, forward nfe 5460, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7588, tmp_test: 0.7746, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 138, Runtime: 0.1230, Loss: 0.142, forward nfe 5500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7868, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 139, Runtime: 0.1151, Loss: 0.126, forward nfe 5540, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7581, tmp_test: 0.7858, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 140, Runtime: 0.1349, Loss: 0.116, forward nfe 5580, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7726, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 141, Runtime: 0.1223, Loss: 0.138, forward nfe 5620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7807, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 142, Runtime: 0.1203, Loss: 0.099, forward nfe 5660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7604, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 143, Runtime: 0.1204, Loss: 0.152, forward nfe 5700, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7368, tmp_test: 0.7401, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 144, Runtime: 0.1191, Loss: 0.147, forward nfe 5740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7265, tmp_test: 0.7299, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 145, Runtime: 0.1176, Loss: 0.135, forward nfe 5780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7471, tmp_test: 0.7482, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 146, Runtime: 0.1153, Loss: 0.125, forward nfe 5820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7929, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 147, Runtime: 0.1243, Loss: 0.119, forward nfe 5860, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.8142, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 148, Runtime: 0.1198, Loss: 0.125, forward nfe 5900, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.8152, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 149, Runtime: 0.1208, Loss: 0.138, forward nfe 5940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.8112, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 150, Runtime: 0.1207, Loss: 0.148, forward nfe 5980, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7959, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 151, Runtime: 0.1225, Loss: 0.104, forward nfe 6020, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7848, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 152, Runtime: 0.1302, Loss: 0.164, forward nfe 6060, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7559, tmp_test: 0.7665, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 153, Runtime: 0.1219, Loss: 0.129, forward nfe 6100, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7588, tmp_test: 0.7624, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 154, Runtime: 0.1236, Loss: 0.143, forward nfe 6140, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7756, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 155, Runtime: 0.1225, Loss: 0.132, forward nfe 6180, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7848, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 156, Runtime: 0.1245, Loss: 0.141, forward nfe 6220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7939, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 157, Runtime: 0.1143, Loss: 0.145, forward nfe 6260, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7939, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 158, Runtime: 0.1073, Loss: 0.137, forward nfe 6300, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7888, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 159, Runtime: 0.1130, Loss: 0.132, forward nfe 6340, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7522, tmp_test: 0.7777, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 160, Runtime: 0.1159, Loss: 0.152, forward nfe 6380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7515, tmp_test: 0.7827, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 161, Runtime: 0.1186, Loss: 0.151, forward nfe 6420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7581, tmp_test: 0.7868, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 162, Runtime: 0.1224, Loss: 0.108, forward nfe 6460, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7529, tmp_test: 0.7858, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 163, Runtime: 0.1261, Loss: 0.109, forward nfe 6500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7529, tmp_test: 0.7817, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 164, Runtime: 0.1205, Loss: 0.099, forward nfe 6540, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7596, tmp_test: 0.7868, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 165, Runtime: 0.1195, Loss: 0.149, forward nfe 6580, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7449, tmp_test: 0.7766, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 166, Runtime: 0.1268, Loss: 0.153, forward nfe 6620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7426, tmp_test: 0.7726, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 167, Runtime: 0.1160, Loss: 0.130, forward nfe 6660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7463, tmp_test: 0.7756, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 168, Runtime: 0.1132, Loss: 0.159, forward nfe 6700, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7848, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 169, Runtime: 0.1225, Loss: 0.129, forward nfe 6740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7919, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 170, Runtime: 0.1259, Loss: 0.122, forward nfe 6780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7909, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 171, Runtime: 0.1194, Loss: 0.140, forward nfe 6820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7898, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 172, Runtime: 0.1209, Loss: 0.129, forward nfe 6860, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7878, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 173, Runtime: 0.1159, Loss: 0.123, forward nfe 6900, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7777, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
Epoch: 174, Runtime: 0.1165, Loss: 0.135, forward nfe 6940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7797, Train: 1.0000, Val: 0.8044, Test: 0.8305, Best time: 2.3500
