
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 32, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.36, 'augment': False, 'method': 'euler', 'step_size': 0.45, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'bspm', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([32, 1433])
m1.bias
torch.Size([32])
m2.m21.weight
torch.Size([32, 32])
m2.m21.bias
torch.Size([32])
m2.m22.weight
torch.Size([7, 32])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 32])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 32])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([32])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([32])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([32, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([32])
Epoch: 1, Runtime: 0.1134, Loss: 1.934, forward nfe 6, backward nfe 0, tmp_train: 0.4714, tmp_val: 0.2794, tmp_test: 0.3046, Train: 0.4714, Val: 0.2794, Test: 0.3046, Best time: 2.3600
Epoch: 78, Runtime: 0.0228, Loss: 0.829, forward nfe 930, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.8000, Train: 1.0000, Val: 0.8206, Test: 0.8183, Best time: 2.3600
Epoch: 79, Runtime: 0.0226, Loss: 0.785, forward nfe 942, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.7990, Train: 1.0000, Val: 0.8206, Test: 0.8183, Best time: 2.3600
Epoch: 80, Runtime: 0.0238, Loss: 0.781, forward nfe 954, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.7970, Train: 1.0000, Val: 0.8206, Test: 0.8183, Best time: 2.3600
Epoch: 81, Runtime: 0.0232, Loss: 0.661, forward nfe 966, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.7959, Train: 1.0000, Val: 0.8206, Test: 0.8183, Best time: 2.3600
Epoch: 82, Runtime: 0.0244, Loss: 0.823, forward nfe 978, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7990, Train: 1.0000, Val: 0.8206, Test: 0.8183, Best time: 2.3600
Epoch: 83, Runtime: 0.0227, Loss: 0.759, forward nfe 990, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.7970, Train: 1.0000, Val: 0.8206, Test: 0.8183, Best time: 2.3600
Epoch: 84, Runtime: 0.0250, Loss: 0.762, forward nfe 1002, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.7990, Train: 1.0000, Val: 0.8206, Test: 0.8183, Best time: 2.3600
Epoch: 85, Runtime: 0.0265, Loss: 0.810, forward nfe 1014, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.8010, Train: 1.0000, Val: 0.8206, Test: 0.8183, Best time: 2.3600
Epoch: 86, Runtime: 0.0262, Loss: 0.747, forward nfe 1026, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.7970, Train: 1.0000, Val: 0.8206, Test: 0.8183, Best time: 2.3600
Epoch: 87, Runtime: 0.0280, Loss: 0.651, forward nfe 1038, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.7980, Train: 1.0000, Val: 0.8206, Test: 0.8183, Best time: 2.3600
Epoch: 88, Runtime: 0.0260, Loss: 0.843, forward nfe 1050, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.7909, Train: 1.0000, Val: 0.8206, Test: 0.8183, Best time: 2.3600
Epoch: 89, Runtime: 0.0254, Loss: 0.730, forward nfe 1062, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8074, tmp_test: 0.7898, Train: 1.0000, Val: 0.8206, Test: 0.8183, Best time: 2.3600
Epoch: 90, Runtime: 0.0258, Loss: 0.796, forward nfe 1074, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.7797, Train: 1.0000, Val: 0.8206, Test: 0.8183, Best time: 2.3600
Epoch: 91, Runtime: 0.0259, Loss: 0.931, forward nfe 1086, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.7777, Train: 1.0000, Val: 0.8206, Test: 0.8183, Best time: 2.3600
Epoch: 92, Runtime: 0.0267, Loss: 0.827, forward nfe 1098, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.7756, Train: 1.0000, Val: 0.8206, Test: 0.8183, Best time: 2.3600
Epoch: 93, Runtime: 0.0244, Loss: 0.847, forward nfe 1110, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.7848, Train: 1.0000, Val: 0.8206, Test: 0.8183, Best time: 2.3600
Epoch: 94, Runtime: 0.0231, Loss: 0.904, forward nfe 1122, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8051, tmp_test: 0.7909, Train: 1.0000, Val: 0.8206, Test: 0.8183, Best time: 2.3600
Epoch: 95, Runtime: 0.0228, Loss: 0.687, forward nfe 1134, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8125, tmp_test: 0.7970, Train: 1.0000, Val: 0.8206, Test: 0.8183, Best time: 2.3600
Epoch: 96, Runtime: 0.0226, Loss: 0.761, forward nfe 1146, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8140, tmp_test: 0.8091, Train: 1.0000, Val: 0.8206, Test: 0.8183, Best time: 2.3600
Epoch: 97, Runtime: 0.0226, Loss: 0.785, forward nfe 1158, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8081, tmp_test: 0.8102, Train: 1.0000, Val: 0.8206, Test: 0.8183, Best time: 2.3600
Epoch: 98, Runtime: 0.0232, Loss: 0.768, forward nfe 1170, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.8102, Train: 1.0000, Val: 0.8206, Test: 0.8183, Best time: 2.3600
Epoch: 99, Runtime: 0.0229, Loss: 0.879, forward nfe 1182, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.8081, Train: 1.0000, Val: 0.8206, Test: 0.8183, Best time: 2.3600
Epoch: 100, Runtime: 0.0228, Loss: 0.779, forward nfe 1194, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.8010, Train: 1.0000, Val: 0.8206, Test: 0.8183, Best time: 2.3600
Epoch: 101, Runtime: 0.0229, Loss: 0.796, forward nfe 1206, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7990, Train: 1.0000, Val: 0.8206, Test: 0.8183, Best time: 2.3600
Epoch: 102, Runtime: 0.0231, Loss: 0.816, forward nfe 1218, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7919, Train: 1.0000, Val: 0.8206, Test: 0.8183, Best time: 2.3600
Epoch: 103, Runtime: 0.0229, Loss: 0.820, forward nfe 1230, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.7929, Train: 1.0000, Val: 0.8206, Test: 0.8183, Best time: 2.3600
Epoch: 104, Runtime: 0.0243, Loss: 0.719, forward nfe 1242, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.7970, Train: 1.0000, Val: 0.8206, Test: 0.8183, Best time: 2.3600
Epoch: 105, Runtime: 0.0252, Loss: 0.803, forward nfe 1254, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8074, tmp_test: 0.8000, Train: 1.0000, Val: 0.8206, Test: 0.8183, Best time: 2.3600
Epoch: 106, Runtime: 0.0242, Loss: 0.954, forward nfe 1266, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8147, tmp_test: 0.8020, Train: 1.0000, Val: 0.8206, Test: 0.8183, Best time: 2.3600
Epoch: 107, Runtime: 0.0231, Loss: 0.712, forward nfe 1278, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8199, tmp_test: 0.8020, Train: 1.0000, Val: 0.8206, Test: 0.8183, Best time: 2.3600
Epoch: 108, Runtime: 0.0267, Loss: 0.746, forward nfe 1290, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8265, tmp_test: 0.8061, Train: 1.0000, Val: 0.8265, Test: 0.8061, Best time: 2.3600
Epoch: 109, Runtime: 0.0233, Loss: 0.802, forward nfe 1302, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8272, tmp_test: 0.8071, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 110, Runtime: 0.0226, Loss: 0.726, forward nfe 1314, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8235, tmp_test: 0.8041, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 111, Runtime: 0.0226, Loss: 0.832, forward nfe 1326, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8213, tmp_test: 0.8030, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 112, Runtime: 0.0249, Loss: 0.806, forward nfe 1338, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8162, tmp_test: 0.8020, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 113, Runtime: 0.0243, Loss: 0.781, forward nfe 1350, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8103, tmp_test: 0.8010, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 114, Runtime: 0.0227, Loss: 0.748, forward nfe 1362, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8096, tmp_test: 0.7939, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 115, Runtime: 0.0226, Loss: 0.707, forward nfe 1374, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.7909, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 116, Runtime: 0.0244, Loss: 0.808, forward nfe 1386, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7888, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 117, Runtime: 0.0255, Loss: 0.829, forward nfe 1398, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7888, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 118, Runtime: 0.0260, Loss: 0.741, forward nfe 1410, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7848, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 119, Runtime: 0.0261, Loss: 0.713, forward nfe 1422, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7919, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 120, Runtime: 0.0253, Loss: 0.776, forward nfe 1434, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.8030, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 121, Runtime: 0.0257, Loss: 0.804, forward nfe 1446, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8074, tmp_test: 0.8030, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 122, Runtime: 0.0314, Loss: 0.647, forward nfe 1458, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8147, tmp_test: 0.8102, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 123, Runtime: 0.0259, Loss: 0.816, forward nfe 1470, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8235, tmp_test: 0.8132, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 124, Runtime: 0.0268, Loss: 0.807, forward nfe 1482, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8221, tmp_test: 0.8122, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 125, Runtime: 0.0230, Loss: 0.757, forward nfe 1494, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8235, tmp_test: 0.8091, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 126, Runtime: 0.0228, Loss: 0.818, forward nfe 1506, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8221, tmp_test: 0.8112, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 127, Runtime: 0.0231, Loss: 0.799, forward nfe 1518, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8199, tmp_test: 0.8071, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 128, Runtime: 0.0234, Loss: 0.803, forward nfe 1530, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8125, tmp_test: 0.8051, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 129, Runtime: 0.0223, Loss: 0.791, forward nfe 1542, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8081, tmp_test: 0.8030, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 130, Runtime: 0.0226, Loss: 0.833, forward nfe 1554, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.8010, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 131, Runtime: 0.0231, Loss: 0.739, forward nfe 1566, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.8000, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 132, Runtime: 0.0230, Loss: 0.841, forward nfe 1578, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.7980, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 133, Runtime: 0.0239, Loss: 0.635, forward nfe 1590, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.7990, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 134, Runtime: 0.0228, Loss: 0.689, forward nfe 1602, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.7970, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 135, Runtime: 0.0226, Loss: 0.844, forward nfe 1614, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7970, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 136, Runtime: 0.0227, Loss: 0.731, forward nfe 1626, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.8010, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 137, Runtime: 0.0242, Loss: 0.813, forward nfe 1638, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.8030, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 138, Runtime: 0.0227, Loss: 0.621, forward nfe 1650, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8110, tmp_test: 0.8081, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 139, Runtime: 0.0226, Loss: 0.766, forward nfe 1662, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8176, tmp_test: 0.8112, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 140, Runtime: 0.0230, Loss: 0.692, forward nfe 1674, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8184, tmp_test: 0.8152, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 141, Runtime: 0.0258, Loss: 0.778, forward nfe 1686, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8213, tmp_test: 0.8162, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 142, Runtime: 0.0225, Loss: 0.691, forward nfe 1698, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8199, tmp_test: 0.8142, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 143, Runtime: 0.0223, Loss: 0.817, forward nfe 1710, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8110, tmp_test: 0.8122, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 144, Runtime: 0.0226, Loss: 0.816, forward nfe 1722, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8096, tmp_test: 0.8081, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 145, Runtime: 0.0228, Loss: 0.763, forward nfe 1734, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.7919, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 146, Runtime: 0.0265, Loss: 0.754, forward nfe 1746, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7848, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 147, Runtime: 0.0238, Loss: 0.832, forward nfe 1758, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7858, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 148, Runtime: 0.0229, Loss: 0.828, forward nfe 1770, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7868, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 149, Runtime: 0.0286, Loss: 0.765, forward nfe 1782, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.7929, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 150, Runtime: 0.0349, Loss: 0.696, forward nfe 1794, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8051, tmp_test: 0.8010, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 151, Runtime: 0.0361, Loss: 0.734, forward nfe 1806, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8125, tmp_test: 0.8061, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 152, Runtime: 0.0338, Loss: 0.791, forward nfe 1818, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8140, tmp_test: 0.8112, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 153, Runtime: 0.0308, Loss: 0.690, forward nfe 1830, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8169, tmp_test: 0.8091, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 154, Runtime: 0.0256, Loss: 0.786, forward nfe 1842, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8184, tmp_test: 0.8091, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 155, Runtime: 0.0254, Loss: 0.836, forward nfe 1854, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8221, tmp_test: 0.8071, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 156, Runtime: 0.0255, Loss: 0.784, forward nfe 1866, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8199, tmp_test: 0.8061, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 157, Runtime: 0.0236, Loss: 0.840, forward nfe 1878, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8147, tmp_test: 0.8091, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 158, Runtime: 0.0252, Loss: 0.665, forward nfe 1890, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8118, tmp_test: 0.7990, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 159, Runtime: 0.0225, Loss: 0.693, forward nfe 1902, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.7959, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 160, Runtime: 0.0229, Loss: 0.728, forward nfe 1914, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.8010, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 161, Runtime: 0.0232, Loss: 0.759, forward nfe 1926, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.7980, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 162, Runtime: 0.0240, Loss: 0.672, forward nfe 1938, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8110, tmp_test: 0.8010, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 163, Runtime: 0.0228, Loss: 0.781, forward nfe 1950, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8125, tmp_test: 0.8030, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 164, Runtime: 0.0227, Loss: 0.681, forward nfe 1962, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8125, tmp_test: 0.8010, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 165, Runtime: 0.0226, Loss: 0.831, forward nfe 1974, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8110, tmp_test: 0.8020, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 166, Runtime: 0.0234, Loss: 0.690, forward nfe 1986, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8154, tmp_test: 0.8071, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 167, Runtime: 0.0236, Loss: 0.795, forward nfe 1998, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8103, tmp_test: 0.8091, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 168, Runtime: 0.0224, Loss: 0.749, forward nfe 2010, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8074, tmp_test: 0.8102, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 169, Runtime: 0.0224, Loss: 0.634, forward nfe 2022, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.8030, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 170, Runtime: 0.0224, Loss: 0.766, forward nfe 2034, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.8030, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 171, Runtime: 0.0241, Loss: 0.636, forward nfe 2046, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.7990, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 172, Runtime: 0.0253, Loss: 0.787, forward nfe 2058, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.8061, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 173, Runtime: 0.0223, Loss: 0.713, forward nfe 2070, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8081, tmp_test: 0.8061, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
Epoch: 174, Runtime: 0.0223, Loss: 0.670, forward nfe 2082, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.8010, Train: 1.0000, Val: 0.8272, Test: 0.8071, Best time: 2.3600
