
rep 0
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 128, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': True, 'time': 2.22, 'augment': False, 'method': 'euler', 'step_size': 0.4, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([128, 1433])
m1.bias
torch.Size([128])
m2.m21.weight
torch.Size([128, 128])
m2.m21.bias
torch.Size([128])
m2.m22.weight
torch.Size([7, 128])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 128])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 128])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([128])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([128, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([128])
Epoch: 1, Runtime: 0.1379, Loss: 1.952, forward nfe 6, backward nfe 0, tmp_train: 0.4571, tmp_val: 0.2890, tmp_test: 0.2761, Train: 0.4571, Val: 0.2890, Test: 0.2761, Best time: 2.2200
Epoch: 78, Runtime: 0.0461, Loss: 0.642, forward nfe 930, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7838, Train: 0.9929, Val: 0.8074, Test: 0.7970, Best time: 2.2200
Epoch: 79, Runtime: 0.0476, Loss: 0.644, forward nfe 942, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7868, Train: 0.9929, Val: 0.8074, Test: 0.7970, Best time: 2.2200
Epoch: 80, Runtime: 0.0542, Loss: 0.716, forward nfe 954, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.7959, Train: 0.9929, Val: 0.8074, Test: 0.7970, Best time: 2.2200
Epoch: 81, Runtime: 0.0633, Loss: 0.664, forward nfe 966, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8103, tmp_test: 0.8010, Train: 1.0000, Val: 0.8103, Test: 0.8010, Best time: 2.2200
Epoch: 82, Runtime: 0.0504, Loss: 0.689, forward nfe 978, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8096, tmp_test: 0.8010, Train: 1.0000, Val: 0.8103, Test: 0.8010, Best time: 2.2200
Epoch: 83, Runtime: 0.0464, Loss: 0.770, forward nfe 990, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.7939, Train: 1.0000, Val: 0.8103, Test: 0.8010, Best time: 2.2200
Epoch: 84, Runtime: 0.0470, Loss: 0.751, forward nfe 1002, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.7919, Train: 1.0000, Val: 0.8103, Test: 0.8010, Best time: 2.2200
Epoch: 85, Runtime: 0.0489, Loss: 0.756, forward nfe 1014, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7878, Train: 1.0000, Val: 0.8103, Test: 0.8010, Best time: 2.2200
Epoch: 86, Runtime: 0.0643, Loss: 0.652, forward nfe 1026, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7878, Train: 1.0000, Val: 0.8103, Test: 0.8010, Best time: 2.2200
Epoch: 87, Runtime: 0.0534, Loss: 0.766, forward nfe 1038, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7827, Train: 1.0000, Val: 0.8103, Test: 0.8010, Best time: 2.2200
Epoch: 88, Runtime: 0.0451, Loss: 0.819, forward nfe 1050, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7959, Train: 1.0000, Val: 0.8103, Test: 0.8010, Best time: 2.2200
Epoch: 89, Runtime: 0.0475, Loss: 0.641, forward nfe 1062, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7939, Train: 1.0000, Val: 0.8103, Test: 0.8010, Best time: 2.2200
Epoch: 90, Runtime: 0.0457, Loss: 0.775, forward nfe 1074, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.8030, Train: 1.0000, Val: 0.8103, Test: 0.8010, Best time: 2.2200
Epoch: 91, Runtime: 0.0498, Loss: 0.715, forward nfe 1086, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.8010, Train: 1.0000, Val: 0.8103, Test: 0.8010, Best time: 2.2200
Epoch: 92, Runtime: 0.0650, Loss: 0.709, forward nfe 1098, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8081, tmp_test: 0.8112, Train: 1.0000, Val: 0.8103, Test: 0.8010, Best time: 2.2200
Epoch: 93, Runtime: 0.0513, Loss: 0.652, forward nfe 1110, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8044, tmp_test: 0.8081, Train: 1.0000, Val: 0.8103, Test: 0.8010, Best time: 2.2200
Epoch: 94, Runtime: 0.0424, Loss: 0.681, forward nfe 1122, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8022, tmp_test: 0.8091, Train: 1.0000, Val: 0.8103, Test: 0.8010, Best time: 2.2200
Epoch: 95, Runtime: 0.0501, Loss: 0.708, forward nfe 1134, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7882, tmp_test: 0.7980, Train: 1.0000, Val: 0.8103, Test: 0.8010, Best time: 2.2200
Epoch: 96, Runtime: 0.0525, Loss: 0.679, forward nfe 1146, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7801, tmp_test: 0.7868, Train: 1.0000, Val: 0.8103, Test: 0.8010, Best time: 2.2200
Epoch: 97, Runtime: 0.0693, Loss: 0.707, forward nfe 1158, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7777, Train: 1.0000, Val: 0.8103, Test: 0.8010, Best time: 2.2200
Epoch: 98, Runtime: 0.0499, Loss: 0.762, forward nfe 1170, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7868, Train: 1.0000, Val: 0.8103, Test: 0.8010, Best time: 2.2200
Epoch: 99, Runtime: 0.0457, Loss: 0.773, forward nfe 1182, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.7980, Train: 1.0000, Val: 0.8103, Test: 0.8010, Best time: 2.2200
Epoch: 100, Runtime: 0.0519, Loss: 0.743, forward nfe 1194, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8213, tmp_test: 0.8152, Train: 1.0000, Val: 0.8213, Test: 0.8152, Best time: 2.2200
Epoch: 101, Runtime: 0.0520, Loss: 0.710, forward nfe 1206, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8243, tmp_test: 0.8152, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 102, Runtime: 0.0590, Loss: 0.706, forward nfe 1218, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8169, tmp_test: 0.8081, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 103, Runtime: 0.0569, Loss: 0.739, forward nfe 1230, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7971, tmp_test: 0.8041, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 104, Runtime: 0.0498, Loss: 0.586, forward nfe 1242, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7846, tmp_test: 0.7970, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 105, Runtime: 0.0483, Loss: 0.718, forward nfe 1254, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7878, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 106, Runtime: 0.0489, Loss: 0.717, forward nfe 1266, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7878, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 107, Runtime: 0.0509, Loss: 0.743, forward nfe 1278, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7827, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 108, Runtime: 0.0626, Loss: 0.618, forward nfe 1290, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7662, tmp_test: 0.7665, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 109, Runtime: 0.0540, Loss: 0.673, forward nfe 1302, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7713, tmp_test: 0.7645, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 110, Runtime: 0.0486, Loss: 0.661, forward nfe 1314, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7766, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 111, Runtime: 0.0481, Loss: 0.686, forward nfe 1326, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7868, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 112, Runtime: 0.0573, Loss: 0.668, forward nfe 1338, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7888, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 113, Runtime: 0.0688, Loss: 0.750, forward nfe 1350, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.7898, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 114, Runtime: 0.0578, Loss: 0.770, forward nfe 1362, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7929, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 115, Runtime: 0.0512, Loss: 0.738, forward nfe 1374, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7919, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 116, Runtime: 0.0466, Loss: 0.655, forward nfe 1386, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7831, tmp_test: 0.7898, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 117, Runtime: 0.0463, Loss: 0.766, forward nfe 1398, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7824, tmp_test: 0.7909, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 118, Runtime: 0.0472, Loss: 0.729, forward nfe 1410, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7838, tmp_test: 0.7939, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 119, Runtime: 0.0679, Loss: 0.620, forward nfe 1422, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7853, tmp_test: 0.7878, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 120, Runtime: 0.0507, Loss: 0.625, forward nfe 1434, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7807, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 121, Runtime: 0.0472, Loss: 0.737, forward nfe 1446, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7868, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 122, Runtime: 0.0467, Loss: 0.666, forward nfe 1458, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7898, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 123, Runtime: 0.0462, Loss: 0.697, forward nfe 1470, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7838, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 124, Runtime: 0.0655, Loss: 0.639, forward nfe 1482, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7797, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 125, Runtime: 0.0520, Loss: 0.760, forward nfe 1494, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7858, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 126, Runtime: 0.0476, Loss: 0.666, forward nfe 1506, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.7777, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 127, Runtime: 0.0506, Loss: 0.701, forward nfe 1518, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7797, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 128, Runtime: 0.0482, Loss: 0.643, forward nfe 1530, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7777, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 129, Runtime: 0.0494, Loss: 0.707, forward nfe 1542, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7777, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 130, Runtime: 0.0678, Loss: 0.693, forward nfe 1554, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7736, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 131, Runtime: 0.0517, Loss: 0.647, forward nfe 1566, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7726, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 132, Runtime: 0.0417, Loss: 0.792, forward nfe 1578, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7797, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 133, Runtime: 0.0492, Loss: 0.673, forward nfe 1590, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.7817, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 134, Runtime: 0.0464, Loss: 0.734, forward nfe 1602, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7807, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 135, Runtime: 0.0668, Loss: 0.671, forward nfe 1614, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7817, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 136, Runtime: 0.0502, Loss: 0.723, forward nfe 1626, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7797, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 137, Runtime: 0.0453, Loss: 0.720, forward nfe 1638, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7736, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 138, Runtime: 0.0389, Loss: 0.741, forward nfe 1650, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7858, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 139, Runtime: 0.0486, Loss: 0.656, forward nfe 1662, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7827, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 140, Runtime: 0.0540, Loss: 0.636, forward nfe 1674, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7898, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 141, Runtime: 0.0653, Loss: 0.663, forward nfe 1686, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7929, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 142, Runtime: 0.0532, Loss: 0.731, forward nfe 1698, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7898, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 143, Runtime: 0.0540, Loss: 0.702, forward nfe 1710, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7888, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 144, Runtime: 0.0509, Loss: 0.698, forward nfe 1722, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7746, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 145, Runtime: 0.0489, Loss: 0.732, forward nfe 1734, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7596, tmp_test: 0.7675, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 146, Runtime: 0.0673, Loss: 0.601, forward nfe 1746, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7515, tmp_test: 0.7635, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 147, Runtime: 0.0550, Loss: 0.766, forward nfe 1758, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.7665, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 148, Runtime: 0.0455, Loss: 0.737, forward nfe 1770, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7787, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 149, Runtime: 0.0493, Loss: 0.748, forward nfe 1782, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7858, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 150, Runtime: 0.0486, Loss: 0.713, forward nfe 1794, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7878, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 151, Runtime: 0.0675, Loss: 0.723, forward nfe 1806, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7848, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 152, Runtime: 0.0551, Loss: 0.750, forward nfe 1818, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7858, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 153, Runtime: 0.0478, Loss: 0.739, forward nfe 1830, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7888, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 154, Runtime: 0.0520, Loss: 0.690, forward nfe 1842, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7827, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 155, Runtime: 0.0487, Loss: 0.690, forward nfe 1854, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7838, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 156, Runtime: 0.0581, Loss: 0.648, forward nfe 1866, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7888, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 157, Runtime: 0.0667, Loss: 0.729, forward nfe 1878, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7824, tmp_test: 0.7929, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 158, Runtime: 0.0519, Loss: 0.779, forward nfe 1890, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7846, tmp_test: 0.7878, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 159, Runtime: 0.0536, Loss: 0.814, forward nfe 1902, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7779, tmp_test: 0.7817, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 160, Runtime: 0.0508, Loss: 0.607, forward nfe 1914, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7816, tmp_test: 0.7787, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 161, Runtime: 0.0529, Loss: 0.669, forward nfe 1926, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7614, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 162, Runtime: 0.0641, Loss: 0.662, forward nfe 1938, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7563, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 163, Runtime: 0.0549, Loss: 0.776, forward nfe 1950, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7635, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 164, Runtime: 0.0488, Loss: 0.676, forward nfe 1962, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7736, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 165, Runtime: 0.0476, Loss: 0.694, forward nfe 1974, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.7858, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 166, Runtime: 0.0469, Loss: 0.790, forward nfe 1986, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8022, tmp_test: 0.7970, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 167, Runtime: 0.0706, Loss: 0.671, forward nfe 1998, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8044, tmp_test: 0.8020, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 168, Runtime: 0.0522, Loss: 0.698, forward nfe 2010, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8074, tmp_test: 0.8051, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 169, Runtime: 0.0466, Loss: 0.579, forward nfe 2022, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8059, tmp_test: 0.8061, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 170, Runtime: 0.0496, Loss: 0.551, forward nfe 2034, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.7929, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 171, Runtime: 0.0496, Loss: 0.684, forward nfe 2046, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7787, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 172, Runtime: 0.0703, Loss: 0.673, forward nfe 2058, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7743, tmp_test: 0.7685, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 173, Runtime: 0.0486, Loss: 0.778, forward nfe 2070, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7801, tmp_test: 0.7695, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
Epoch: 174, Runtime: 0.0469, Loss: 0.744, forward nfe 2082, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7735, tmp_test: 0.7726, Train: 1.0000, Val: 0.8243, Test: 0.8152, Best time: 2.2200
