
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.12, 'augment': False, 'method': 'euler', 'step_size': 0.45, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'bspm', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m11.weight
torch.Size([256, 256])
m11.bias
torch.Size([256])
m12.weight
torch.Size([256, 256])
m12.bias
torch.Size([256])
m2.weight
torch.Size([7, 256])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.1088, Loss: 1.951, forward nfe 5, backward nfe 0, tmp_train: 0.4500, tmp_val: 0.2507, tmp_test: 0.2751, Train: 0.4500, Val: 0.2507, Test: 0.2751, Best time: 2.1200
Epoch: 78, Runtime: 0.0303, Loss: 0.420, forward nfe 775, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6478, tmp_test: 0.6802, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 79, Runtime: 0.0322, Loss: 0.402, forward nfe 785, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6346, tmp_test: 0.6558, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 80, Runtime: 0.0314, Loss: 0.623, forward nfe 795, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6140, tmp_test: 0.6437, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 81, Runtime: 0.0328, Loss: 0.521, forward nfe 805, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6272, tmp_test: 0.6497, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 82, Runtime: 0.0315, Loss: 0.502, forward nfe 815, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6441, tmp_test: 0.6751, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 83, Runtime: 0.0298, Loss: 0.467, forward nfe 825, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6640, tmp_test: 0.6873, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 84, Runtime: 0.0293, Loss: 0.385, forward nfe 835, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6640, tmp_test: 0.7046, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 85, Runtime: 0.0318, Loss: 0.403, forward nfe 845, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6610, tmp_test: 0.6812, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 86, Runtime: 0.0321, Loss: 0.543, forward nfe 855, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6507, tmp_test: 0.6701, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 87, Runtime: 0.0327, Loss: 0.355, forward nfe 865, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6360, tmp_test: 0.6467, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 88, Runtime: 0.0337, Loss: 0.487, forward nfe 875, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6279, tmp_test: 0.6437, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 89, Runtime: 0.0306, Loss: 0.629, forward nfe 885, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6346, tmp_test: 0.6487, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 90, Runtime: 0.0290, Loss: 0.388, forward nfe 895, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6368, tmp_test: 0.6599, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 91, Runtime: 0.0308, Loss: 0.448, forward nfe 905, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6471, tmp_test: 0.6782, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 92, Runtime: 0.0325, Loss: 0.617, forward nfe 915, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6610, tmp_test: 0.6843, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 93, Runtime: 0.0337, Loss: 0.566, forward nfe 925, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6684, tmp_test: 0.6985, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 94, Runtime: 0.0298, Loss: 0.556, forward nfe 935, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6750, tmp_test: 0.7025, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 95, Runtime: 0.0290, Loss: 0.391, forward nfe 945, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6713, tmp_test: 0.6995, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 96, Runtime: 0.0287, Loss: 0.360, forward nfe 955, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6713, tmp_test: 0.6883, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 97, Runtime: 0.0272, Loss: 0.710, forward nfe 965, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6625, tmp_test: 0.7036, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 98, Runtime: 0.0273, Loss: 0.380, forward nfe 975, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6684, tmp_test: 0.7005, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 99, Runtime: 0.0296, Loss: 0.492, forward nfe 985, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6765, tmp_test: 0.7005, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 100, Runtime: 0.0272, Loss: 0.425, forward nfe 995, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6713, tmp_test: 0.7046, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 101, Runtime: 0.0293, Loss: 0.483, forward nfe 1005, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6706, tmp_test: 0.7056, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 102, Runtime: 0.0426, Loss: 0.295, forward nfe 1015, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6684, tmp_test: 0.7066, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 103, Runtime: 0.0423, Loss: 0.267, forward nfe 1025, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6625, tmp_test: 0.6924, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 104, Runtime: 0.0375, Loss: 0.290, forward nfe 1035, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6522, tmp_test: 0.6873, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 105, Runtime: 0.0317, Loss: 0.473, forward nfe 1045, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6390, tmp_test: 0.6731, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 106, Runtime: 0.0323, Loss: 0.502, forward nfe 1055, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6316, tmp_test: 0.6650, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 107, Runtime: 0.0327, Loss: 0.281, forward nfe 1065, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6338, tmp_test: 0.6660, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 108, Runtime: 0.0295, Loss: 0.407, forward nfe 1075, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6382, tmp_test: 0.6701, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 109, Runtime: 0.0280, Loss: 0.338, forward nfe 1085, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6338, tmp_test: 0.6701, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 110, Runtime: 0.0301, Loss: 0.391, forward nfe 1095, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6537, tmp_test: 0.6782, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 111, Runtime: 0.0290, Loss: 0.307, forward nfe 1105, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.6507, tmp_test: 0.6680, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 112, Runtime: 0.0308, Loss: 0.371, forward nfe 1115, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.6456, tmp_test: 0.6711, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 113, Runtime: 0.0290, Loss: 0.443, forward nfe 1125, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.6537, tmp_test: 0.6751, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 114, Runtime: 0.0306, Loss: 0.554, forward nfe 1135, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6662, tmp_test: 0.6832, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 115, Runtime: 0.0291, Loss: 0.325, forward nfe 1145, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6699, tmp_test: 0.6924, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 116, Runtime: 0.0268, Loss: 0.176, forward nfe 1155, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6632, tmp_test: 0.6863, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 117, Runtime: 0.0271, Loss: 0.391, forward nfe 1165, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6596, tmp_test: 0.6782, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 118, Runtime: 0.0280, Loss: 0.401, forward nfe 1175, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6426, tmp_test: 0.6538, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 119, Runtime: 0.0297, Loss: 0.436, forward nfe 1185, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6118, tmp_test: 0.6325, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 120, Runtime: 0.0263, Loss: 0.488, forward nfe 1195, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6118, tmp_test: 0.6325, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 121, Runtime: 0.0274, Loss: 0.380, forward nfe 1205, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6316, tmp_test: 0.6548, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 122, Runtime: 0.0271, Loss: 0.329, forward nfe 1215, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6537, tmp_test: 0.6640, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 123, Runtime: 0.0298, Loss: 0.276, forward nfe 1225, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6588, tmp_test: 0.6731, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 124, Runtime: 0.0278, Loss: 0.387, forward nfe 1235, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6676, tmp_test: 0.6812, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 125, Runtime: 0.0290, Loss: 0.336, forward nfe 1245, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6779, tmp_test: 0.6914, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 126, Runtime: 0.0313, Loss: 0.301, forward nfe 1255, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6801, tmp_test: 0.6985, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 127, Runtime: 0.0315, Loss: 0.368, forward nfe 1265, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6890, tmp_test: 0.7168, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 128, Runtime: 0.0295, Loss: 0.364, forward nfe 1275, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6846, tmp_test: 0.7056, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 129, Runtime: 0.0318, Loss: 0.346, forward nfe 1285, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6699, tmp_test: 0.6914, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 130, Runtime: 0.0304, Loss: 0.301, forward nfe 1295, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6559, tmp_test: 0.6772, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 131, Runtime: 0.0300, Loss: 0.388, forward nfe 1305, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6493, tmp_test: 0.6761, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 132, Runtime: 0.0267, Loss: 0.354, forward nfe 1315, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6500, tmp_test: 0.6761, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 133, Runtime: 0.0274, Loss: 0.329, forward nfe 1325, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6684, tmp_test: 0.6812, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 134, Runtime: 0.0273, Loss: 0.265, forward nfe 1335, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6846, tmp_test: 0.7015, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 135, Runtime: 0.0290, Loss: 0.402, forward nfe 1345, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6831, tmp_test: 0.7046, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 136, Runtime: 0.0270, Loss: 0.449, forward nfe 1355, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6853, tmp_test: 0.7096, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 137, Runtime: 0.0287, Loss: 0.580, forward nfe 1365, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6787, tmp_test: 0.7147, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 138, Runtime: 0.0284, Loss: 0.240, forward nfe 1375, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6846, tmp_test: 0.7066, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 139, Runtime: 0.0276, Loss: 0.333, forward nfe 1385, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6728, tmp_test: 0.7036, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 140, Runtime: 0.0289, Loss: 0.338, forward nfe 1395, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6669, tmp_test: 0.6964, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 141, Runtime: 0.0313, Loss: 0.268, forward nfe 1405, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6662, tmp_test: 0.6914, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 142, Runtime: 0.0279, Loss: 0.249, forward nfe 1415, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6500, tmp_test: 0.6843, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 143, Runtime: 0.0284, Loss: 0.700, forward nfe 1425, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6596, tmp_test: 0.6893, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 144, Runtime: 0.0290, Loss: 0.331, forward nfe 1435, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6596, tmp_test: 0.6934, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 145, Runtime: 0.0286, Loss: 0.248, forward nfe 1445, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6699, tmp_test: 0.7046, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 146, Runtime: 0.0276, Loss: 0.300, forward nfe 1455, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6779, tmp_test: 0.7025, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 147, Runtime: 0.0320, Loss: 0.242, forward nfe 1465, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6846, tmp_test: 0.7005, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 148, Runtime: 0.0279, Loss: 0.407, forward nfe 1475, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6956, tmp_test: 0.7096, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 149, Runtime: 0.0281, Loss: 0.442, forward nfe 1485, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6985, tmp_test: 0.7046, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 150, Runtime: 0.0344, Loss: 0.238, forward nfe 1495, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6912, tmp_test: 0.7076, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 151, Runtime: 0.0460, Loss: 0.238, forward nfe 1505, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6831, tmp_test: 0.7066, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 152, Runtime: 0.0355, Loss: 0.311, forward nfe 1515, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6860, tmp_test: 0.7025, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 153, Runtime: 0.0332, Loss: 0.507, forward nfe 1525, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6809, tmp_test: 0.7025, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 154, Runtime: 0.0381, Loss: 0.250, forward nfe 1535, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6794, tmp_test: 0.6964, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 155, Runtime: 0.0396, Loss: 0.299, forward nfe 1545, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6735, tmp_test: 0.6873, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 156, Runtime: 0.0303, Loss: 0.225, forward nfe 1555, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6654, tmp_test: 0.6690, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 157, Runtime: 0.0300, Loss: 0.321, forward nfe 1565, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6507, tmp_test: 0.6650, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 158, Runtime: 0.0347, Loss: 0.348, forward nfe 1575, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6529, tmp_test: 0.6619, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 159, Runtime: 0.0316, Loss: 0.294, forward nfe 1585, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6574, tmp_test: 0.6660, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 160, Runtime: 0.0335, Loss: 0.518, forward nfe 1595, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6544, tmp_test: 0.6721, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 161, Runtime: 0.0331, Loss: 0.487, forward nfe 1605, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6618, tmp_test: 0.6832, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 162, Runtime: 0.0286, Loss: 0.526, forward nfe 1615, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6713, tmp_test: 0.6782, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 163, Runtime: 0.0419, Loss: 0.349, forward nfe 1625, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6706, tmp_test: 0.6782, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 164, Runtime: 0.0284, Loss: 0.297, forward nfe 1635, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6816, tmp_test: 0.6832, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 165, Runtime: 0.0279, Loss: 0.235, forward nfe 1645, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6757, tmp_test: 0.6822, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 166, Runtime: 0.0281, Loss: 0.503, forward nfe 1655, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6706, tmp_test: 0.6792, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 167, Runtime: 0.0276, Loss: 0.287, forward nfe 1665, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6713, tmp_test: 0.6843, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 168, Runtime: 0.0277, Loss: 0.447, forward nfe 1675, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6853, tmp_test: 0.6832, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 169, Runtime: 0.0281, Loss: 0.241, forward nfe 1685, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6772, tmp_test: 0.6853, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 170, Runtime: 0.0266, Loss: 0.317, forward nfe 1695, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6618, tmp_test: 0.6772, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 171, Runtime: 0.0273, Loss: 0.283, forward nfe 1705, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6588, tmp_test: 0.6680, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 172, Runtime: 0.0388, Loss: 0.339, forward nfe 1715, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6566, tmp_test: 0.6741, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 173, Runtime: 0.0287, Loss: 0.250, forward nfe 1725, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6588, tmp_test: 0.6660, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
Epoch: 174, Runtime: 0.0278, Loss: 0.388, forward nfe 1735, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6588, tmp_test: 0.6680, Train: 0.9786, Val: 0.8007, Test: 0.8081, Best time: 2.1200
