
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.01882477235894058, 'decay': 0.02466898106256942, 'dataset': 'texas', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'constant', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.4662723384814147, 'dropout': 0.4772766211800558, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.18, 'augment': False, 'method': 'rk4', 'step_size': 0.30000000000000004, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-gat', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1703])
m1.bias
torch.Size([256])
m2.weight
torch.Size([5, 256])
m2.bias
torch.Size([5])
odeblock.odefunc.alpha_train
torch.Size([1, 256])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
/root/miniconda3/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: RK4: Unexpected arguments {'max_iters': 100}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 1, Runtime: 2.8634, Loss: 1.628, forward nfe 32, backward nfe 0, tmp_train: 0.5600, tmp_val: 0.7000, tmp_test: 0.6386, Train: 0.5600, Val: 0.7000, Test: 0.6386, Best time: 2.1800
Epoch: 80, Runtime: 0.3353, Loss: 0.317, forward nfe 5088, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5200, tmp_test: 0.6145, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 81, Runtime: 0.2832, Loss: 0.472, forward nfe 5152, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6200, tmp_test: 0.5904, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 82, Runtime: 0.3758, Loss: 0.267, forward nfe 5216, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6200, tmp_test: 0.6506, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 83, Runtime: 0.2880, Loss: 0.219, forward nfe 5280, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5800, tmp_test: 0.5904, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 84, Runtime: 0.3145, Loss: 0.288, forward nfe 5344, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6800, tmp_test: 0.6867, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 85, Runtime: 0.2855, Loss: 0.232, forward nfe 5408, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.7200, tmp_test: 0.6747, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 86, Runtime: 0.3149, Loss: 0.251, forward nfe 5472, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6400, tmp_test: 0.6867, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 87, Runtime: 0.3199, Loss: 0.293, forward nfe 5536, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5400, tmp_test: 0.6024, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 88, Runtime: 0.2964, Loss: 0.450, forward nfe 5600, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6000, tmp_test: 0.6506, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 89, Runtime: 0.3110, Loss: 0.163, forward nfe 5664, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6600, tmp_test: 0.6747, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 90, Runtime: 0.3019, Loss: 0.271, forward nfe 5728, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6400, tmp_test: 0.6747, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 91, Runtime: 0.3141, Loss: 0.185, forward nfe 5792, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6600, tmp_test: 0.6988, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 92, Runtime: 0.2844, Loss: 0.335, forward nfe 5856, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5000, tmp_test: 0.5783, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 93, Runtime: 0.3280, Loss: 0.351, forward nfe 5920, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.4400, tmp_test: 0.5301, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 94, Runtime: 0.2866, Loss: 0.418, forward nfe 5984, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5200, tmp_test: 0.6265, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 95, Runtime: 0.3221, Loss: 0.463, forward nfe 6048, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.6400, tmp_test: 0.6506, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 96, Runtime: 0.2831, Loss: 0.228, forward nfe 6112, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.6600, tmp_test: 0.6386, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 97, Runtime: 0.3181, Loss: 0.324, forward nfe 6176, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.7000, tmp_test: 0.6627, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 98, Runtime: 0.2912, Loss: 0.291, forward nfe 6240, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6600, tmp_test: 0.6265, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 99, Runtime: 0.3298, Loss: 0.244, forward nfe 6304, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5000, tmp_test: 0.5783, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 100, Runtime: 0.3336, Loss: 0.281, forward nfe 6368, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.4800, tmp_test: 0.5783, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 101, Runtime: 0.3039, Loss: 0.361, forward nfe 6432, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5400, tmp_test: 0.6024, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 102, Runtime: 0.3074, Loss: 0.177, forward nfe 6496, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6600, tmp_test: 0.6506, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 103, Runtime: 0.3012, Loss: 0.327, forward nfe 6560, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6200, tmp_test: 0.6988, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 104, Runtime: 0.3030, Loss: 0.355, forward nfe 6624, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.6200, tmp_test: 0.5663, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 105, Runtime: 0.3020, Loss: 0.350, forward nfe 6688, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.4600, tmp_test: 0.5783, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 106, Runtime: 0.3134, Loss: 0.343, forward nfe 6752, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.4600, tmp_test: 0.5542, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 107, Runtime: 0.2962, Loss: 0.285, forward nfe 6816, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6600, tmp_test: 0.6265, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 108, Runtime: 0.3108, Loss: 0.458, forward nfe 6880, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6800, tmp_test: 0.6627, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 109, Runtime: 0.3912, Loss: 0.228, forward nfe 6944, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.7400, tmp_test: 0.6627, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 110, Runtime: 0.3003, Loss: 0.210, forward nfe 7008, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.7000, tmp_test: 0.6627, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 111, Runtime: 0.2951, Loss: 0.366, forward nfe 7072, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5600, tmp_test: 0.6145, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 112, Runtime: 0.2945, Loss: 0.238, forward nfe 7136, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5400, tmp_test: 0.5783, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 113, Runtime: 0.3842, Loss: 0.250, forward nfe 7200, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5600, tmp_test: 0.5904, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 114, Runtime: 0.3116, Loss: 0.228, forward nfe 7264, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5400, tmp_test: 0.6506, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 115, Runtime: 0.3339, Loss: 0.231, forward nfe 7328, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6200, tmp_test: 0.6024, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 116, Runtime: 0.3182, Loss: 0.278, forward nfe 7392, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.7200, tmp_test: 0.6867, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 117, Runtime: 0.3161, Loss: 0.238, forward nfe 7456, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6200, tmp_test: 0.6265, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 118, Runtime: 0.3356, Loss: 0.198, forward nfe 7520, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5800, tmp_test: 0.6145, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 119, Runtime: 0.3026, Loss: 0.226, forward nfe 7584, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5400, tmp_test: 0.5904, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 120, Runtime: 0.3574, Loss: 0.286, forward nfe 7648, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5400, tmp_test: 0.5663, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 121, Runtime: 0.4407, Loss: 0.273, forward nfe 7712, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6000, tmp_test: 0.6627, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 122, Runtime: 0.3564, Loss: 0.300, forward nfe 7776, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6200, tmp_test: 0.6988, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 123, Runtime: 0.3255, Loss: 0.400, forward nfe 7840, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5800, tmp_test: 0.6386, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 124, Runtime: 0.3467, Loss: 0.158, forward nfe 7904, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5400, tmp_test: 0.5783, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 125, Runtime: 0.3394, Loss: 0.326, forward nfe 7968, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5200, tmp_test: 0.5904, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 126, Runtime: 0.3360, Loss: 0.282, forward nfe 8032, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5400, tmp_test: 0.6024, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 127, Runtime: 0.3027, Loss: 0.208, forward nfe 8096, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6200, tmp_test: 0.6627, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 128, Runtime: 0.3499, Loss: 0.392, forward nfe 8160, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.7200, tmp_test: 0.6867, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 129, Runtime: 0.3395, Loss: 0.302, forward nfe 8224, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7200, tmp_test: 0.6747, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 130, Runtime: 0.3118, Loss: 0.447, forward nfe 8288, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6000, tmp_test: 0.6627, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 131, Runtime: 0.3843, Loss: 0.366, forward nfe 8352, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5600, tmp_test: 0.5904, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 132, Runtime: 0.4865, Loss: 0.153, forward nfe 8416, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5400, tmp_test: 0.5904, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 133, Runtime: 0.4678, Loss: 0.257, forward nfe 8480, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5400, tmp_test: 0.6386, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 134, Runtime: 0.4383, Loss: 0.231, forward nfe 8544, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6200, tmp_test: 0.6627, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 135, Runtime: 0.4832, Loss: 0.204, forward nfe 8608, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.6800, tmp_test: 0.6627, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 136, Runtime: 0.4659, Loss: 0.407, forward nfe 8672, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6400, tmp_test: 0.6627, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 137, Runtime: 0.4465, Loss: 0.250, forward nfe 8736, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5200, tmp_test: 0.5783, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 138, Runtime: 0.4856, Loss: 0.260, forward nfe 8800, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.3600, tmp_test: 0.5422, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 139, Runtime: 0.5143, Loss: 0.233, forward nfe 8864, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5000, tmp_test: 0.6145, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 140, Runtime: 0.5129, Loss: 0.297, forward nfe 8928, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6200, tmp_test: 0.6506, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 141, Runtime: 0.4780, Loss: 0.223, forward nfe 8992, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.7200, tmp_test: 0.6747, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 142, Runtime: 0.5413, Loss: 0.245, forward nfe 9056, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.7400, tmp_test: 0.6747, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 143, Runtime: 0.4512, Loss: 0.300, forward nfe 9120, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6000, tmp_test: 0.7108, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 144, Runtime: 0.4255, Loss: 0.297, forward nfe 9184, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5400, tmp_test: 0.5542, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 145, Runtime: 0.4424, Loss: 0.293, forward nfe 9248, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.4600, tmp_test: 0.5783, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 146, Runtime: 0.4262, Loss: 0.301, forward nfe 9312, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5200, tmp_test: 0.5663, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 147, Runtime: 0.4564, Loss: 0.259, forward nfe 9376, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6600, tmp_test: 0.6506, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 148, Runtime: 0.4112, Loss: 0.352, forward nfe 9440, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7600, tmp_test: 0.7108, Train: 0.9800, Val: 0.7600, Test: 0.6747, Best time: 2.1800
Epoch: 149, Runtime: 0.4722, Loss: 0.255, forward nfe 9504, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.8000, tmp_test: 0.7229, Train: 0.9800, Val: 0.8000, Test: 0.7229, Best time: 2.1800
Epoch: 150, Runtime: 0.5232, Loss: 0.377, forward nfe 9568, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6200, tmp_test: 0.6867, Train: 0.9800, Val: 0.8000, Test: 0.7229, Best time: 2.1800
Epoch: 151, Runtime: 0.4474, Loss: 0.348, forward nfe 9632, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5600, tmp_test: 0.5783, Train: 0.9800, Val: 0.8000, Test: 0.7229, Best time: 2.1800
Epoch: 152, Runtime: 0.4472, Loss: 0.354, forward nfe 9696, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5800, tmp_test: 0.6024, Train: 0.9800, Val: 0.8000, Test: 0.7229, Best time: 2.1800
Epoch: 153, Runtime: 0.4909, Loss: 0.300, forward nfe 9760, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.7000, tmp_test: 0.6867, Train: 0.9800, Val: 0.8000, Test: 0.7229, Best time: 2.1800
Epoch: 154, Runtime: 0.4496, Loss: 0.272, forward nfe 9824, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.7600, tmp_test: 0.6506, Train: 0.9800, Val: 0.8000, Test: 0.7229, Best time: 2.1800
Epoch: 155, Runtime: 0.4837, Loss: 0.244, forward nfe 9888, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.7200, tmp_test: 0.6867, Train: 0.9800, Val: 0.8000, Test: 0.7229, Best time: 2.1800
Epoch: 156, Runtime: 0.4453, Loss: 0.302, forward nfe 9952, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6200, tmp_test: 0.5904, Train: 0.9800, Val: 0.8000, Test: 0.7229, Best time: 2.1800
Epoch: 157, Runtime: 0.4873, Loss: 0.360, forward nfe 10016, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6200, tmp_test: 0.5904, Train: 0.9800, Val: 0.8000, Test: 0.7229, Best time: 2.1800
Epoch: 158, Runtime: 0.4556, Loss: 0.309, forward nfe 10080, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6200, tmp_test: 0.6265, Train: 0.9800, Val: 0.8000, Test: 0.7229, Best time: 2.1800
Epoch: 159, Runtime: 0.4958, Loss: 0.431, forward nfe 10144, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.4600, tmp_test: 0.5904, Train: 0.9800, Val: 0.8000, Test: 0.7229, Best time: 2.1800
Epoch: 160, Runtime: 0.4457, Loss: 0.464, forward nfe 10208, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5800, tmp_test: 0.6024, Train: 0.9800, Val: 0.8000, Test: 0.7229, Best time: 2.1800
Epoch: 161, Runtime: 0.4527, Loss: 0.320, forward nfe 10272, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5600, tmp_test: 0.5783, Train: 0.9800, Val: 0.8000, Test: 0.7229, Best time: 2.1800
Epoch: 162, Runtime: 0.4870, Loss: 0.484, forward nfe 10336, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5800, tmp_test: 0.5783, Train: 0.9800, Val: 0.8000, Test: 0.7229, Best time: 2.1800
Epoch: 163, Runtime: 0.4527, Loss: 0.369, forward nfe 10400, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6000, tmp_test: 0.6024, Train: 0.9800, Val: 0.8000, Test: 0.7229, Best time: 2.1800
Epoch: 164, Runtime: 0.5545, Loss: 0.201, forward nfe 10464, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6000, tmp_test: 0.6145, Train: 0.9800, Val: 0.8000, Test: 0.7229, Best time: 2.1800
Epoch: 165, Runtime: 0.4739, Loss: 0.264, forward nfe 10528, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5800, tmp_test: 0.6988, Train: 0.9800, Val: 0.8000, Test: 0.7229, Best time: 2.1800
Epoch: 166, Runtime: 0.4501, Loss: 0.299, forward nfe 10592, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6200, tmp_test: 0.6506, Train: 0.9800, Val: 0.8000, Test: 0.7229, Best time: 2.1800
Epoch: 167, Runtime: 0.5491, Loss: 0.204, forward nfe 10656, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.4600, tmp_test: 0.5904, Train: 0.9800, Val: 0.8000, Test: 0.7229, Best time: 2.1800
Epoch: 168, Runtime: 0.4950, Loss: 0.333, forward nfe 10720, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.4600, tmp_test: 0.5301, Train: 0.9800, Val: 0.8000, Test: 0.7229, Best time: 2.1800
Epoch: 169, Runtime: 0.4909, Loss: 0.277, forward nfe 10784, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5800, tmp_test: 0.6145, Train: 0.9800, Val: 0.8000, Test: 0.7229, Best time: 2.1800
Epoch: 170, Runtime: 0.4789, Loss: 0.230, forward nfe 10848, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.5000, tmp_test: 0.6265, Train: 0.9800, Val: 0.8000, Test: 0.7229, Best time: 2.1800
Epoch: 171, Runtime: 0.4550, Loss: 0.371, forward nfe 10912, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.7600, tmp_test: 0.6867, Train: 0.9800, Val: 0.8000, Test: 0.7229, Best time: 2.1800
Epoch: 172, Runtime: 0.5254, Loss: 0.184, forward nfe 10976, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7400, tmp_test: 0.6867, Train: 0.9800, Val: 0.8000, Test: 0.7229, Best time: 2.1800
Epoch: 173, Runtime: 0.3783, Loss: 0.382, forward nfe 11040, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6000, tmp_test: 0.6145, Train: 0.9800, Val: 0.8000, Test: 0.7229, Best time: 2.1800
Epoch: 174, Runtime: 0.3791, Loss: 0.260, forward nfe 11104, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5400, tmp_test: 0.5542, Train: 0.9800, Val: 0.8000, Test: 0.7229, Best time: 2.1800
Epoch: 175, Runtime: 0.4092, Loss: 0.312, forward nfe 11168, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5600, tmp_test: 0.6024, Train: 0.9800, Val: 0.8000, Test: 0.7229, Best time: 2.1800
Epoch: 176, Runtime: 0.4248, Loss: 0.260, forward nfe 11232, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6400, tmp_test: 0.6386, Train: 0.9800, Val: 0.8000, Test: 0.7229, Best time: 2.1800
Epoch: 177, Runtime: 0.4099, Loss: 0.258, forward nfe 11296, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7000, tmp_test: 0.6627, Train: 0.9800, Val: 0.8000, Test: 0.7229, Best time: 2.1800
