
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.01882477235894058, 'decay': 0.02466898106256942, 'dataset': 'texas', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'constant', 'function': 'gread', 'hidden_dim': 64, 'fc_out': False, 'input_dropout': 0.4662723384814147, 'dropout': 0.4772766211800558, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.19, 'augment': False, 'method': 'rk4', 'step_size': 0.2, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-gauss', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([64, 1703])
m1.bias
torch.Size([64])
m11.weight
torch.Size([64, 64])
m11.bias
torch.Size([64])
m12.weight
torch.Size([64, 64])
m12.bias
torch.Size([64])
m2.m21.weight
torch.Size([64, 64])
m2.m21.bias
torch.Size([64])
m2.m22.weight
torch.Size([5, 64])
m2.m22.bias
torch.Size([5])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 64])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([64])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([64])
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
/root/miniconda3/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: RK4: Unexpected arguments {'max_iters': 100}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 1, Runtime: 0.2155, Loss: 1.555, forward nfe 44, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.2600, Val: 0.1200, Test: 0.1687, Best time: 2.1900
Epoch: 78, Runtime: 0.1886, Loss: 1.600, forward nfe 6820, backward nfe 0, tmp_train: 0.3800, tmp_val: 0.5200, tmp_test: 0.5904, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 79, Runtime: 0.1756, Loss: 1.609, forward nfe 6908, backward nfe 0, tmp_train: 0.3600, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 80, Runtime: 0.2137, Loss: 1.510, forward nfe 6996, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 81, Runtime: 0.2195, Loss: 1.527, forward nfe 7084, backward nfe 0, tmp_train: 0.3600, tmp_val: 0.6800, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 82, Runtime: 0.2169, Loss: 1.535, forward nfe 7172, backward nfe 0, tmp_train: 0.2400, tmp_val: 0.3800, tmp_test: 0.3614, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 83, Runtime: 0.2364, Loss: 1.564, forward nfe 7260, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 84, Runtime: 0.2395, Loss: 1.610, forward nfe 7348, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 85, Runtime: 0.2368, Loss: 1.523, forward nfe 7436, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 86, Runtime: 0.2303, Loss: 1.583, forward nfe 7524, backward nfe 0, tmp_train: 0.2400, tmp_val: 0.1400, tmp_test: 0.1687, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 87, Runtime: 0.2160, Loss: 1.468, forward nfe 7612, backward nfe 0, tmp_train: 0.3200, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 88, Runtime: 0.1976, Loss: 1.511, forward nfe 7700, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 89, Runtime: 0.1911, Loss: 1.508, forward nfe 7788, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 90, Runtime: 0.2422, Loss: 1.550, forward nfe 7876, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 91, Runtime: 0.2185, Loss: 1.474, forward nfe 7964, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 92, Runtime: 0.2171, Loss: 1.473, forward nfe 8052, backward nfe 0, tmp_train: 0.3600, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 93, Runtime: 0.2103, Loss: 1.555, forward nfe 8140, backward nfe 0, tmp_train: 0.3600, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 94, Runtime: 0.2397, Loss: 1.497, forward nfe 8228, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 95, Runtime: 0.2006, Loss: 1.519, forward nfe 8316, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 96, Runtime: 0.2294, Loss: 1.605, forward nfe 8404, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 97, Runtime: 0.1872, Loss: 1.512, forward nfe 8492, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 98, Runtime: 0.2285, Loss: 1.579, forward nfe 8580, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 99, Runtime: 0.2199, Loss: 1.483, forward nfe 8668, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 100, Runtime: 0.2209, Loss: 1.466, forward nfe 8756, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 101, Runtime: 0.2359, Loss: 1.499, forward nfe 8844, backward nfe 0, tmp_train: 0.3800, tmp_val: 0.7400, tmp_test: 0.5783, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 102, Runtime: 0.1766, Loss: 1.458, forward nfe 8932, backward nfe 0, tmp_train: 0.4400, tmp_val: 0.7200, tmp_test: 0.5904, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 103, Runtime: 0.2094, Loss: 1.609, forward nfe 9020, backward nfe 0, tmp_train: 0.4400, tmp_val: 0.7000, tmp_test: 0.5783, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 104, Runtime: 0.2172, Loss: 1.560, forward nfe 9108, backward nfe 0, tmp_train: 0.3600, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 105, Runtime: 0.2182, Loss: 1.482, forward nfe 9196, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 106, Runtime: 0.2338, Loss: 1.526, forward nfe 9284, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 107, Runtime: 0.2057, Loss: 1.552, forward nfe 9372, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 108, Runtime: 0.2132, Loss: 1.551, forward nfe 9460, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 109, Runtime: 0.2090, Loss: 1.576, forward nfe 9548, backward nfe 0, tmp_train: 0.3600, tmp_val: 0.7200, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 110, Runtime: 0.2099, Loss: 1.549, forward nfe 9636, backward nfe 0, tmp_train: 0.1400, tmp_val: 0.0600, tmp_test: 0.0602, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 111, Runtime: 0.1911, Loss: 1.513, forward nfe 9724, backward nfe 0, tmp_train: 0.1600, tmp_val: 0.0200, tmp_test: 0.1084, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 112, Runtime: 0.1963, Loss: 1.513, forward nfe 9812, backward nfe 0, tmp_train: 0.2400, tmp_val: 0.0400, tmp_test: 0.0482, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 113, Runtime: 0.2002, Loss: 1.545, forward nfe 9900, backward nfe 0, tmp_train: 0.1800, tmp_val: 0.1000, tmp_test: 0.0482, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 114, Runtime: 0.2144, Loss: 1.484, forward nfe 9988, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.0800, tmp_test: 0.0843, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 115, Runtime: 0.2322, Loss: 1.517, forward nfe 10076, backward nfe 0, tmp_train: 0.3200, tmp_val: 0.1600, tmp_test: 0.1928, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 116, Runtime: 0.2273, Loss: 1.468, forward nfe 10164, backward nfe 0, tmp_train: 0.2800, tmp_val: 0.1200, tmp_test: 0.1807, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 117, Runtime: 0.2571, Loss: 1.544, forward nfe 10252, backward nfe 0, tmp_train: 0.3000, tmp_val: 0.2200, tmp_test: 0.3133, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 118, Runtime: 0.2475, Loss: 1.527, forward nfe 10340, backward nfe 0, tmp_train: 0.2800, tmp_val: 0.1800, tmp_test: 0.2410, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 119, Runtime: 0.2293, Loss: 1.607, forward nfe 10428, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1807, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 120, Runtime: 0.2352, Loss: 1.528, forward nfe 10516, backward nfe 0, tmp_train: 0.2400, tmp_val: 0.1000, tmp_test: 0.1687, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 121, Runtime: 0.2728, Loss: 1.530, forward nfe 10604, backward nfe 0, tmp_train: 0.2800, tmp_val: 0.2000, tmp_test: 0.1928, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 122, Runtime: 0.1966, Loss: 1.477, forward nfe 10692, backward nfe 0, tmp_train: 0.4200, tmp_val: 0.6200, tmp_test: 0.5181, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 123, Runtime: 0.2366, Loss: 1.525, forward nfe 10780, backward nfe 0, tmp_train: 0.3600, tmp_val: 0.7000, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 124, Runtime: 0.1790, Loss: 1.552, forward nfe 10868, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 125, Runtime: 0.2283, Loss: 1.536, forward nfe 10956, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 126, Runtime: 0.1998, Loss: 1.507, forward nfe 11044, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 127, Runtime: 0.2162, Loss: 1.577, forward nfe 11132, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 128, Runtime: 0.2310, Loss: 1.522, forward nfe 11220, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 129, Runtime: 0.2280, Loss: 1.539, forward nfe 11308, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 130, Runtime: 0.2024, Loss: 1.580, forward nfe 11396, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 131, Runtime: 0.2258, Loss: 1.456, forward nfe 11484, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 132, Runtime: 0.2225, Loss: 1.611, forward nfe 11572, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 133, Runtime: 0.1787, Loss: 1.499, forward nfe 11660, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 134, Runtime: 0.2180, Loss: 1.555, forward nfe 11748, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 135, Runtime: 0.2069, Loss: 1.513, forward nfe 11836, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 136, Runtime: 0.2435, Loss: 1.488, forward nfe 11924, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 137, Runtime: 0.2094, Loss: 1.449, forward nfe 12012, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 138, Runtime: 0.2144, Loss: 1.476, forward nfe 12100, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 139, Runtime: 0.2517, Loss: 1.542, forward nfe 12188, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 140, Runtime: 0.1960, Loss: 1.609, forward nfe 12276, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 141, Runtime: 0.2227, Loss: 1.460, forward nfe 12364, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 142, Runtime: 0.2275, Loss: 1.572, forward nfe 12452, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 143, Runtime: 0.2388, Loss: 1.543, forward nfe 12540, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 144, Runtime: 0.2417, Loss: 1.526, forward nfe 12628, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 145, Runtime: 0.2527, Loss: 1.585, forward nfe 12716, backward nfe 0, tmp_train: 0.3600, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 146, Runtime: 0.2461, Loss: 1.512, forward nfe 12804, backward nfe 0, tmp_train: 0.3600, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 147, Runtime: 0.2541, Loss: 1.538, forward nfe 12892, backward nfe 0, tmp_train: 0.4000, tmp_val: 0.6800, tmp_test: 0.5542, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 148, Runtime: 0.2303, Loss: 1.516, forward nfe 12980, backward nfe 0, tmp_train: 0.4200, tmp_val: 0.6600, tmp_test: 0.5060, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 149, Runtime: 0.1704, Loss: 1.546, forward nfe 13068, backward nfe 0, tmp_train: 0.4400, tmp_val: 0.6400, tmp_test: 0.4940, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 150, Runtime: 0.2201, Loss: 1.544, forward nfe 13156, backward nfe 0, tmp_train: 0.4600, tmp_val: 0.6600, tmp_test: 0.5181, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 151, Runtime: 0.2041, Loss: 1.500, forward nfe 13244, backward nfe 0, tmp_train: 0.4200, tmp_val: 0.4200, tmp_test: 0.2530, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 152, Runtime: 0.2194, Loss: 1.528, forward nfe 13332, backward nfe 0, tmp_train: 0.2400, tmp_val: 0.2800, tmp_test: 0.2410, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 153, Runtime: 0.2358, Loss: 1.522, forward nfe 13420, backward nfe 0, tmp_train: 0.4800, tmp_val: 0.7000, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 154, Runtime: 0.2392, Loss: 1.465, forward nfe 13508, backward nfe 0, tmp_train: 0.4000, tmp_val: 0.7000, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 155, Runtime: 0.2284, Loss: 1.519, forward nfe 13596, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 156, Runtime: 0.1986, Loss: 1.602, forward nfe 13684, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 157, Runtime: 0.1986, Loss: 1.487, forward nfe 13772, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 158, Runtime: 0.2156, Loss: 1.542, forward nfe 13860, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 159, Runtime: 0.1947, Loss: 1.530, forward nfe 13948, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 160, Runtime: 0.2295, Loss: 1.555, forward nfe 14036, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 161, Runtime: 0.2031, Loss: 1.499, forward nfe 14124, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 162, Runtime: 0.2200, Loss: 1.558, forward nfe 14212, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 163, Runtime: 0.2177, Loss: 1.491, forward nfe 14300, backward nfe 0, tmp_train: 0.4400, tmp_val: 0.6800, tmp_test: 0.6627, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 164, Runtime: 0.2432, Loss: 1.527, forward nfe 14388, backward nfe 0, tmp_train: 0.2400, tmp_val: 0.1400, tmp_test: 0.1687, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 165, Runtime: 0.2241, Loss: 1.548, forward nfe 14476, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 166, Runtime: 0.2451, Loss: 1.500, forward nfe 14564, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 167, Runtime: 0.2379, Loss: 1.450, forward nfe 14652, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1600, tmp_test: 0.1687, Train: 0.3600, Val: 0.7600, Test: 0.5542, Best time: 2.1900
Epoch: 168, Runtime: 0.1763, Loss: 1.522, forward nfe 14740, backward nfe 0, tmp_train: 0.4800, tmp_val: 0.7800, tmp_test: 0.6265, Train: 0.4800, Val: 0.7800, Test: 0.6265, Best time: 2.1900
Epoch: 169, Runtime: 0.2208, Loss: 1.568, forward nfe 14828, backward nfe 0, tmp_train: 0.3800, tmp_val: 0.7200, tmp_test: 0.5783, Train: 0.4800, Val: 0.7800, Test: 0.6265, Best time: 2.1900
Epoch: 170, Runtime: 0.2038, Loss: 1.558, forward nfe 14916, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.2000, tmp_test: 0.3133, Train: 0.4800, Val: 0.7800, Test: 0.6265, Best time: 2.1900
Epoch: 171, Runtime: 0.2263, Loss: 1.531, forward nfe 15004, backward nfe 0, tmp_train: 0.2000, tmp_val: 0.1200, tmp_test: 0.2048, Train: 0.4800, Val: 0.7800, Test: 0.6265, Best time: 2.1900
Epoch: 172, Runtime: 0.2125, Loss: 1.491, forward nfe 15092, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.4800, Val: 0.7800, Test: 0.6265, Best time: 2.1900
Epoch: 173, Runtime: 0.2229, Loss: 1.547, forward nfe 15180, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.4800, Val: 0.7800, Test: 0.6265, Best time: 2.1900
Epoch: 174, Runtime: 0.2530, Loss: 1.571, forward nfe 15268, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.4800, Val: 0.7800, Test: 0.6265, Best time: 2.1900
