
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.01882477235894058, 'decay': 0.02466898106256942, 'dataset': 'texas', 'data_norm': 'gcn', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'constant', 'function': 'gread', 'hidden_dim': 128, 'fc_out': False, 'input_dropout': 0.4662723384814147, 'dropout': 0.4772766211800558, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.15, 'augment': False, 'method': 'euler', 'step_size': 0.4, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-gauss', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([128, 1703])
m1.bias
torch.Size([128])
m2.m21.weight
torch.Size([128, 128])
m2.m21.bias
torch.Size([128])
m2.m22.weight
torch.Size([5, 128])
m2.m22.bias
torch.Size([5])
odeblock.odefunc.alpha_train
torch.Size([1, 128])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 128])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 128])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 128])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([128])
Epoch: 1, Runtime: 0.0773, Loss: 1.633, forward nfe 6, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1500
Epoch: 81, Runtime: 0.0846, Loss: 1.179, forward nfe 966, backward nfe 0, tmp_train: 0.8200, tmp_val: 0.7000, tmp_test: 0.6506, Train: 0.4600, Val: 0.7800, Test: 0.5904, Best time: 2.1500
Epoch: 82, Runtime: 0.0812, Loss: 1.211, forward nfe 978, backward nfe 0, tmp_train: 0.8200, tmp_val: 0.7000, tmp_test: 0.6627, Train: 0.4600, Val: 0.7800, Test: 0.5904, Best time: 2.1500
Epoch: 83, Runtime: 0.0579, Loss: 1.245, forward nfe 990, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.7200, tmp_test: 0.6627, Train: 0.4600, Val: 0.7800, Test: 0.5904, Best time: 2.1500
Epoch: 84, Runtime: 0.0707, Loss: 1.225, forward nfe 1002, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.6600, tmp_test: 0.7229, Train: 0.4600, Val: 0.7800, Test: 0.5904, Best time: 2.1500
Epoch: 85, Runtime: 0.0773, Loss: 1.202, forward nfe 1014, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6200, tmp_test: 0.6265, Train: 0.4600, Val: 0.7800, Test: 0.5904, Best time: 2.1500
Epoch: 86, Runtime: 0.0691, Loss: 1.231, forward nfe 1026, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.6200, tmp_test: 0.6386, Train: 0.4600, Val: 0.7800, Test: 0.5904, Best time: 2.1500
Epoch: 87, Runtime: 0.0767, Loss: 1.301, forward nfe 1038, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.5800, tmp_test: 0.6265, Train: 0.4600, Val: 0.7800, Test: 0.5904, Best time: 2.1500
Epoch: 88, Runtime: 0.0752, Loss: 1.101, forward nfe 1050, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.5800, tmp_test: 0.6265, Train: 0.4600, Val: 0.7800, Test: 0.5904, Best time: 2.1500
Epoch: 89, Runtime: 0.0565, Loss: 1.077, forward nfe 1062, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.5800, tmp_test: 0.6386, Train: 0.4600, Val: 0.7800, Test: 0.5904, Best time: 2.1500
Epoch: 90, Runtime: 0.0687, Loss: 1.048, forward nfe 1074, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6600, tmp_test: 0.6386, Train: 0.4600, Val: 0.7800, Test: 0.5904, Best time: 2.1500
Epoch: 91, Runtime: 0.0795, Loss: 1.161, forward nfe 1086, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.7000, tmp_test: 0.6506, Train: 0.4600, Val: 0.7800, Test: 0.5904, Best time: 2.1500
Epoch: 92, Runtime: 0.0642, Loss: 1.125, forward nfe 1098, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.6800, tmp_test: 0.6506, Train: 0.4600, Val: 0.7800, Test: 0.5904, Best time: 2.1500
Epoch: 93, Runtime: 0.0725, Loss: 1.188, forward nfe 1110, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.7000, tmp_test: 0.6145, Train: 0.4600, Val: 0.7800, Test: 0.5904, Best time: 2.1500
Epoch: 94, Runtime: 0.0583, Loss: 1.288, forward nfe 1122, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.8000, tmp_test: 0.7108, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 95, Runtime: 0.0721, Loss: 1.040, forward nfe 1134, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.7600, tmp_test: 0.6867, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 96, Runtime: 0.0499, Loss: 1.118, forward nfe 1146, backward nfe 0, tmp_train: 0.7200, tmp_val: 0.7400, tmp_test: 0.6867, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 97, Runtime: 0.0905, Loss: 1.209, forward nfe 1158, backward nfe 0, tmp_train: 0.7000, tmp_val: 0.7600, tmp_test: 0.6627, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 98, Runtime: 0.0752, Loss: 1.229, forward nfe 1170, backward nfe 0, tmp_train: 0.7200, tmp_val: 0.6600, tmp_test: 0.6506, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 99, Runtime: 0.0648, Loss: 1.073, forward nfe 1182, backward nfe 0, tmp_train: 0.7800, tmp_val: 0.6400, tmp_test: 0.6506, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 100, Runtime: 0.0750, Loss: 1.224, forward nfe 1194, backward nfe 0, tmp_train: 0.8200, tmp_val: 0.7000, tmp_test: 0.6627, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 101, Runtime: 0.0731, Loss: 1.108, forward nfe 1206, backward nfe 0, tmp_train: 0.8400, tmp_val: 0.6200, tmp_test: 0.6386, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 102, Runtime: 0.1032, Loss: 1.227, forward nfe 1218, backward nfe 0, tmp_train: 0.8400, tmp_val: 0.5400, tmp_test: 0.5663, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 103, Runtime: 0.0646, Loss: 1.070, forward nfe 1230, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5400, tmp_test: 0.5663, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 104, Runtime: 0.0631, Loss: 0.949, forward nfe 1242, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.6200, tmp_test: 0.6265, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 105, Runtime: 0.0708, Loss: 1.325, forward nfe 1254, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.7200, tmp_test: 0.6747, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 106, Runtime: 0.0625, Loss: 1.230, forward nfe 1266, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.7600, tmp_test: 0.7108, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 107, Runtime: 0.0807, Loss: 0.944, forward nfe 1278, backward nfe 0, tmp_train: 0.8200, tmp_val: 0.7200, tmp_test: 0.6506, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 108, Runtime: 0.0752, Loss: 1.123, forward nfe 1290, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.7200, tmp_test: 0.6988, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 109, Runtime: 0.0766, Loss: 1.151, forward nfe 1302, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.7600, tmp_test: 0.7108, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 110, Runtime: 0.0541, Loss: 1.040, forward nfe 1314, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.6400, tmp_test: 0.7108, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 111, Runtime: 0.0692, Loss: 1.019, forward nfe 1326, backward nfe 0, tmp_train: 0.7800, tmp_val: 0.6000, tmp_test: 0.6265, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 112, Runtime: 0.0857, Loss: 1.346, forward nfe 1338, backward nfe 0, tmp_train: 0.8000, tmp_val: 0.6400, tmp_test: 0.6506, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 113, Runtime: 0.0701, Loss: 1.195, forward nfe 1350, backward nfe 0, tmp_train: 0.8200, tmp_val: 0.6600, tmp_test: 0.7108, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 114, Runtime: 0.0744, Loss: 1.090, forward nfe 1362, backward nfe 0, tmp_train: 0.8200, tmp_val: 0.7600, tmp_test: 0.7108, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 115, Runtime: 0.0735, Loss: 1.206, forward nfe 1374, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.7400, tmp_test: 0.7108, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 116, Runtime: 0.0637, Loss: 1.012, forward nfe 1386, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6800, tmp_test: 0.7108, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 117, Runtime: 0.0651, Loss: 1.343, forward nfe 1398, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6600, tmp_test: 0.6867, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 118, Runtime: 0.0852, Loss: 1.095, forward nfe 1410, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.6000, tmp_test: 0.6265, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 119, Runtime: 0.0695, Loss: 1.044, forward nfe 1422, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6200, tmp_test: 0.6627, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 120, Runtime: 0.0645, Loss: 1.201, forward nfe 1434, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6600, tmp_test: 0.6627, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 121, Runtime: 0.0781, Loss: 1.030, forward nfe 1446, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.7400, tmp_test: 0.7108, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 122, Runtime: 0.0482, Loss: 1.022, forward nfe 1458, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.6800, tmp_test: 0.6988, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 123, Runtime: 0.0893, Loss: 1.228, forward nfe 1470, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.6000, tmp_test: 0.6024, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 124, Runtime: 0.0837, Loss: 1.145, forward nfe 1482, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.7200, tmp_test: 0.6747, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 125, Runtime: 0.0579, Loss: 1.085, forward nfe 1494, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.7000, tmp_test: 0.6867, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 126, Runtime: 0.0759, Loss: 1.225, forward nfe 1506, backward nfe 0, tmp_train: 0.8200, tmp_val: 0.7200, tmp_test: 0.6867, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 127, Runtime: 0.0586, Loss: 1.172, forward nfe 1518, backward nfe 0, tmp_train: 0.7600, tmp_val: 0.7800, tmp_test: 0.6867, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 128, Runtime: 0.0722, Loss: 1.230, forward nfe 1530, backward nfe 0, tmp_train: 0.8400, tmp_val: 0.7000, tmp_test: 0.6867, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 129, Runtime: 0.1420, Loss: 1.226, forward nfe 1542, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.6200, tmp_test: 0.6145, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 130, Runtime: 0.0662, Loss: 1.373, forward nfe 1554, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.5800, tmp_test: 0.5783, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 131, Runtime: 0.0800, Loss: 1.283, forward nfe 1566, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6200, tmp_test: 0.6506, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 132, Runtime: 0.0730, Loss: 1.300, forward nfe 1578, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6600, tmp_test: 0.6145, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 133, Runtime: 0.0678, Loss: 1.203, forward nfe 1590, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.7000, tmp_test: 0.6988, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 134, Runtime: 0.0848, Loss: 1.209, forward nfe 1602, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.7200, tmp_test: 0.7108, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 135, Runtime: 0.0745, Loss: 1.192, forward nfe 1614, backward nfe 0, tmp_train: 0.8400, tmp_val: 0.6200, tmp_test: 0.6386, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 136, Runtime: 0.0566, Loss: 1.313, forward nfe 1626, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.6000, tmp_test: 0.6265, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 137, Runtime: 0.0668, Loss: 1.164, forward nfe 1638, backward nfe 0, tmp_train: 0.8400, tmp_val: 0.5800, tmp_test: 0.6265, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 138, Runtime: 0.0598, Loss: 1.421, forward nfe 1650, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.6200, tmp_test: 0.6747, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 139, Runtime: 0.0850, Loss: 1.308, forward nfe 1662, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.6200, tmp_test: 0.6506, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 140, Runtime: 0.0716, Loss: 1.225, forward nfe 1674, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.6000, tmp_test: 0.6747, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 141, Runtime: 0.0611, Loss: 1.274, forward nfe 1686, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.6000, tmp_test: 0.6627, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 142, Runtime: 0.0655, Loss: 1.483, forward nfe 1698, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6600, tmp_test: 0.6506, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 143, Runtime: 0.0443, Loss: 1.195, forward nfe 1710, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.6200, tmp_test: 0.6265, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 144, Runtime: 0.0606, Loss: 1.253, forward nfe 1722, backward nfe 0, tmp_train: 0.8000, tmp_val: 0.6800, tmp_test: 0.6988, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 145, Runtime: 0.0973, Loss: 1.395, forward nfe 1734, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.7200, tmp_test: 0.6867, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 146, Runtime: 0.0676, Loss: 1.102, forward nfe 1746, backward nfe 0, tmp_train: 0.8400, tmp_val: 0.6600, tmp_test: 0.6386, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 147, Runtime: 0.0691, Loss: 1.228, forward nfe 1758, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.6800, tmp_test: 0.6627, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 148, Runtime: 0.0712, Loss: 1.059, forward nfe 1770, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5000, tmp_test: 0.6145, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 149, Runtime: 0.0828, Loss: 1.437, forward nfe 1782, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.4600, tmp_test: 0.6024, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 150, Runtime: 0.0820, Loss: 1.204, forward nfe 1794, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.4400, tmp_test: 0.5783, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 151, Runtime: 0.0771, Loss: 1.166, forward nfe 1806, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.6000, tmp_test: 0.5904, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 152, Runtime: 0.0497, Loss: 1.186, forward nfe 1818, backward nfe 0, tmp_train: 0.8400, tmp_val: 0.7200, tmp_test: 0.6988, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 153, Runtime: 0.0728, Loss: 1.181, forward nfe 1830, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.7400, tmp_test: 0.6747, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 154, Runtime: 0.0692, Loss: 1.148, forward nfe 1842, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.7800, tmp_test: 0.6747, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 155, Runtime: 0.0642, Loss: 0.991, forward nfe 1854, backward nfe 0, tmp_train: 0.8000, tmp_val: 0.7000, tmp_test: 0.6747, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 156, Runtime: 0.0757, Loss: 1.026, forward nfe 1866, backward nfe 0, tmp_train: 0.8400, tmp_val: 0.6800, tmp_test: 0.6386, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 157, Runtime: 0.0636, Loss: 1.280, forward nfe 1878, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.7000, tmp_test: 0.6506, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 158, Runtime: 0.0512, Loss: 1.165, forward nfe 1890, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6600, tmp_test: 0.6145, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 159, Runtime: 0.0750, Loss: 1.033, forward nfe 1902, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.6400, tmp_test: 0.6145, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 160, Runtime: 0.0817, Loss: 1.145, forward nfe 1914, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.6200, tmp_test: 0.6265, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 161, Runtime: 0.0854, Loss: 1.181, forward nfe 1926, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6000, tmp_test: 0.5783, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 162, Runtime: 0.0749, Loss: 1.254, forward nfe 1938, backward nfe 0, tmp_train: 0.8000, tmp_val: 0.6800, tmp_test: 0.6506, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 163, Runtime: 0.0425, Loss: 1.306, forward nfe 1950, backward nfe 0, tmp_train: 0.7600, tmp_val: 0.6800, tmp_test: 0.6265, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 164, Runtime: 0.0659, Loss: 1.163, forward nfe 1962, backward nfe 0, tmp_train: 0.8000, tmp_val: 0.6800, tmp_test: 0.6265, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 165, Runtime: 0.0595, Loss: 1.193, forward nfe 1974, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.6400, tmp_test: 0.6145, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 166, Runtime: 0.0934, Loss: 1.052, forward nfe 1986, backward nfe 0, tmp_train: 0.8400, tmp_val: 0.6000, tmp_test: 0.5783, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 167, Runtime: 0.0846, Loss: 1.298, forward nfe 1998, backward nfe 0, tmp_train: 0.8400, tmp_val: 0.5800, tmp_test: 0.5663, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 168, Runtime: 0.0564, Loss: 1.179, forward nfe 2010, backward nfe 0, tmp_train: 0.8400, tmp_val: 0.5800, tmp_test: 0.5663, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 169, Runtime: 0.0581, Loss: 0.947, forward nfe 2022, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.6000, tmp_test: 0.5663, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 170, Runtime: 0.0713, Loss: 1.222, forward nfe 2034, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.6400, tmp_test: 0.6867, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 171, Runtime: 0.0693, Loss: 0.929, forward nfe 2046, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.6600, tmp_test: 0.6747, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 172, Runtime: 0.0723, Loss: 1.062, forward nfe 2058, backward nfe 0, tmp_train: 0.8200, tmp_val: 0.7600, tmp_test: 0.6386, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 173, Runtime: 0.0720, Loss: 1.101, forward nfe 2070, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.7800, tmp_test: 0.6506, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 174, Runtime: 0.0741, Loss: 1.109, forward nfe 2082, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.6600, tmp_test: 0.6627, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 175, Runtime: 0.0804, Loss: 1.132, forward nfe 2094, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.6000, tmp_test: 0.6988, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 176, Runtime: 0.0932, Loss: 1.199, forward nfe 2106, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.4600, tmp_test: 0.5904, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 177, Runtime: 0.0731, Loss: 1.289, forward nfe 2118, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5600, tmp_test: 0.5783, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 178, Runtime: 0.0531, Loss: 1.380, forward nfe 2130, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.6000, tmp_test: 0.6386, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
Epoch: 179, Runtime: 0.0661, Loss: 1.281, forward nfe 2142, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.5800, tmp_test: 0.6145, Train: 0.9000, Val: 0.8000, Test: 0.7108, Best time: 2.1500
